"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9071","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Thu Jul 10 11:39:39 GMT 2025","passed","Thu Jul 10 11:39:48 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","21744","Create a guide page on Diablo4 project","ngf-chromium","Thu Jul 10 11:38:06 GMT 2025","passed","Thu Jul 10 11:38:28 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10366","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Jul 10 11:40:54 GMT 2025","passed","Thu Jul 10 11:41:04 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","22043","Create a guide page on ZZZ project","ngf-chromium","Thu Jul 10 11:39:25 GMT 2025","passed","Thu Jul 10 11:39:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27922","Create a build page on Bazaar project","ngf-chromium","Thu Jul 10 11:38:21 GMT 2025","passed","Thu Jul 10 11:38:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21753","Create a build page on Deadlock project","ngf-chromium","Thu Jul 10 11:39:03 GMT 2025","passed","Thu Jul 10 11:39:25 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14326","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Thu Jul 10 11:40:54 GMT 2025","passed","Thu Jul 10 11:41:08 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8470","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Thu Jul 10 11:40:41 GMT 2025","passed","Thu Jul 10 11:40:49 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","48573","Admin role can duplicate the structure page","ngf-chromium","Thu Jul 10 11:39:44 GMT 2025","passed","Thu Jul 10 11:40:33 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","319","Check API Game Manager permission","ngf-chromium","Thu Jul 10 11:41:00 GMT 2025","passed","Thu Jul 10 11:41:00 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8890","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Thu Jul 10 11:40:49 GMT 2025","passed","Thu Jul 10 11:40:58 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","235","Check API Internal Writer permission","ngf-chromium","Thu Jul 10 11:40:35 GMT 2025","passed","Thu Jul 10 11:40:35 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","24359","Create a build page on MHW project","ngf-chromium","Thu Jul 10 11:38:28 GMT 2025","passed","Thu Jul 10 11:38:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","35541","Create a structure page on PoE project","ngf-chromium","Thu Jul 10 11:37:03 GMT 2025","passed","Thu Jul 10 11:37:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","37420","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Thu Jul 10 11:40:23 GMT 2025","passed","Thu Jul 10 11:41:00 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","13638","Admin role has access to SEO modal on the structure pages","ngf-chromium","Thu Jul 10 11:40:15 GMT 2025","passed","Thu Jul 10 11:40:28 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22538","Create a guide page on Nightreign project","ngf-chromium","Thu Jul 10 11:38:49 GMT 2025","passed","Thu Jul 10 11:39:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6948","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Jul 10 11:39:38 GMT 2025","passed","Thu Jul 10 11:39:44 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","24609","Create a build page on ZZZ project","ngf-chromium","Thu Jul 10 11:38:10 GMT 2025","passed","Thu Jul 10 11:38:35 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21755","Create a guide page on Deadlock project","ngf-chromium","Thu Jul 10 11:39:06 GMT 2025","passed","Thu Jul 10 11:39:28 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6516","Product sitemap is ok on PROD/STG","sitemap-tests","Thu Jul 10 11:37:03 GMT 2025","passed","Thu Jul 10 11:37:10 GMT 2025","","tests/sitemap.test.js","",""
"","34728","Create a structure page on Mhw project","ngf-chromium","Thu Jul 10 11:37:31 GMT 2025","passed","Thu Jul 10 11:38:06 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","30906","Create a structure page on Bazaar project","ngf-chromium","Thu Jul 10 11:37:39 GMT 2025","passed","Thu Jul 10 11:38:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28564","Create a build page on PoE project","ngf-chromium","Thu Jul 10 11:38:35 GMT 2025","passed","Thu Jul 10 11:39:03 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24572","Create a build page on Nightreign project","ngf-chromium","Thu Jul 10 11:38:41 GMT 2025","passed","Thu Jul 10 11:39:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5435","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Jul 10 11:40:29 GMT 2025","passed","Thu Jul 10 11:40:35 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","21447","Create a build page on Marvel Rivals project","ngf-chromium","Thu Jul 10 11:38:20 GMT 2025","passed","Thu Jul 10 11:38:41 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36404","Create a structure page on Nightreign project","ngf-chromium","Thu Jul 10 11:37:13 GMT 2025","passed","Thu Jul 10 11:37:50 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","33226","Create a structure page on Marvel Rivals project","ngf-chromium","Thu Jul 10 11:37:47 GMT 2025","passed","Thu Jul 10 11:38:20 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7589","Checking ""New Game"" in the navbar on STG/PRD","ngf-chromium","Thu Jul 10 11:37:04 GMT 2025","passed","Thu Jul 10 11:37:11 GMT 2025","","tests/ngf.test.js","",""
"","22913","Create a guide page on Marvel Rivals project","ngf-chromium","Thu Jul 10 11:39:15 GMT 2025","passed","Thu Jul 10 11:39:37 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5832","Game Manager role has access to the Admin ST page","ngf-chromium","Thu Jul 10 11:40:35 GMT 2025","passed","Thu Jul 10 11:40:41 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5915","Internal Writer role has NO access to the control panel","ngf-chromium","Thu Jul 10 11:40:33 GMT 2025","passed","Thu Jul 10 11:40:39 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","27069","Create a team page on ZZZ project","ngf-chromium","Thu Jul 10 11:39:28 GMT 2025","passed","Thu Jul 10 11:39:55 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26352","Admin role can delete the structure page on the ST page","ngf-chromium","Thu Jul 10 11:39:48 GMT 2025","passed","Thu Jul 10 11:40:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","30946","Create a structure page on ZZZ project","ngf-chromium","Thu Jul 10 11:37:50 GMT 2025","passed","Thu Jul 10 11:38:21 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","25327","Admin role can upload an image to CDN on the ug page","ngf-chromium","Thu Jul 10 11:40:28 GMT 2025","passed","Thu Jul 10 11:40:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8211","Game Manager role can't publish ST pages","ngf-chromium","Thu Jul 10 11:40:46 GMT 2025","passed","Thu Jul 10 11:40:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7045","Admin role has access to the Admin ST page","ngf-chromium","Thu Jul 10 11:39:32 GMT 2025","passed","Thu Jul 10 11:39:39 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","35254","Create a structure page on Deadlock project","ngf-chromium","Thu Jul 10 11:37:11 GMT 2025","passed","Thu Jul 10 11:37:47 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","35478","Admin role can edit the structure page","ngf-chromium","Thu Jul 10 11:39:47 GMT 2025","passed","Thu Jul 10 11:40:23 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22393","Create a guide page on PoE project","ngf-chromium","Thu Jul 10 11:38:52 GMT 2025","passed","Thu Jul 10 11:39:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
