"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7805","Create a tier list page on PoE project","ngf-tests","Thu Oct 02 10:46:22 UTC 2025","passed","Thu Oct 02 10:46:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7776","Create a guide page on TFT project","ngf-tests","Thu Oct 02 10:44:30 UTC 2025","passed","Thu Oct 02 10:44:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7853","Create a build page on Valorant project","ngf-tests","Thu Oct 02 10:42:47 UTC 2025","passed","Thu Oct 02 10:42:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6821","Create a guide page on Valorant project","ngf-tests","Thu Oct 02 10:44:23 UTC 2025","passed","Thu Oct 02 10:44:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12932","Admin role can edit the structure page","ngf-tests","Thu Oct 02 10:47:48 UTC 2025","passed","Thu Oct 02 10:48:01 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5415","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Oct 02 10:49:08 UTC 2025","passed","Thu Oct 02 10:49:13 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10505","Create a structure page on Marvel Rivals project","ngf-tests","Thu Oct 02 10:41:37 UTC 2025","passed","Thu Oct 02 10:41:48 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6604","Create a guide page on Borderlands 4 project","ngf-tests","Thu Oct 02 10:45:06 UTC 2025","passed","Thu Oct 02 10:45:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6677","Create a guide page on Deadlock project","ngf-tests","Thu Oct 02 10:44:52 UTC 2025","passed","Thu Oct 02 10:44:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10894","Create a structure page on Bazaar project","ngf-tests","Thu Oct 02 10:41:26 UTC 2025","passed","Thu Oct 02 10:41:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7704","Create a guide page on Diablo 4 project","ngf-tests","Thu Oct 02 10:44:02 UTC 2025","passed","Thu Oct 02 10:44:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5931","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Oct 02 10:47:25 UTC 2025","passed","Thu Oct 02 10:47:31 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6985","Create a build page on Borderlands 4 project","ngf-tests","Thu Oct 02 10:43:46 UTC 2025","passed","Thu Oct 02 10:43:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8982","Delete mobalytics account","account-tests","Thu Oct 02 10:51:01 UTC 2025","passed","Thu Oct 02 10:51:10 UTC 2025","","tests/account.test.js","",""
"","7049","Create a build page on Hades 2 project","ngf-tests","Thu Oct 02 10:43:39 UTC 2025","passed","Thu Oct 02 10:43:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12627","Create a structure page on PoE project","ngf-tests","Thu Oct 02 10:40:39 UTC 2025","passed","Thu Oct 02 10:40:51 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1350","Check API admin permission","ngf-tests","Thu Oct 02 10:48:51 UTC 2025","passed","Thu Oct 02 10:48:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3660","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Oct 02 10:47:21 UTC 2025","passed","Thu Oct 02 10:47:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7128","Create a guide page on MHW project","ngf-tests","Thu Oct 02 10:45:12 UTC 2025","passed","Thu Oct 02 10:45:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7081","Create a guide page on ZZZ project","ngf-tests","Thu Oct 02 10:45:32 UTC 2025","passed","Thu Oct 02 10:45:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6545","Create a guide page on Marvel Rivals project","ngf-tests","Thu Oct 02 10:45:26 UTC 2025","passed","Thu Oct 02 10:45:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3283","Admin role has access to the Admin ST page","ngf-tests","Thu Oct 02 10:47:18 UTC 2025","passed","Thu Oct 02 10:47:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7079","Create a tier list page on MHW project","ngf-tests","Thu Oct 02 10:45:46 UTC 2025","passed","Thu Oct 02 10:45:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6748","Create a tier list page on LoL project","ngf-tests","Thu Oct 02 10:46:15 UTC 2025","passed","Thu Oct 02 10:46:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7008","Create a build page on Destiny 2 project","ngf-tests","Thu Oct 02 10:42:55 UTC 2025","passed","Thu Oct 02 10:43:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6806","Create a guide page on Hades 2 project","ngf-tests","Thu Oct 02 10:44:59 UTC 2025","passed","Thu Oct 02 10:45:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10350","Create a structure page on Hades 2 project","ngf-tests","Thu Oct 02 10:41:59 UTC 2025","passed","Thu Oct 02 10:42:09 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9114","Create a structure page on ST Page with CardGrid widget","ngf-tests","Thu Oct 02 10:39:31 UTC 2025","passed","Thu Oct 02 10:39:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10270","Create a build page on LoL project","ngf-tests","Thu Oct 02 10:42:28 UTC 2025","passed","Thu Oct 02 10:42:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8187","Create a build page on PoE project","ngf-tests","Thu Oct 02 10:43:22 UTC 2025","passed","Thu Oct 02 10:43:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11363","Create a structure page on Destiny 2 project","ngf-tests","Thu Oct 02 10:40:27 UTC 2025","passed","Thu Oct 02 10:40:39 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11508","Create a structure page on Diablo 4 project","ngf-tests","Thu Oct 02 10:39:40 UTC 2025","passed","Thu Oct 02 10:39:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4346","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Oct 02 10:49:19 UTC 2025","passed","Thu Oct 02 10:49:23 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6496","Create a tier list page on Hades 2 project","ngf-tests","Thu Oct 02 10:47:11 UTC 2025","passed","Thu Oct 02 10:47:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2803","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 02 10:39:24 UTC 2025","passed","Thu Oct 02 10:39:26 UTC 2025","","tests/sitemap.test.js","",""
"","3593","Internal Writer role has NO access to the control panel","ngf-tests","Thu Oct 02 10:48:56 UTC 2025","passed","Thu Oct 02 10:49:00 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6695","Create a tier list page on The Bazaar project","ngf-tests","Thu Oct 02 10:46:44 UTC 2025","passed","Thu Oct 02 10:46:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4006","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Thu Oct 02 10:39:27 UTC 2025","passed","Thu Oct 02 10:39:31 UTC 2025","","tests/ngf.test.js","",""
"","7174","Create a tier list page on Destiny 2 project","ngf-tests","Thu Oct 02 10:46:08 UTC 2025","passed","Thu Oct 02 10:46:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6414","Create a guide page on Bazaar project","ngf-tests","Thu Oct 02 10:45:19 UTC 2025","passed","Thu Oct 02 10:45:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","17343","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Oct 02 10:50:41 UTC 2025","passed","Thu Oct 02 10:50:59 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3508","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Oct 02 10:49:05 UTC 2025","passed","Thu Oct 02 10:49:08 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11166","Create a structure page on LoL project","ngf-tests","Thu Oct 02 10:39:52 UTC 2025","passed","Thu Oct 02 10:40:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7578","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 02 10:49:30 UTC 2025","passed","Thu Oct 02 10:49:37 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11126","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Oct 02 10:48:40 UTC 2025","passed","Thu Oct 02 10:48:51 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5890","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Oct 02 10:48:22 UTC 2025","passed","Thu Oct 02 10:48:28 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6843","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Oct 02 10:47:05 UTC 2025","passed","Thu Oct 02 10:47:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5611","Game Manager role can't publish ST pages","ngf-tests","Thu Oct 02 10:49:13 UTC 2025","passed","Thu Oct 02 10:49:19 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7341","Create a tier list page on Nightreign project","ngf-tests","Thu Oct 02 10:46:29 UTC 2025","passed","Thu Oct 02 10:46:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12018","Create a structure page on Nightreign project","ngf-tests","Thu Oct 02 10:40:51 UTC 2025","passed","Thu Oct 02 10:41:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1423","Check API Game Manager permission","ngf-tests","Thu Oct 02 10:50:59 UTC 2025","passed","Thu Oct 02 10:51:00 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7332","Create a tier list page on Deadlock project","ngf-tests","Thu Oct 02 10:46:37 UTC 2025","passed","Thu Oct 02 10:46:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10154","Create a structure page on Borderlands 4 project","ngf-tests","Thu Oct 02 10:42:09 UTC 2025","passed","Thu Oct 02 10:42:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12055","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 02 10:48:28 UTC 2025","passed","Thu Oct 02 10:48:40 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7464","Create a build page on MHW project","ngf-tests","Thu Oct 02 10:43:15 UTC 2025","passed","Thu Oct 02 10:43:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
