"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7356","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7012","Create a guide page on Marvel Rivals project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4782","Check static data on NGF Marathon","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","6519","Create a guide page on Overwatch project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6888","Create a guide page on Marathon project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5024","Check static data on NGF The Bazaar","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","8600","Create a tier-list page on TFT project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4113","Check static data on NGF Endfield","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","10671","Admin role can edit the structure page","ngf-tests","2026-08-13","passed","2026-08-13","Admin permission","ngf/role-permissions.test.js","",""
"","11328","Create a structure page on PoE 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7024","Create a tier-list page on PoE project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7030","Create a guide page on Borderlands 4 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4975","Check static data on NGF Overwatch","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","6649","Create a build page on 2XKO project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","14042","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-08-13","passed","2026-08-13","Game Manager permission","ngf/role-permissions.test.js","",""
"","11048","Create a structure page on Endfield project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","10006","Create a structure page on STS 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6642","Create a tier-list page on Overwatch project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1079","Check API Game Manager permission","ngf-tests","2026-08-13","passed","2026-08-13","Game Manager permission","ngf/role-permissions.test.js","",""
"","8661","Create a build page on TFT project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7780","Create a guide page on Val project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12663","Create a structure page on Valorant project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8647","Create a classic page on LoL project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7354","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4979","Check static data on NGF Hades 2","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","6890","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","14414","Delete mobalytics account","account-tests","2026-08-13","passed","2026-08-13","","accounts/account.test.js","",""
"","8606","Create a build page on Val project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7095","Create a build page on Borderlands 4 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","73","setup game manager","auth-setup","2026-08-13","passed","2026-08-13","","setup/auth.setup.test.js","",""
