"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/creators","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5626","Create a build page on Monster Hunter Wilds project","ngf-tests","Tue Jan 13 11:35:56 UTC 2026","passed","Tue Jan 13 11:36:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/builds","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/guides","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/guides","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4548","Create a build page on Nightreign project","ngf-tests","Tue Jan 13 11:35:47 UTC 2026","passed","Tue Jan 13 11:35:51 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","545","Sitemap: https://stg.mobalytics.gg/marvel-rivals/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 13 11:32:32 UTC 2026","passed","Tue Jan 13 11:32:33 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7392","Create a build page on PoE project","ngf-tests","Tue Jan 13 11:36:27 UTC 2026","passed","Tue Jan 13 11:36:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3715","Check the availability of advertisement blocks for Deadlock game","advertisement-tests","Tue Jan 13 11:32:01 UTC 2026","passed","Tue Jan 13 11:32:04 UTC 2026","","advertisement.test.js","",""
"","7249","Create a structure page on Hades 2 project","ngf-tests","Tue Jan 13 11:34:47 UTC 2026","passed","Tue Jan 13 11:34:54 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5920","Create a build page on Deadlock project","ngf-tests","Tue Jan 13 11:36:14 UTC 2026","passed","Tue Jan 13 11:36:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/synergies/origins","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","765","Sitemap: https://stg.mobalytics.gg/valorant/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 13 11:32:18 UTC 2026","passed","Tue Jan 13 11:32:19 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/profile","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3891","Check the availability of advertisement blocks for Marvel Rivals game","advertisement-tests","Tue Jan 13 11:31:32 UTC 2026","passed","Tue Jan 13 11:31:36 UTC 2026","","advertisement.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/guides","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3646","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Jan 13 11:41:10 UTC 2026","passed","Tue Jan 13 11:41:13 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","6821","Create a guide page on TFT project","ngf-tests","Tue Jan 13 11:36:52 UTC 2026","passed","Tue Jan 13 11:36:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/characters","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3430","Check static data on NGF The Bazaar","ngf-tests","Tue Jan 13 11:43:07 UTC 2026","passed","Tue Jan 13 11:43:11 UTC 2026","","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/builds","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1080","Check API Game Manager permission","ngf-tests","Tue Jan 13 11:42:00 UTC 2026","passed","Tue Jan 13 11:42:02 UTC 2026","Game Manager permission","ngf.test.js","",""
"","634","Sitemap: https://stg.mobalytics.gg/riftbound/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 13 11:32:38 UTC 2026","passed","Tue Jan 13 11:32:39 UTC 2026","","sitemap.test.js","",""
"","8750","Create a structure page on ZZZ project","ngf-tests","Tue Jan 13 11:34:38 UTC 2026","passed","Tue Jan 13 11:34:47 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/team-comps-tier-list","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4815","Create a tier-list page on 2XKO project","ngf-tests","Tue Jan 13 11:38:37 UTC 2026","passed","Tue Jan 13 11:38:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/vault-hunters","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6612","Create a build page on The Bazaar project","ngf-tests","Tue Jan 13 11:36:34 UTC 2026","passed","Tue Jan 13 11:36:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/profile","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/guides","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/tier-list","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","654","Sitemap: https://stg.mobalytics.gg/example-game/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 13 11:32:30 UTC 2026","passed","Tue Jan 13 11:32:31 UTC 2026","","sitemap.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/news/release-calendar","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","620","setup admin","setup","Tue Jan 13 11:30:49 UTC 2026","passed","Tue Jan 13 11:30:50 UTC 2026","","setup/auth.setup.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/maps","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","647","Sitemap: https://stg.mobalytics.gg/hades-2/sitemap.xml is opened successfully","sitemap-tests","Tue Jan 13 11:32:34 UTC 2026","passed","Tue Jan 13 11:32:34 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft","others-tests","Tue Jan 13 11:44:07 UTC 2026","skipped","Tue Jan 13 11:44:07 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
