"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8889","Delete mobalytics account","account-tests","Tue Nov 25 11:28:28 UTC 2025","passed","Tue Nov 25 11:28:37 UTC 2025","","account.test.js","",""
"","5200","Create a guide page on ZZZ project","ngf-tests","Tue Nov 25 11:36:30 UTC 2025","passed","Tue Nov 25 11:36:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4809","Check static data on NGF Hades 2","ngf-tests","Tue Nov 25 11:40:33 UTC 2025","passed","Tue Nov 25 11:40:37 UTC 2025","","ngf.test.js","",""
"","7541","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Nov 25 11:39:12 UTC 2025","passed","Tue Nov 25 11:39:20 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","160","setup internal writer","setup","Tue Nov 25 11:28:27 UTC 2025","passed","Tue Nov 25 11:28:28 UTC 2025","","setup/auth.setup.test.js","",""
"","7560","Create a structure page on Deadlock project","ngf-tests","Tue Nov 25 11:31:07 UTC 2025","passed","Tue Nov 25 11:31:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5374","Create a guide page on PoE 2 project","ngf-tests","Tue Nov 25 11:35:49 UTC 2025","passed","Tue Nov 25 11:35:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","374","Checking sitemap for Monster Hunter Wilds game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:39 UTC 2025","passed","Tue Nov 25 11:29:39 UTC 2025","","sitemap.test.js","",""
"","3319","Game Manager role has access to the Admin ST page","ngf-tests","Tue Nov 25 11:39:24 UTC 2025","passed","Tue Nov 25 11:39:27 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6942","Create a structure page on Hades 2 project","ngf-tests","Tue Nov 25 11:31:46 UTC 2025","passed","Tue Nov 25 11:31:53 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2831","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Tue Nov 25 11:28:38 UTC 2025","passed","Tue Nov 25 11:28:41 UTC 2025","","advertisement.test.js","",""
"","7837","Admin role can edit the structure page","ngf-tests","Tue Nov 25 11:38:25 UTC 2025","passed","Tue Nov 25 11:38:33 UTC 2025","Admin permission","ngf.test.js","",""
"","5070","Check the availability of advertising blocks for TFT game","advertisement-tests","Tue Nov 25 11:28:44 UTC 2025","passed","Tue Nov 25 11:28:49 UTC 2025","","advertisement.test.js","",""
"","256","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:41 UTC 2025","passed","Tue Nov 25 11:29:41 UTC 2025","","sitemap.test.js","",""
"","2784","Internal Writer role has NO access to the control panel","ngf-tests","Tue Nov 25 11:39:20 UTC 2025","passed","Tue Nov 25 11:39:22 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","9928","Create a structure page on PoE project","ngf-tests","Tue Nov 25 11:30:50 UTC 2025","passed","Tue Nov 25 11:31:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","268","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:38 UTC 2025","passed","Tue Nov 25 11:29:38 UTC 2025","","sitemap.test.js","",""
"","2263","Admin role has access to the Admin ST page","ngf-tests","Tue Nov 25 11:38:03 UTC 2025","passed","Tue Nov 25 11:38:05 UTC 2025","Admin permission","ngf.test.js","",""
"","7546","Admin role can delete the structure page on the ST page","ngf-tests","Tue Nov 25 11:38:33 UTC 2025","passed","Tue Nov 25 11:38:41 UTC 2025","Admin permission","ngf.test.js","",""
"","5348","Create a tier list page on PoE project","ngf-tests","Tue Nov 25 11:37:20 UTC 2025","passed","Tue Nov 25 11:37:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9698","Admin role is allowed to publish structure pages","ngf-tests","Tue Nov 25 11:38:41 UTC 2025","passed","Tue Nov 25 11:38:51 UTC 2025","Admin permission","ngf.test.js","",""
"","5058","Create a deck page on Riftbound project","ngf-tests","Tue Nov 25 11:32:05 UTC 2025","passed","Tue Nov 25 11:32:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6720","Create a structure page on 2xko project","ngf-tests","Tue Nov 25 11:29:46 UTC 2025","passed","Tue Nov 25 11:29:53 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3678","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Nov 25 11:39:30 UTC 2025","passed","Tue Nov 25 11:39:34 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5208","Create a tier list page on LoL project","ngf-tests","Tue Nov 25 11:37:11 UTC 2025","passed","Tue Nov 25 11:37:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","150","setup game manager","setup","Tue Nov 25 11:28:27 UTC 2025","passed","Tue Nov 25 11:28:27 UTC 2025","","setup/auth.setup.test.js","",""
"","9967","Create a structure page on TFT project","ngf-tests","Tue Nov 25 11:30:17 UTC 2025","passed","Tue Nov 25 11:30:27 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","254","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:40 UTC 2025","passed","Tue Nov 25 11:29:41 UTC 2025","","sitemap.test.js","",""
"","6056","Check static data on NGF Path of Exile 2","ngf-tests","Tue Nov 25 11:40:47 UTC 2025","passed","Tue Nov 25 11:40:53 UTC 2025","","ngf.test.js","",""
"","3817","Check static data on NGF Deadlock","ngf-tests","Tue Nov 25 11:40:43 UTC 2025","passed","Tue Nov 25 11:40:47 UTC 2025","","ngf.test.js","",""
"","5513","Create a build page on 2xko project","ngf-tests","Tue Nov 25 11:32:10 UTC 2025","passed","Tue Nov 25 11:32:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7212","Create a structure page on Nightreign project","ngf-tests","Tue Nov 25 11:31:00 UTC 2025","passed","Tue Nov 25 11:31:07 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4488","Create a team page on ZZZ project","ngf-tests","Tue Nov 25 11:36:35 UTC 2025","passed","Tue Nov 25 11:36:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9214","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Nov 25 11:38:55 UTC 2025","passed","Tue Nov 25 11:39:04 UTC 2025","Admin permission","ngf.test.js","",""
"","8597","Create a structure page on LoL project","ngf-tests","Tue Nov 25 11:30:09 UTC 2025","passed","Tue Nov 25 11:30:17 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4349","Create a guide page on Marvel Rivals project","ngf-tests","Tue Nov 25 11:36:25 UTC 2025","passed","Tue Nov 25 11:36:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5764","Create a tier list page on The Bazaar project","ngf-tests","Tue Nov 25 11:37:36 UTC 2025","passed","Tue Nov 25 11:37:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3343","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Tue Nov 25 11:29:04 UTC 2025","passed","Tue Nov 25 11:29:07 UTC 2025","","advertisement.test.js","",""
"","2855","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Tue Nov 25 11:29:23 UTC 2025","passed","Tue Nov 25 11:29:26 UTC 2025","","advertisement.test.js","",""
"","9004","Create a structure page on Riftbound project","ngf-tests","Tue Nov 25 11:29:53 UTC 2025","passed","Tue Nov 25 11:30:02 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","267","Checking sitemap for TFT game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:37 UTC 2025","passed","Tue Nov 25 11:29:38 UTC 2025","","sitemap.test.js","",""
"","4157","Create a tier list page on 2xko project","ngf-tests","Tue Nov 25 11:36:45 UTC 2025","passed","Tue Nov 25 11:36:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","251","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:37 UTC 2025","passed","Tue Nov 25 11:29:37 UTC 2025","","sitemap.test.js","",""
"","5806","Create a tier list page on MHW project","ngf-tests","Tue Nov 25 11:36:39 UTC 2025","passed","Tue Nov 25 11:36:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6036","Create a build page on Deadlock project","ngf-tests","Tue Nov 25 11:33:29 UTC 2025","passed","Tue Nov 25 11:33:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3892","Check static data on NGF Monster Hunter Wilds","ngf-tests","Tue Nov 25 11:40:29 UTC 2025","passed","Tue Nov 25 11:40:33 UTC 2025","","ngf.test.js","",""
"","254","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:36 UTC 2025","passed","Tue Nov 25 11:29:36 UTC 2025","","sitemap.test.js","",""
"","238","Checking sitemap for 2XKO game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:41 UTC 2025","passed","Tue Nov 25 11:29:42 UTC 2025","","sitemap.test.js","",""
"","3469","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Nov 25 11:29:42 UTC 2025","passed","Tue Nov 25 11:29:46 UTC 2025","","ngf.test.js","",""
"","5061","Create a tier list page on Riftbound project","ngf-tests","Tue Nov 25 11:37:00 UTC 2025","passed","Tue Nov 25 11:37:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6912","Create a structure page on Diablo 4 project","ngf-tests","Tue Nov 25 11:30:02 UTC 2025","passed","Tue Nov 25 11:30:09 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6780","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Tue Nov 25 11:29:07 UTC 2025","passed","Tue Nov 25 11:29:14 UTC 2025","","advertisement.test.js","",""
"","7006","Create a build page on Diablo 4 project","ngf-tests","Tue Nov 25 11:33:17 UTC 2025","passed","Tue Nov 25 11:33:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5957","Check static data on NGF Path of Exile","ngf-tests","Tue Nov 25 11:40:53 UTC 2025","passed","Tue Nov 25 11:40:59 UTC 2025","","ngf.test.js","",""
"","5561","Create a build page on PoE project","ngf-tests","Tue Nov 25 11:33:00 UTC 2025","passed","Tue Nov 25 11:33:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","258","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:37 UTC 2025","passed","Tue Nov 25 11:29:37 UTC 2025","","sitemap.test.js","",""
"","5202","Create a build page on Bazaar project","ngf-tests","Tue Nov 25 11:32:43 UTC 2025","passed","Tue Nov 25 11:32:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4569","Create a guide page on PoE project","ngf-tests","Tue Nov 25 11:35:54 UTC 2025","passed","Tue Nov 25 11:35:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4788","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Nov 25 11:39:42 UTC 2025","passed","Tue Nov 25 11:39:47 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5337","Create a build page on ZZZ project","ngf-tests","Tue Nov 25 11:32:00 UTC 2025","passed","Tue Nov 25 11:32:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","243","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:40 UTC 2025","passed","Tue Nov 25 11:29:40 UTC 2025","","sitemap.test.js","",""
"","6637","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Nov 25 11:39:04 UTC 2025","passed","Tue Nov 25 11:39:11 UTC 2025","Admin permission","ngf.test.js","",""
"","273","Checking sitemap for Elden Ring game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:38 UTC 2025","passed","Tue Nov 25 11:29:39 UTC 2025","","sitemap.test.js","",""
"","261","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:36 UTC 2025","passed","Tue Nov 25 11:29:36 UTC 2025","","sitemap.test.js","",""
"","5303","Check static data on NGF Borderlands 4","ngf-tests","Tue Nov 25 11:40:38 UTC 2025","passed","Tue Nov 25 11:40:43 UTC 2025","","ngf.test.js","",""
"","587","setup admin","setup","Tue Nov 25 11:28:26 UTC 2025","passed","Tue Nov 25 11:28:27 UTC 2025","","setup/auth.setup.test.js","",""
"","6889","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Nov 25 11:39:47 UTC 2025","passed","Tue Nov 25 11:39:54 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1336","Check the availability of advertising blocks for LoL game","advertisement-tests","Tue Nov 25 11:29:26 UTC 2025","passed","Tue Nov 25 11:29:27 UTC 2025","","advertisement.test.js","",""
"","3030","Check the availability of advertising blocks for 2XKO game","advertisement-tests","Tue Nov 25 11:29:27 UTC 2025","passed","Tue Nov 25 11:29:30 UTC 2025","","advertisement.test.js","",""
"","3244","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Tue Nov 25 11:29:14 UTC 2025","passed","Tue Nov 25 11:29:17 UTC 2025","","advertisement.test.js","",""
"","7835","Create a structure page on ZZZ project","ngf-tests","Tue Nov 25 11:31:38 UTC 2025","passed","Tue Nov 25 11:31:46 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3753","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Tue Nov 25 11:29:17 UTC 2025","passed","Tue Nov 25 11:29:21 UTC 2025","","advertisement.test.js","",""
"","3087","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Tue Nov 25 11:28:51 UTC 2025","passed","Tue Nov 25 11:28:54 UTC 2025","","advertisement.test.js","",""
"","5444","Create a guide page on Hades 2 project","ngf-tests","Tue Nov 25 11:36:04 UTC 2025","passed","Tue Nov 25 11:36:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4034","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Nov 25 11:39:38 UTC 2025","passed","Tue Nov 25 11:39:42 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5283","Create a tier list page on Deadlock project","ngf-tests","Tue Nov 25 11:37:31 UTC 2025","passed","Tue Nov 25 11:37:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5052","Create a build page on MHW project","ngf-tests","Tue Nov 25 11:32:48 UTC 2025","passed","Tue Nov 25 11:32:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5292","Create a guide page on LoL project","ngf-tests","Tue Nov 25 11:35:43 UTC 2025","passed","Tue Nov 25 11:35:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7324","Create a structure page on Bazaar project","ngf-tests","Tue Nov 25 11:31:23 UTC 2025","passed","Tue Nov 25 11:31:30 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3788","Game Manager role can't publish ST pages","ngf-tests","Tue Nov 25 11:39:34 UTC 2025","passed","Tue Nov 25 11:39:38 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5163","Create a build page on Valorant project","ngf-tests","Tue Nov 25 11:32:28 UTC 2025","passed","Tue Nov 25 11:32:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","250","Checking sitemap for Borderlands 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:40 UTC 2025","passed","Tue Nov 25 11:29:40 UTC 2025","","sitemap.test.js","",""
"","4259","Create a guide page on Destiny 2 project","ngf-tests","Tue Nov 25 11:35:23 UTC 2025","passed","Tue Nov 25 11:35:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5658","Create a build page on Nightreign project","ngf-tests","Tue Nov 25 11:33:05 UTC 2025","passed","Tue Nov 25 11:33:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1240","Check API admin permission","ngf-tests","Tue Nov 25 11:39:11 UTC 2025","passed","Tue Nov 25 11:39:12 UTC 2025","Admin permission","ngf.test.js","",""
"","252","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:38 UTC 2025","passed","Tue Nov 25 11:29:38 UTC 2025","","sitemap.test.js","",""
"","260","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:41 UTC 2025","passed","Tue Nov 25 11:29:41 UTC 2025","","sitemap.test.js","",""
"","1854","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Tue Nov 25 11:29:02 UTC 2025","passed","Tue Nov 25 11:29:04 UTC 2025","","advertisement.test.js","",""
"","6948","Create a structure page on Borderlands 4 project","ngf-tests","Tue Nov 25 11:31:53 UTC 2025","passed","Tue Nov 25 11:32:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2020","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Tue Nov 25 11:29:21 UTC 2025","passed","Tue Nov 25 11:29:23 UTC 2025","","advertisement.test.js","",""
"","4796","Check static data on NGF Elden Ring","ngf-tests","Tue Nov 25 11:40:24 UTC 2025","passed","Tue Nov 25 11:40:29 UTC 2025","","ngf.test.js","",""
"","3378","Check the availability of advertising blocks for Valorant game","advertisement-tests","Tue Nov 25 11:28:41 UTC 2025","passed","Tue Nov 25 11:28:44 UTC 2025","","advertisement.test.js","",""
"","774","Error validation: 404 status code & title on NGF page","others-tests","Tue Nov 25 11:42:01 UTC 2025","passed","Tue Nov 25 11:42:02 UTC 2025","","others.test.js","",""
"","4791","Check the availability of advertising blocks for Riftbound game","advertisement-tests","Tue Nov 25 11:29:30 UTC 2025","passed","Tue Nov 25 11:29:35 UTC 2025","","advertisement.test.js","",""
"","3469","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Nov 25 11:38:05 UTC 2025","passed","Tue Nov 25 11:38:09 UTC 2025","Admin permission","ngf.test.js","",""
"","1842","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Tue Nov 25 11:28:49 UTC 2025","passed","Tue Nov 25 11:28:51 UTC 2025","","advertisement.test.js","",""
"","4878","Check static data on NGF ZZZ","ngf-tests","Tue Nov 25 11:40:14 UTC 2025","passed","Tue Nov 25 11:40:19 UTC 2025","","ngf.test.js","",""
"","6210","Create a build page on TFT project","ngf-tests","Tue Nov 25 11:32:21 UTC 2025","passed","Tue Nov 25 11:32:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5444","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Nov 25 11:37:52 UTC 2025","passed","Tue Nov 25 11:37:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3471","Check static data on NGF 2XKO","ngf-tests","Tue Nov 25 11:40:10 UTC 2025","passed","Tue Nov 25 11:40:14 UTC 2025","","ngf.test.js","",""
"","3757","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Nov 25 11:38:09 UTC 2025","passed","Tue Nov 25 11:38:13 UTC 2025","Admin permission","ngf.test.js","",""
"","5825","Create a tier list page on TFT project","ngf-tests","Tue Nov 25 11:36:49 UTC 2025","passed","Tue Nov 25 11:36:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5061","Check error state for empty 'CardGrid' widget","ngf-tests","Tue Nov 25 11:40:05 UTC 2025","passed","Tue Nov 25 11:40:10 UTC 2025","","ngf.test.js","",""
"","4956","Check static data on NGF Diablo 4","ngf-tests","Tue Nov 25 11:40:19 UTC 2025","passed","Tue Nov 25 11:40:24 UTC 2025","","ngf.test.js","",""
"","266","Checking sitemap for Diablo 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:38 UTC 2025","passed","Tue Nov 25 11:29:38 UTC 2025","","sitemap.test.js","",""
"","6631","Create a structure page on Valorant project","ngf-tests","Tue Nov 25 11:30:27 UTC 2025","passed","Tue Nov 25 11:30:34 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","252","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:39 UTC 2025","passed","Tue Nov 25 11:29:39 UTC 2025","","sitemap.test.js","",""
"","296","Checking sitemap for ZZZ game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:36 UTC 2025","passed","Tue Nov 25 11:29:36 UTC 2025","","sitemap.test.js","",""
"","4955","Create a build page on Borderlands 4 project","ngf-tests","Tue Nov 25 11:33:24 UTC 2025","passed","Tue Nov 25 11:33:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","53920","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Tue Nov 25 11:41:06 UTC 2025","passed","Tue Nov 25 11:42:00 UTC 2025","","others.test.js","",""
"","10501","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Nov 25 11:39:54 UTC 2025","passed","Tue Nov 25 11:40:04 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5903","Check static data on NGF The Bazaar","ngf-tests","Tue Nov 25 11:40:59 UTC 2025","passed","Tue Nov 25 11:41:05 UTC 2025","","ngf.test.js","",""
"","5631","Create a guide page on MHW project","ngf-tests","Tue Nov 25 11:36:14 UTC 2025","passed","Tue Nov 25 11:36:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7856","Create a structure page on Destiny 2 project","ngf-tests","Tue Nov 25 11:30:34 UTC 2025","passed","Tue Nov 25 11:30:42 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5414","Create a build page on Marvel Rivals project","ngf-tests","Tue Nov 25 11:32:38 UTC 2025","passed","Tue Nov 25 11:32:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","243","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 25 11:29:41 UTC 2025","passed","Tue Nov 25 11:29:41 UTC 2025","","sitemap.test.js","",""
"","4843","Create a build page on Destiny 2 project","ngf-tests","Tue Nov 25 11:32:33 UTC 2025","passed","Tue Nov 25 11:32:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8144","Create a structure page on PoE 2 project","ngf-tests","Tue Nov 25 11:30:42 UTC 2025","passed","Tue Nov 25 11:30:50 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6191","Create a build page on Hades 2 project","ngf-tests","Tue Nov 25 11:33:11 UTC 2025","passed","Tue Nov 25 11:33:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","12870","Admin role can duplicate the structure page","ngf-tests","Tue Nov 25 11:38:13 UTC 2025","passed","Tue Nov 25 11:38:25 UTC 2025","Admin permission","ngf.test.js","",""
"","4843","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Nov 25 11:37:42 UTC 2025","passed","Tue Nov 25 11:37:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5624","Create a tier list page on ZZZ project","ngf-tests","Tue Nov 25 11:37:47 UTC 2025","passed","Tue Nov 25 11:37:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5203","Create a guide page on 2xko project","ngf-tests","Tue Nov 25 11:35:07 UTC 2025","passed","Tue Nov 25 11:35:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8408","Create a structure page on MHW project","ngf-tests","Tue Nov 25 11:31:15 UTC 2025","passed","Tue Nov 25 11:31:23 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5081","Create a tier list page on Destiny 2 project","ngf-tests","Tue Nov 25 11:37:05 UTC 2025","passed","Tue Nov 25 11:37:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5349","Create a guide page on Diablo 4 project","ngf-tests","Tue Nov 25 11:35:12 UTC 2025","passed","Tue Nov 25 11:35:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5297","Create a guide page on Bazaar project","ngf-tests","Tue Nov 25 11:36:20 UTC 2025","passed","Tue Nov 25 11:36:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3356","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Nov 25 11:39:27 UTC 2025","passed","Tue Nov 25 11:39:30 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4707","Create a guide page on Valorant project","ngf-tests","Tue Nov 25 11:35:32 UTC 2025","passed","Tue Nov 25 11:35:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4363","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Tue Nov 25 11:28:54 UTC 2025","passed","Tue Nov 25 11:28:59 UTC 2025","","advertisement.test.js","",""
"","5708","Create a build page on LoL project","ngf-tests","Tue Nov 25 11:32:16 UTC 2025","passed","Tue Nov 25 11:32:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
