"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6172","Create a guide page on Bazaar project","ngf-tests","Thu Oct 09 10:45:09 UTC 2025","passed","Thu Oct 09 10:45:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8599","Create a structure page on LoL project","ngf-tests","Thu Oct 09 10:40:30 UTC 2025","passed","Thu Oct 09 10:40:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1949","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 09 10:40:06 UTC 2025","passed","Thu Oct 09 10:40:08 UTC 2025","","tests/sitemap.test.js","",""
"","12353","Create a structure page on Hades 2 project","ngf-tests","Thu Oct 09 10:42:15 UTC 2025","passed","Thu Oct 09 10:42:27 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3013","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Oct 09 10:49:22 UTC 2025","passed","Thu Oct 09 10:49:25 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8706","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Oct 09 10:49:12 UTC 2025","passed","Thu Oct 09 10:49:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6737","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Oct 09 10:46:44 UTC 2025","passed","Thu Oct 09 10:46:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7491","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 09 10:49:56 UTC 2025","passed","Thu Oct 09 10:50:04 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6515","Create a structure page on ST Page with CardGrid widget","ngf-tests","Thu Oct 09 10:40:13 UTC 2025","passed","Thu Oct 09 10:40:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10482","Create a structure page on Bazaar project","ngf-tests","Thu Oct 09 10:41:45 UTC 2025","passed","Thu Oct 09 10:41:55 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7261","Create a tier list page on PoE project","ngf-tests","Thu Oct 09 10:46:05 UTC 2025","passed","Thu Oct 09 10:46:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
