"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5165","Create a team page on ZZZ project","ngf-tests","Tue Dec 09 11:40:01 UTC 2025","passed","Tue Dec 09 11:40:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2470","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Dec 09 11:40:15 UTC 2025","passed","Tue Dec 09 11:40:17 UTC 2025","Admin permission","ngf.test.js","",""
"","2910","Check the availability of advertisement blocks for Diablo 4 game","advertisement-tests","Tue Dec 09 11:30:07 UTC 2025","passed","Tue Dec 09 11:30:10 UTC 2025","","advertisement.test.js","",""
"","8201","Create a structure page on Borderlands 4 project","ngf-tests","Tue Dec 09 11:33:44 UTC 2025","passed","Tue Dec 09 11:33:52 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2969","Check the availability of advertisement blocks for Borderlands 4 game","advertisement-tests","Tue Dec 09 11:30:23 UTC 2025","passed","Tue Dec 09 11:30:26 UTC 2025","","advertisement.test.js","",""
"","5421","Create a tier-list page on PoE project","ngf-tests","Tue Dec 09 11:39:51 UTC 2025","passed","Tue Dec 09 11:39:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3294","Check static data on NGF 2XKO","ngf-tests","Tue Dec 09 11:42:13 UTC 2025","passed","Tue Dec 09 11:42:17 UTC 2025","","ngf.test.js","",""
"","5176","Create a guide page on Diablo 4 project","ngf-tests","Tue Dec 09 11:37:37 UTC 2025","passed","Tue Dec 09 11:37:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4687","Create a guide page on Val project","ngf-tests","Tue Dec 09 11:37:05 UTC 2025","passed","Tue Dec 09 11:37:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9652","Create a structure page on LoL project","ngf-tests","Tue Dec 09 11:31:36 UTC 2025","passed","Tue Dec 09 11:31:46 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1086","Check API admin permission","ngf-tests","Tue Dec 09 11:41:20 UTC 2025","passed","Tue Dec 09 11:41:21 UTC 2025","Admin permission","ngf.test.js","",""
"","9882","Admin role can duplicate the structure page","ngf-tests","Tue Dec 09 11:40:20 UTC 2025","passed","Tue Dec 09 11:40:30 UTC 2025","Admin permission","ngf.test.js","",""
"","5153","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Tue Dec 09 11:39:22 UTC 2025","passed","Tue Dec 09 11:39:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7323","Create a structure page on Valorant project","ngf-tests","Tue Dec 09 11:31:56 UTC 2025","passed","Tue Dec 09 11:32:03 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","888","Sitemap: https://stg.mobalytics.gg/news/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 09 11:31:00 UTC 2025","passed","Tue Dec 09 11:31:01 UTC 2025","","sitemap.test.js","",""
"","8763","Create a structure page on Destiny 2 project","ngf-tests","Tue Dec 09 11:32:03 UTC 2025","passed","Tue Dec 09 11:32:12 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3321","Check static data on NGF The Bazaar","ngf-tests","Tue Dec 09 11:43:01 UTC 2025","passed","Tue Dec 09 11:43:05 UTC 2025","","ngf.test.js","",""
"","4330","Check static data on NGF Diablo 4","ngf-tests","Tue Dec 09 11:42:22 UTC 2025","passed","Tue Dec 09 11:42:26 UTC 2025","","ngf.test.js","",""
"","3273","Check static data on NGF Borderlands 4","ngf-tests","Tue Dec 09 11:42:40 UTC 2025","passed","Tue Dec 09 11:42:44 UTC 2025","","ngf.test.js","",""
"","438","Sitemap: https://stg.mobalytics.gg/marvel-rivals/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 09 11:30:59 UTC 2025","passed","Tue Dec 09 11:30:59 UTC 2025","","sitemap.test.js","",""
"","2057","Check the availability of advertisement blocks for 2XKO game","advertisement-tests","Tue Dec 09 11:29:58 UTC 2025","passed","Tue Dec 09 11:30:00 UTC 2025","","advertisement.test.js","",""
"","4726","Create a build page on Nightreign project","ngf-tests","Tue Dec 09 11:36:11 UTC 2025","passed","Tue Dec 09 11:36:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9704","Change account name","account-tests","Tue Dec 09 11:29:36 UTC 2025","passed","Tue Dec 09 11:29:46 UTC 2025","","account.test.js","",""
"","4801","Check the availability of advertisement blocks for PoE game","advertisement-tests","Tue Dec 09 11:30:32 UTC 2025","passed","Tue Dec 09 11:30:37 UTC 2025","","advertisement.test.js","",""
"","5395","Check error state for empty ""CardGrid"" widget","ngf-tests","Tue Dec 09 11:42:08 UTC 2025","passed","Tue Dec 09 11:42:13 UTC 2025","","ngf.test.js","",""
"","6293","Create a build page on PoE 2 project","ngf-tests","Tue Dec 09 11:36:43 UTC 2025","passed","Tue Dec 09 11:36:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6722","Check static data on NGF PoE 2","ngf-tests","Tue Dec 09 11:42:48 UTC 2025","passed","Tue Dec 09 11:42:55 UTC 2025","","ngf.test.js","",""
"","10247","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Dec 09 11:41:02 UTC 2025","passed","Tue Dec 09 11:41:12 UTC 2025","Admin permission","ngf.test.js","",""
"","9120","Create a structure page on MHW project","ngf-tests","Tue Dec 09 11:33:01 UTC 2025","passed","Tue Dec 09 11:33:11 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4028","Check the availability of advertisement blocks for The Bazaar game","advertisement-tests","Tue Dec 09 11:30:37 UTC 2025","passed","Tue Dec 09 11:30:41 UTC 2025","","advertisement.test.js","",""
"","5553","Create a tier-list page on Val project","ngf-tests","Tue Dec 09 11:38:34 UTC 2025","passed","Tue Dec 09 11:38:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4898","Check static data on NGF Monster Hunter Wilds","ngf-tests","Tue Dec 09 11:42:31 UTC 2025","passed","Tue Dec 09 11:42:36 UTC 2025","","ngf.test.js","",""
"","52766","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Tue Dec 09 11:43:06 UTC 2025","passed","Tue Dec 09 11:43:58 UTC 2025","","others.test.js","",""
"","2337","Internal Writer role has NO access to the control panel","ngf-tests","Tue Dec 09 11:41:25 UTC 2025","passed","Tue Dec 09 11:41:27 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","4223","Check the availability of advertisement blocks for Nightreign game","advertisement-tests","Tue Dec 09 11:30:10 UTC 2025","passed","Tue Dec 09 11:30:14 UTC 2025","","advertisement.test.js","",""
"","4036","Game Manager role can't publish ST pages","ngf-tests","Tue Dec 09 11:41:40 UTC 2025","passed","Tue Dec 09 11:41:44 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5776","Create a guide page on Monster Hunter Wilds project","ngf-tests","Tue Dec 09 11:37:52 UTC 2025","passed","Tue Dec 09 11:37:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7652","Create a structure page on 2xko project","ngf-tests","Tue Dec 09 11:31:10 UTC 2025","passed","Tue Dec 09 11:31:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5678","Create a guide page on The Bazaar project","ngf-tests","Tue Dec 09 11:38:24 UTC 2025","passed","Tue Dec 09 11:38:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5177","Create a build page on Destiny 2 project","ngf-tests","Tue Dec 09 11:36:16 UTC 2025","passed","Tue Dec 09 11:36:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","775","Sitemap: https://stg.mobalytics.gg/deadlock/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 09 11:31:02 UTC 2025","passed","Tue Dec 09 11:31:03 UTC 2025","","sitemap.test.js","",""
"","5809","Create a guide page on Destiny 2 project","ngf-tests","Tue Dec 09 11:37:47 UTC 2025","passed","Tue Dec 09 11:37:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7142","Create a structure page on Bazaar project","ngf-tests","Tue Dec 09 11:33:11 UTC 2025","passed","Tue Dec 09 11:33:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5760","Create a guide page on Riftbound project","ngf-tests","Tue Dec 09 11:37:16 UTC 2025","passed","Tue Dec 09 11:37:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1029","Sitemap: https://stg.mobalytics.gg/tft/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 09 11:30:53 UTC 2025","passed","Tue Dec 09 11:30:54 UTC 2025","","sitemap.test.js","",""
"","1437","Error validation: 404 status code & title on usual page","others-tests","Tue Dec 09 11:43:59 UTC 2025","passed","Tue Dec 09 11:44:00 UTC 2025","","others.test.js","",""
"","2736","Check the availability of advertisement blocks for Deadlock game","advertisement-tests","Tue Dec 09 11:30:26 UTC 2025","passed","Tue Dec 09 11:30:29 UTC 2025","","advertisement.test.js","",""
"","4837","Create a build page on PoE project","ngf-tests","Tue Dec 09 11:36:49 UTC 2025","passed","Tue Dec 09 11:36:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3401","Check the availability of advertisement blocks for Marvel Rivals game","advertisement-tests","Tue Dec 09 11:30:01 UTC 2025","passed","Tue Dec 09 11:30:04 UTC 2025","","advertisement.test.js","",""
"","5644","Create a build page on Hades 2 project","ngf-tests","Tue Dec 09 11:36:26 UTC 2025","passed","Tue Dec 09 11:36:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5579","Create a tier-list page on 2XKO project","ngf-tests","Tue Dec 09 11:38:50 UTC 2025","passed","Tue Dec 09 11:38:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6149","Create a build page on LoL project","ngf-tests","Tue Dec 09 11:33:52 UTC 2025","passed","Tue Dec 09 11:33:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5599","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Dec 09 11:41:52 UTC 2025","passed","Tue Dec 09 11:41:58 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5965","Sitemap: https://stg.mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Tue Dec 09 11:30:45 UTC 2025","passed","Tue Dec 09 11:30:51 UTC 2025","","sitemap.test.js","",""
"","5185","Create a build page on Borderlands 4 project","ngf-tests","Tue Dec 09 11:36:32 UTC 2025","passed","Tue Dec 09 11:36:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8493","Delete mobalytics account","account-tests","Tue Dec 09 11:29:27 UTC 2025","passed","Tue Dec 09 11:29:36 UTC 2025","","account.test.js","",""
"","5765","Create a build page on Marvel Rivals project","ngf-tests","Tue Dec 09 11:35:52 UTC 2025","passed","Tue Dec 09 11:35:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","864","Sitemap: https://stg.mobalytics.gg/hades-2/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 09 11:31:00 UTC 2025","passed","Tue Dec 09 11:31:00 UTC 2025","","sitemap.test.js","",""
"","5490","Create a tier-list page on Destiny 2 project","ngf-tests","Tue Dec 09 11:39:17 UTC 2025","passed","Tue Dec 09 11:39:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2099","Check the availability of advertisement blocks for Riftbound game","advertisement-tests","Tue Dec 09 11:29:56 UTC 2025","passed","Tue Dec 09 11:29:58 UTC 2025","","advertisement.test.js","",""
"","615","Sitemap: https://stg.mobalytics.gg/elden-ring-nightreign/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 09 11:30:58 UTC 2025","passed","Tue Dec 09 11:30:59 UTC 2025","","sitemap.test.js","",""
"","510","Checking sitemap for all projects in the list on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 09 11:30:42 UTC 2025","passed","Tue Dec 09 11:30:43 UTC 2025","","sitemap.test.js","",""
"","4493","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Dec 09 11:41:48 UTC 2025","passed","Tue Dec 09 11:41:52 UTC 2025","Game Manager permission","ngf.test.js","",""
"","421","Sitemap: https://stg.mobalytics.gg/poe/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 09 11:31:04 UTC 2025","passed","Tue Dec 09 11:31:04 UTC 2025","","sitemap.test.js","",""
"","5866","Create a tier-list page on Deadlock project","ngf-tests","Tue Dec 09 11:39:39 UTC 2025","passed","Tue Dec 09 11:39:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5593","Create a tier-list page on Nightreign project","ngf-tests","Tue Dec 09 11:39:11 UTC 2025","passed","Tue Dec 09 11:39:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","19110","Create a structure page on PoE project","ngf-tests","Tue Dec 09 11:32:23 UTC 2025","passed","Tue Dec 09 11:32:42 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2965","Check the availability of advertisement blocks for Val game","advertisement-tests","Tue Dec 09 11:29:49 UTC 2025","passed","Tue Dec 09 11:29:52 UTC 2025","","advertisement.test.js","",""
"","737","Sitemap: https://stg.mobalytics.gg/2xko/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 09 11:31:05 UTC 2025","passed","Tue Dec 09 11:31:06 UTC 2025","","sitemap.test.js","",""
"","4729","Create a tier-list page on The Bazaar project","ngf-tests","Tue Dec 09 11:39:56 UTC 2025","passed","Tue Dec 09 11:40:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9657","Admin role is allowed to publish structure pages","ngf-tests","Tue Dec 09 11:40:47 UTC 2025","passed","Tue Dec 09 11:40:57 UTC 2025","Admin permission","ngf.test.js","",""
"","3867","Game Manager role has access to the Admin ST page","ngf-tests","Tue Dec 09 11:41:28 UTC 2025","passed","Tue Dec 09 11:41:32 UTC 2025","Game Manager permission","ngf.test.js","",""
