"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5871","Create a tier list page on Marvel Rivals project","ngf-tests","Fri Aug 29 03:45:54 UTC 2025","passed","Fri Aug 29 03:46:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5568","Create a tier list page on The Bazaar project","ngf-tests","Fri Aug 29 03:45:48 UTC 2025","passed","Fri Aug 29 03:45:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10383","Create a structure page on Bazaar project","ngf-tests","Fri Aug 29 03:42:33 UTC 2025","passed","Fri Aug 29 03:42:43 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8531","Admin role can delete the structure page on the ST page","ngf-tests","Fri Aug 29 03:46:53 UTC 2025","passed","Fri Aug 29 03:47:01 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1347","Check API Internal Writer permission","ngf-tests","Fri Aug 29 03:47:49 UTC 2025","passed","Fri Aug 29 03:47:50 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11005","Admin role can edit the structure page","ngf-tests","Fri Aug 29 03:46:42 UTC 2025","passed","Fri Aug 29 03:46:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2773","Game Manager role has access to the Admin ST page","ngf-tests","Fri Aug 29 03:47:50 UTC 2025","passed","Fri Aug 29 03:47:53 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1305","Check API Game Manager permission","ngf-tests","Fri Aug 29 03:48:32 UTC 2025","passed","Fri Aug 29 03:48:33 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5318","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Aug 29 03:47:56 UTC 2025","passed","Fri Aug 29 03:48:01 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9945","Create a structure page on ZZZ project","ngf-tests","Fri Aug 29 03:42:53 UTC 2025","passed","Fri Aug 29 03:43:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6356","Create a tier list page on Deadlock project","ngf-tests","Fri Aug 29 03:45:42 UTC 2025","passed","Fri Aug 29 03:45:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7034","Internal Writer role has NO access to the control panel","ngf-tests","Fri Aug 29 03:47:42 UTC 2025","passed","Fri Aug 29 03:47:49 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2844","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Aug 29 03:47:53 UTC 2025","passed","Fri Aug 29 03:47:56 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5634","Create a guide page on Deadlock project","ngf-tests","Fri Aug 29 03:44:41 UTC 2025","passed","Fri Aug 29 03:44:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6083","Create a build page on Hades 2 project","ngf-tests","Fri Aug 29 03:44:04 UTC 2025","passed","Fri Aug 29 03:44:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6190","Create a guide page on Borderlands 4 project","ngf-tests","Fri Aug 29 03:44:52 UTC 2025","passed","Fri Aug 29 03:44:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
