"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7127","Create a structure page on Bazaar project","ngf-tests","Wed Dec 17 11:51:42 UTC 2025","passed","Wed Dec 17 11:51:49 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","7881","Create a structure page on TFT project","ngf-tests","Wed Dec 17 11:50:35 UTC 2025","passed","Wed Dec 17 11:50:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4813","Create a build page on Monster Hunter Wilds project","ngf-tests","Wed Dec 17 11:53:06 UTC 2025","passed","Wed Dec 17 11:53:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6112","Create a tier-list page on PoE project","ngf-tests","Wed Dec 17 11:56:23 UTC 2025","passed","Wed Dec 17 11:56:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4545","Create a tier-list page on Destiny 2 project","ngf-tests","Wed Dec 17 11:55:53 UTC 2025","passed","Wed Dec 17 11:55:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4132","Create a guide page on Diablo 4 project","ngf-tests","Wed Dec 17 11:54:18 UTC 2025","passed","Wed Dec 17 11:54:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4741","Create a build page on Marvel Rivals project","ngf-tests","Wed Dec 17 11:52:40 UTC 2025","passed","Wed Dec 17 11:52:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8026","Game Manager role can't archive, duplicate ST pages","ngf-tests","Wed Dec 17 11:58:24 UTC 2025","passed","Wed Dec 17 11:58:32 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4205","Create a tier-list page on Diablo 4 project","ngf-tests","Wed Dec 17 11:55:44 UTC 2025","passed","Wed Dec 17 11:55:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1594","Error validation: 404 status code & title on usual page","others-tests","Wed Dec 17 12:00:49 UTC 2025","passed","Wed Dec 17 12:00:51 UTC 2025","","others.test.js","",""
"","9989","Create a structure page on PoE project","ngf-tests","Wed Dec 17 11:51:08 UTC 2025","passed","Wed Dec 17 11:51:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","408","Sitemap: https://stg.mobalytics.gg/marvel-rivals/sitemap.xml is opened successfully","sitemap-tests","Wed Dec 17 11:49:52 UTC 2025","passed","Wed Dec 17 11:49:52 UTC 2025","","sitemap.test.js","",""
"","5900","Create a structure page on Borderlands 4 project","ngf-tests","Wed Dec 17 11:52:12 UTC 2025","passed","Wed Dec 17 11:52:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","7216","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Wed Dec 17 11:56:53 UTC 2025","passed","Wed Dec 17 11:57:00 UTC 2025","Admin permission","ngf.test.js","",""
