"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9888","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 19 12:59:13 UTC 2025","passed","Tue Aug 19 12:59:23 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4896","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 19 12:57:26 UTC 2025","passed","Tue Aug 19 12:57:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3939","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 19 13:00:12 UTC 2025","passed","Tue Aug 19 13:00:16 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4628","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 12:59:23 UTC 2025","passed","Tue Aug 19 12:59:28 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10741","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 19 12:58:45 UTC 2025","passed","Tue Aug 19 12:58:56 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9030","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 19 12:56:35 UTC 2025","passed","Tue Aug 19 12:56:44 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6865","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 13:00:20 UTC 2025","passed","Tue Aug 19 13:00:27 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8228","Create a structure page on Bazaar project","ngf-chromium","Tue Aug 19 12:56:52 UTC 2025","passed","Tue Aug 19 12:57:01 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5151","Create a guide page on Deadlock project","ngf-chromium","Tue Aug 19 12:58:10 UTC 2025","passed","Tue Aug 19 12:58:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5544","Create a build page on ZZZ project","ngf-chromium","Tue Aug 19 12:57:21 UTC 2025","passed","Tue Aug 19 12:57:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3826","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Aug 19 13:00:04 UTC 2025","passed","Tue Aug 19 13:00:07 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8078","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 19 12:56:27 UTC 2025","passed","Tue Aug 19 12:56:35 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
