"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23724","Create a guide page on Deadlock project","ngf-tests","Thu May 28 13:38:07 UTC 2026","passed","Thu May 28 13:38:31 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1288","Check static data on NGF STS 2","ngf-tests","Thu May 28 13:44:52 UTC 2026","passed","Thu May 28 13:44:53 UTC 2026","","ngf.test.js","",""
"","29188","Create a build page on PoE 2 project","ngf-tests","Thu May 28 13:35:49 UTC 2026","passed","Thu May 28 13:36:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","34343","Create a structure page on PoE 2 project","ngf-tests","Thu May 28 13:33:08 UTC 2026","passed","Thu May 28 13:33:42 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","19472","Check static data on NGF PoE","ngf-tests","Thu May 28 13:44:33 UTC 2026","passed","Thu May 28 13:44:52 UTC 2026","","ngf.test.js","",""
"","24206","Create a team page on Endfield project","ngf-tests","Thu May 28 13:41:01 UTC 2026","passed","Thu May 28 13:41:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","27997","Create a tier-list page on TFT project","ngf-tests","Thu May 28 13:39:02 UTC 2026","passed","Thu May 28 13:39:30 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","24752","Create a guide page on Val project","ngf-tests","Thu May 28 13:36:44 UTC 2026","passed","Thu May 28 13:37:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","14458","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu May 28 13:41:25 UTC 2026","passed","Thu May 28 13:41:39 UTC 2026","Admin permission","ngf.test.js","",""
"","36189","Create a structure page on Deadlock project","ngf-tests","Thu May 28 13:33:38 UTC 2026","passed","Thu May 28 13:34:14 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","24399","Create a guide page on Marathon project","ngf-tests","Thu May 28 13:38:32 UTC 2026","passed","Thu May 28 13:38:56 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","28239","Create a build page on Marathon project","ngf-tests","Thu May 28 13:36:17 UTC 2026","passed","Thu May 28 13:36:45 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","38692","Create a guide page on Diablo 4 project","ngf-tests","Thu May 28 13:37:28 UTC 2026","passed","Thu May 28 13:38:07 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","15994","Check static data on NGF Endfield","ngf-tests","Thu May 28 13:44:37 UTC 2026","passed","Thu May 28 13:44:53 UTC 2026","","ngf.test.js","",""
"","24778","Create a build page on Nightreign project","ngf-tests","Thu May 28 13:35:24 UTC 2026","passed","Thu May 28 13:35:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","28293","Create a tier-list page on Val project","ngf-tests","Thu May 28 13:38:56 UTC 2026","passed","Thu May 28 13:39:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","23071","Create a guide page on Endfield project","ngf-tests","Thu May 28 13:38:31 UTC 2026","passed","Thu May 28 13:38:54 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","30695","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu May 28 13:42:56 UTC 2026","passed","Thu May 28 13:43:26 UTC 2026","Game Manager permission","ngf.test.js","",""
"","1841","Create a tier-list page on Diablo 4 project","ngf-tests","Thu May 28 13:39:32 UTC 2026","skipped","Thu May 28 13:39:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","15538","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu May 28 13:43:03 UTC 2026","passed","Thu May 28 13:43:19 UTC 2026","Game Manager permission","ngf.test.js","",""
"","25969","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Thu May 28 13:39:46 UTC 2026","passed","Thu May 28 13:40:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","25343","Create a tier-list page on Marathon project","ngf-tests","Thu May 28 13:40:36 UTC 2026","passed","Thu May 28 13:41:01 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","27105","Create a tier-list page on Overwatch project","ngf-tests","Thu May 28 13:40:36 UTC 2026","passed","Thu May 28 13:41:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","28738","Create a team page on ZZZ project","ngf-tests","Thu May 28 13:40:48 UTC 2026","passed","Thu May 28 13:41:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1444","Check API admin permission","ngf-tests","Thu May 28 13:42:36 UTC 2026","passed","Thu May 28 13:42:38 UTC 2026","Admin permission","ngf.test.js","",""
"","28805","Create a structure page on Borderlands 4 project","ngf-tests","Thu May 28 13:34:23 UTC 2026","passed","Thu May 28 13:34:52 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","23894","Create a guide page on The Bazaar project","ngf-tests","Thu May 28 13:38:26 UTC 2026","passed","Thu May 28 13:38:49 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","26286","Create a build page on STS 2 project","ngf-tests","Thu May 28 13:36:31 UTC 2026","passed","Thu May 28 13:36:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11612","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu May 28 13:42:38 UTC 2026","passed","Thu May 28 13:42:50 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","24083","Create a build page on 2XKO project","ngf-tests","Thu May 28 13:34:52 UTC 2026","passed","Thu May 28 13:35:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1077","Check API Internal Writer permission","ngf-tests","Thu May 28 13:42:50 UTC 2026","passed","Thu May 28 13:42:51 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","32395","Create a structure page on TFT project","ngf-tests","Thu May 28 13:32:50 UTC 2026","passed","Thu May 28 13:33:23 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","23722","Create a guide page on Hades 2 project","ngf-tests","Thu May 28 13:37:52 UTC 2026","passed","Thu May 28 13:38:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","21279","Create a guide page on Marvel Rivals project","ngf-tests","Thu May 28 13:37:18 UTC 2026","passed","Thu May 28 13:37:40 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","29262","Create a structure page on ZZZ project","ngf-tests","Thu May 28 13:34:14 UTC 2026","passed","Thu May 28 13:34:43 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","11756","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu May 28 13:42:52 UTC 2026","passed","Thu May 28 13:43:03 UTC 2026","Game Manager permission","ngf.test.js","",""
"","20170","Create a build page on Marvel Rivals project","ngf-tests","Thu May 28 13:35:05 UTC 2026","passed","Thu May 28 13:35:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","17685","Check static data on NGF Nightreign","ngf-tests","Thu May 28 13:44:04 UTC 2026","passed","Thu May 28 13:44:22 UTC 2026","","ngf.test.js","",""
"","25205","Create a tier-list page on Deadlock project","ngf-tests","Thu May 28 13:39:59 UTC 2026","passed","Thu May 28 13:40:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","20714","Create a deck page on Riftbound project","ngf-tests","Thu May 28 13:41:16 UTC 2026","passed","Thu May 28 13:41:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","23063","Create a guide page on Borderlands 4 project","ngf-tests","Thu May 28 13:38:02 UTC 2026","passed","Thu May 28 13:38:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","24649","Create a guide page on Overwatch project","ngf-tests","Thu May 28 13:38:37 UTC 2026","passed","Thu May 28 13:39:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","18212","Check error state for empty ""CardGrid"" widget","ngf-tests","Thu May 28 13:43:40 UTC 2026","passed","Thu May 28 13:43:58 UTC 2026","","ngf.test.js","",""
"","23321","Create a tier-list page on Endfield project","ngf-tests","Thu May 28 13:40:24 UTC 2026","passed","Thu May 28 13:40:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1019","setup admin","auth-setup","Thu May 28 13:26:47 UTC 2026","passed","Thu May 28 13:26:48 UTC 2026","","setup/auth.setup.test.js","",""
"","17609","Game Manager role can't publish ST pages","ngf-tests","Thu May 28 13:43:01 UTC 2026","passed","Thu May 28 13:43:19 UTC 2026","Game Manager permission","ngf.test.js","",""
"","23863","Create a tier-list page on PoE 2 project","ngf-tests","Thu May 28 13:40:12 UTC 2026","passed","Thu May 28 13:40:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","32508","Create a structure page on Diablo 4 project","ngf-tests","Thu May 28 13:32:35 UTC 2026","passed","Thu May 28 13:33:08 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","18976","Check static data on NGF ZZZ","ngf-tests","Thu May 28 13:43:58 UTC 2026","passed","Thu May 28 13:44:17 UTC 2026","","ngf.test.js","",""
"","26514","Create a tier-list page on Hades 2 project","ngf-tests","Thu May 28 13:39:46 UTC 2026","passed","Thu May 28 13:40:13 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","46465","Create a structure page on Overwatch project","ngf-tests","Thu May 28 13:31:48 UTC 2026","passed","Thu May 28 13:32:35 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","17481","Check static data on NGF Diablo 4","ngf-tests","Thu May 28 13:43:59 UTC 2026","passed","Thu May 28 13:44:16 UTC 2026","","ngf.test.js","",""
"","21864","Create a character page on Endfield project","ngf-tests","Thu May 28 13:41:03 UTC 2026","passed","Thu May 28 13:41:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","22766","Create a guide page on Monster Hunter Wilds project","ngf-tests","Thu May 28 13:37:45 UTC 2026","passed","Thu May 28 13:38:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","19916","Check static data on NGF PoE 2","ngf-tests","Thu May 28 13:44:32 UTC 2026","passed","Thu May 28 13:44:52 UTC 2026","","ngf.test.js","",""
"","25679","Create a build page on LoL project","ngf-tests","Thu May 28 13:34:39 UTC 2026","passed","Thu May 28 13:35:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","29858","Create a structure page on Destiny 2 project","ngf-tests","Thu May 28 13:33:08 UTC 2026","passed","Thu May 28 13:33:38 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Thu May 28 13:44:54 UTC 2026","skipped","Thu May 28 13:44:54 UTC 2026","","others.test.js","",""
"","94836","Delete mobalytics account","account-tests","Thu May 28 13:30:00 UTC 2026","broken","Thu May 28 13:31:35 UTC 2026","","account.test.js","",""
"","68669","Admin role can duplicate the structure page","ngf-tests","Thu May 28 13:41:28 UTC 2026","passed","Thu May 28 13:42:36 UTC 2026","Admin permission","ngf.test.js","",""
"","31101","Create a structure page on Endfield project","ngf-tests","Thu May 28 13:32:19 UTC 2026","passed","Thu May 28 13:32:50 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","33183","Create a build page on PoE project","ngf-tests","Thu May 28 13:35:58 UTC 2026","passed","Thu May 28 13:36:31 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","22539","Create a guide page on Nightreign project","ngf-tests","Thu May 28 13:37:40 UTC 2026","passed","Thu May 28 13:38:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","32696","Create a build page on TFT project","ngf-tests","Thu May 28 13:34:51 UTC 2026","passed","Thu May 28 13:35:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","40404","Create a structure page on STS 2 project","ngf-tests","Thu May 28 13:31:48 UTC 2026","passed","Thu May 28 13:32:29 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","36840","Admin role can edit the structure page","ngf-tests","Thu May 28 13:41:37 UTC 2026","passed","Thu May 28 13:42:14 UTC 2026","Admin permission","ngf.test.js","",""
"","29373","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu May 28 13:42:14 UTC 2026","passed","Thu May 28 13:42:43 UTC 2026","Admin permission","ngf.test.js","",""
"","35053","Admin role is allowed to publish structure pages","ngf-tests","Thu May 28 13:41:42 UTC 2026","passed","Thu May 28 13:42:17 UTC 2026","Admin permission","ngf.test.js","",""
"","19689","Create a guide page on ZZZ project","ngf-tests","Thu May 28 13:37:25 UTC 2026","passed","Thu May 28 13:37:45 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","19423","Create a tier-list page on Nightreign project","ngf-tests","Thu May 28 13:39:34 UTC 2026","passed","Thu May 28 13:39:54 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","25700","Create a tier-list page on The Bazaar project","ngf-tests","Thu May 28 13:40:21 UTC 2026","passed","Thu May 28 13:40:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","25812","Create a build page on Overwatch project","ngf-tests","Thu May 28 13:36:18 UTC 2026","passed","Thu May 28 13:36:44 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","14896","Check static data on NGF Deadlock","ngf-tests","Thu May 28 13:44:22 UTC 2026","passed","Thu May 28 13:44:37 UTC 2026","","ngf.test.js","",""
"","8073","Internal Writer role has NO access to the control panel","ngf-tests","Thu May 28 13:42:43 UTC 2026","passed","Thu May 28 13:42:51 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","22901","Create a tier-list page on PoE project","ngf-tests","Thu May 28 13:40:13 UTC 2026","passed","Thu May 28 13:40:36 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","39974","Create a structure page on Nightreign project","ngf-tests","Thu May 28 13:33:31 UTC 2026","passed","Thu May 28 13:34:11 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","20899","Create a tier-list page on Marvel Rivals project","ngf-tests","Thu May 28 13:39:25 UTC 2026","passed","Thu May 28 13:39:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","31726","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu May 28 13:43:26 UTC 2026","passed","Thu May 28 13:43:58 UTC 2026","Game Manager permission","ngf.test.js","",""
"","10210","Game Manager role has access to the Admin ST page","ngf-tests","Thu May 28 13:42:51 UTC 2026","passed","Thu May 28 13:43:01 UTC 2026","Game Manager permission","ngf.test.js","",""
"","1109","Check API Game Manager permission","ngf-tests","Thu May 28 13:43:39 UTC 2026","passed","Thu May 28 13:43:40 UTC 2026","Game Manager permission","ngf.test.js","",""
"","29700","Create a tier-list page on LoL project","ngf-tests","Thu May 28 13:38:54 UTC 2026","passed","Thu May 28 13:39:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","18536","Check static data on NGF The Bazaar","ngf-tests","Thu May 28 13:44:34 UTC 2026","passed","Thu May 28 13:44:52 UTC 2026","","ngf.test.js","",""
"","28093","Create a guide page on Riftbound project","ngf-tests","Thu May 28 13:36:57 UTC 2026","passed","Thu May 28 13:37:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","25989","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu May 28 13:42:30 UTC 2026","passed","Thu May 28 13:42:56 UTC 2026","Admin permission","ngf.test.js","",""
"","36358","Create a structure page on Hades 2 project","ngf-tests","Thu May 28 13:34:14 UTC 2026","passed","Thu May 28 13:34:51 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","23019","Create a build page on Hades 2 project","ngf-tests","Thu May 28 13:35:34 UTC 2026","passed","Thu May 28 13:35:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","20359","Create a tier-list page on Riftbound project","ngf-tests","Thu May 28 13:39:12 UTC 2026","passed","Thu May 28 13:39:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","29330","Create a structure page on LoL project","ngf-tests","Thu May 28 13:32:39 UTC 2026","passed","Thu May 28 13:33:08 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","23543","Create a build page on Monster Hunter Wilds project","ngf-tests","Thu May 28 13:35:25 UTC 2026","passed","Thu May 28 13:35:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","17540","Check static data on NGF 2XKO","ngf-tests","Thu May 28 13:43:58 UTC 2026","passed","Thu May 28 13:44:16 UTC 2026","","ngf.test.js","",""
"","26728","Create a build page on Deadlock project","ngf-tests","Thu May 28 13:35:49 UTC 2026","passed","Thu May 28 13:36:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","32377","Create a build page on Diablo 4 project","ngf-tests","Thu May 28 13:35:16 UTC 2026","passed","Thu May 28 13:35:49 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1145","setup internal writer","auth-setup","Thu May 28 13:26:47 UTC 2026","passed","Thu May 28 13:26:48 UTC 2026","","setup/auth.setup.test.js","",""
"","38530","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu May 28 13:43:19 UTC 2026","passed","Thu May 28 13:43:58 UTC 2026","Admin permission","ngf.test.js","",""
"","28258","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu May 28 13:43:19 UTC 2026","passed","Thu May 28 13:43:47 UTC 2026","Game Manager permission","ngf.test.js","",""
"","23845","Create a guide page on PoE 2 project","ngf-tests","Thu May 28 13:38:08 UTC 2026","passed","Thu May 28 13:38:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","21603","Create a guide page on PoE project","ngf-tests","Thu May 28 13:38:15 UTC 2026","passed","Thu May 28 13:38:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","22328","Create a tier-list page on 2XKO project","ngf-tests","Thu May 28 13:39:24 UTC 2026","passed","Thu May 28 13:39:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","16914","Check static data on NGF Riftbound","ngf-tests","Thu May 28 13:43:47 UTC 2026","passed","Thu May 28 13:44:04 UTC 2026","","ngf.test.js","",""
"","11027","Admin role has access to the Admin ST page","ngf-tests","Thu May 28 13:41:17 UTC 2026","passed","Thu May 28 13:41:28 UTC 2026","Admin permission","ngf.test.js","",""
"","24485","Create a build page on Val project","ngf-tests","Thu May 28 13:34:43 UTC 2026","passed","Thu May 28 13:35:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","34439","Create a structure page on Riftbound project","ngf-tests","Thu May 28 13:32:29 UTC 2026","passed","Thu May 28 13:33:03 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","30535","Create a structure page on 2xko project","ngf-tests","Thu May 28 13:31:48 UTC 2026","passed","Thu May 28 13:32:19 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","27610","Create a tier-list page on Borderlands 4 project","ngf-tests","Thu May 28 13:39:54 UTC 2026","passed","Thu May 28 13:40:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1034","setup game manager","auth-setup","Thu May 28 13:26:47 UTC 2026","passed","Thu May 28 13:26:48 UTC 2026","","setup/auth.setup.test.js","",""
"","35344","Create a structure page on Marathon project","ngf-tests","Thu May 28 13:32:03 UTC 2026","passed","Thu May 28 13:32:39 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","28310","Create a build page on Borderlands 4 project","ngf-tests","Thu May 28 13:35:48 UTC 2026","passed","Thu May 28 13:36:17 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","20300","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu May 28 13:43:19 UTC 2026","passed","Thu May 28 13:43:39 UTC 2026","Game Manager permission","ngf.test.js","",""
"","72821","Create a guide page on LoL project","ngf-tests","Thu May 28 13:36:39 UTC 2026","passed","Thu May 28 13:37:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","50087","Admin role can delete the structure page on the ST page","ngf-tests","Thu May 28 13:41:39 UTC 2026","passed","Thu May 28 13:42:30 UTC 2026","Admin permission","ngf.test.js","",""
"","4109","Error validation: 404 status code & title on usual page","others-tests","Thu May 28 13:44:55 UTC 2026","passed","Thu May 28 13:44:59 UTC 2026","","others.test.js","",""
"","95256","Change display name","account-tests","Thu May 28 13:30:11 UTC 2026","broken","Thu May 28 13:31:46 UTC 2026","","account.test.js","",""
"","33118","Create a guide page on TFT project","ngf-tests","Thu May 28 13:36:45 UTC 2026","passed","Thu May 28 13:37:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","17801","Check static data on NGF Hades 2","ngf-tests","Thu May 28 13:44:16 UTC 2026","passed","Thu May 28 13:44:34 UTC 2026","","ngf.test.js","",""
"","23322","Create a build page on The Bazaar project","ngf-tests","Thu May 28 13:36:15 UTC 2026","passed","Thu May 28 13:36:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","19172","Create a guide page on 2XKO project","ngf-tests","Thu May 28 13:37:09 UTC 2026","passed","Thu May 28 13:37:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","27518","Create a structure page on Valorant project","ngf-tests","Thu May 28 13:33:04 UTC 2026","passed","Thu May 28 13:33:31 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","22321","Create a guide page on STS 2 project","ngf-tests","Thu May 28 13:38:49 UTC 2026","passed","Thu May 28 13:39:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
