"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","388","Check API Game Manager permission","ngf-chromium","Sat Jun 21 17:36:09 GMT 2025","passed","Sat Jun 21 17:36:09 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7320","Game Manager role can't publish ST pages","ngf-chromium","Sat Jun 21 17:35:58 GMT 2025","passed","Sat Jun 21 17:36:05 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","18795","Create a guide page on PoE project","ngf-chromium","Sat Jun 21 17:34:40 GMT 2025","passed","Sat Jun 21 17:34:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","650","Sitemap_index link is present on sitemap","sitemap-tests","Sat Jun 21 17:33:23 GMT 2025","passed","Sat Jun 21 17:33:23 GMT 2025","","tests/sitemap.test.js","",""
"","4873","""New Game"" is missing in the navbar on PROD","ngf-chromium","Sat Jun 21 17:33:28 GMT 2025","passed","Sat Jun 21 17:33:33 GMT 2025","","tests/ngf.test.js","",""
"","23366","Create a structure page on ZZZ project","ngf-chromium","Sat Jun 21 17:33:58 GMT 2025","passed","Sat Jun 21 17:34:21 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7326","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Sat Jun 21 17:35:13 GMT 2025","passed","Sat Jun 21 17:35:20 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","15754","Create a build page on Marvel Rivals project","ngf-chromium","Sat Jun 21 17:34:15 GMT 2025","passed","Sat Jun 21 17:34:30 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","405","Deadlock link is present on sitemap","sitemap-tests","Sat Jun 21 17:33:26 GMT 2025","passed","Sat Jun 21 17:33:27 GMT 2025","","tests/sitemap.test.js","",""
"","4642","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sat Jun 21 17:35:46 GMT 2025","passed","Sat Jun 21 17:35:51 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","23058","Admin role is allowed to publish structure pages","ngf-chromium","Sat Jun 21 17:35:20 GMT 2025","passed","Sat Jun 21 17:35:43 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","481","Bazaar link is present on sitemap","sitemap-tests","Sat Jun 21 17:33:26 GMT 2025","passed","Sat Jun 21 17:33:27 GMT 2025","","tests/sitemap.test.js","",""
