"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5589","Create a guide page on Borderlands 4 project","ngf-tests","Mon Oct 20 14:21:29 UTC 2025","passed","Mon Oct 20 14:21:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5817","Create a guide page on Deadlock project","ngf-tests","Mon Oct 20 14:21:17 UTC 2025","passed","Mon Oct 20 14:21:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9436","Create a structure page on Hades 2 project","ngf-tests","Mon Oct 20 14:18:52 UTC 2025","passed","Mon Oct 20 14:19:01 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9737","Create a structure page on Borderlands 4 project","ngf-tests","Mon Oct 20 14:19:01 UTC 2025","passed","Mon Oct 20 14:19:11 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2120","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 20 14:15:23 UTC 2025","passed","Mon Oct 20 14:15:25 UTC 2025","","sitemap.test.js","",""
"","3370","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Mon Oct 20 14:24:48 UTC 2025","passed","Mon Oct 20 14:24:51 UTC 2025","Game Manager permission","ngf.test.js","",""
"","23815","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Mon Oct 20 14:25:28 UTC 2025","passed","Mon Oct 20 14:25:52 UTC 2025","","others.test.js","",""
"","5225","Create a guide page on Destiny 2 project","ngf-tests","Mon Oct 20 14:20:47 UTC 2025","passed","Mon Oct 20 14:20:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6026","Create ST Page with empty 'CardGrid' widget","ngf-tests","Mon Oct 20 14:15:30 UTC 2025","passed","Mon Oct 20 14:15:36 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5564","Admin role has access to SEO modal on the structure pages","ngf-tests","Mon Oct 20 14:24:15 UTC 2025","passed","Mon Oct 20 14:24:20 UTC 2025","Admin permission","ngf.test.js","",""
"","3209","Game Manager role has access to the Admin ST page","ngf-tests","Mon Oct 20 14:24:45 UTC 2025","passed","Mon Oct 20 14:24:48 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1135","Error validation: 404 'Not Found' status code & title with usual page","others-tests","Mon Oct 20 14:25:52 UTC 2025","passed","Mon Oct 20 14:25:53 UTC 2025","","others.test.js","",""
"","6797","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Mon Oct 20 14:25:11 UTC 2025","passed","Mon Oct 20 14:25:18 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6616","Create a tier list page on TFT project","ngf-tests","Mon Oct 20 14:22:09 UTC 2025","passed","Mon Oct 20 14:22:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","13518","Admin role can duplicate the structure page","ngf-tests","Mon Oct 20 14:23:32 UTC 2025","passed","Mon Oct 20 14:23:46 UTC 2025","Admin permission","ngf.test.js","",""
"","6759","Create a build page on Nightreign project","ngf-tests","Mon Oct 20 14:20:09 UTC 2025","passed","Mon Oct 20 14:20:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2832","Admin role has access to the Admin ST page","ngf-tests","Mon Oct 20 14:23:21 UTC 2025","passed","Mon Oct 20 14:23:24 UTC 2025","Admin permission","ngf.test.js","",""
"","5901","Create a build page on Destiny 2 project","ngf-tests","Mon Oct 20 14:19:38 UTC 2025","passed","Mon Oct 20 14:19:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5776","Create a build page on Valorant project","ngf-tests","Mon Oct 20 14:19:32 UTC 2025","passed","Mon Oct 20 14:19:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","207","setup internal writer","setup","Mon Oct 20 14:13:13 UTC 2025","passed","Mon Oct 20 14:13:13 UTC 2025","","setup/auth.setup.test.js","",""
"","6374","Create a build page on MHW project","ngf-tests","Mon Oct 20 14:19:56 UTC 2025","passed","Mon Oct 20 14:20:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8958","Create a structure page on Marvel Rivals project","ngf-tests","Mon Oct 20 14:18:17 UTC 2025","passed","Mon Oct 20 14:18:26 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6040","Create a build page on LoL project","ngf-tests","Mon Oct 20 14:19:18 UTC 2025","passed","Mon Oct 20 14:19:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8069","Admin role can delete the structure page on the ST page","ngf-tests","Mon Oct 20 14:23:56 UTC 2025","passed","Mon Oct 20 14:24:04 UTC 2025","Admin permission","ngf.test.js","",""
"","10734","Create a structure page on LoL project","ngf-tests","Mon Oct 20 14:15:46 UTC 2025","passed","Mon Oct 20 14:15:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6449","Create a tier list page on Nightreign project","ngf-tests","Mon Oct 20 14:22:40 UTC 2025","passed","Mon Oct 20 14:22:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1240","Check API admin permission","ngf-tests","Mon Oct 20 14:24:38 UTC 2025","passed","Mon Oct 20 14:24:39 UTC 2025","Admin permission","ngf.test.js","",""
"","5809","Create a tier list page on Valorant project","ngf-tests","Mon Oct 20 14:22:16 UTC 2025","passed","Mon Oct 20 14:22:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6154","Create a guide page on Hades 2 project","ngf-tests","Mon Oct 20 14:21:23 UTC 2025","passed","Mon Oct 20 14:21:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7530","Admin role can upload an image to CDN on the ug page","ngf-tests","Mon Oct 20 14:24:30 UTC 2025","passed","Mon Oct 20 14:24:38 UTC 2025","Admin permission","ngf.test.js","",""
"","6133","Create a tier list page on MHW project","ngf-tests","Mon Oct 20 14:22:03 UTC 2025","passed","Mon Oct 20 14:22:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","883","Error validation: 404 'Not Found' status code & title with NGF page","others-tests","Mon Oct 20 14:25:53 UTC 2025","passed","Mon Oct 20 14:25:54 UTC 2025","","others.test.js","",""
"","5845","Create a guide page on LoL project","ngf-tests","Mon Oct 20 14:21:05 UTC 2025","passed","Mon Oct 20 14:21:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6846","Create a build page on ZZZ project","ngf-tests","Mon Oct 20 14:19:11 UTC 2025","passed","Mon Oct 20 14:19:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6262","Create a guide page on PoE project","ngf-tests","Mon Oct 20 14:21:11 UTC 2025","passed","Mon Oct 20 14:21:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8866","Create a structure page on Destiny 2 project","ngf-tests","Mon Oct 20 14:16:17 UTC 2025","passed","Mon Oct 20 14:16:26 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3737","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Mon Oct 20 14:24:51 UTC 2025","passed","Mon Oct 20 14:24:55 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5395","Create a tier list page on Deadlock project","ngf-tests","Mon Oct 20 14:22:47 UTC 2025","passed","Mon Oct 20 14:22:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
