"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13189","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Wed Jul 30 04:00:57 GMT 2025","passed","Wed Jul 30 04:01:10 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11665","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Wed Jul 30 04:02:11 GMT 2025","passed","Wed Jul 30 04:02:23 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","34422","Create a structure page on PoE project","ngf-chromium","Wed Jul 30 03:58:25 GMT 2025","passed","Wed Jul 30 03:58:59 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","15785","Admin role has access to SEO modal on the structure pages","ngf-chromium","Wed Jul 30 04:01:37 GMT 2025","passed","Wed Jul 30 04:01:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20558","Create a guide page on Deadlock project","ngf-chromium","Wed Jul 30 04:00:26 GMT 2025","passed","Wed Jul 30 04:00:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11393","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Wed Jul 30 04:02:45 GMT 2025","passed","Wed Jul 30 04:02:56 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19698","Create a build page on Deadlock project","ngf-chromium","Wed Jul 30 04:00:20 GMT 2025","passed","Wed Jul 30 04:00:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22161","Create a guide page on Nightreign project","ngf-chromium","Wed Jul 30 04:00:04 GMT 2025","passed","Wed Jul 30 04:00:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19799","Create a guide page on Diablo4 project","ngf-chromium","Wed Jul 30 03:59:27 GMT 2025","passed","Wed Jul 30 03:59:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1859","Check API Internal Writer permission","ngf-chromium","Wed Jul 30 04:01:54 GMT 2025","passed","Wed Jul 30 04:01:56 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6173","Internal Writer role has NO access to the control panel","ngf-chromium","Wed Jul 30 04:01:53 GMT 2025","passed","Wed Jul 30 04:01:59 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","21492","Create a build page on Marvel Rivals project","ngf-chromium","Wed Jul 30 03:59:36 GMT 2025","passed","Wed Jul 30 03:59:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36986","Admin role can edit the structure page","ngf-chromium","Wed Jul 30 04:01:04 GMT 2025","passed","Wed Jul 30 04:01:41 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6222","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Wed Jul 30 03:58:25 GMT 2025","passed","Wed Jul 30 03:58:31 GMT 2025","","tests/sitemap.test.js","",""
"","6277","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Wed Jul 30 04:01:48 GMT 2025","passed","Wed Jul 30 04:01:54 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","28680","Create a build page on PoE project","ngf-chromium","Wed Jul 30 03:59:57 GMT 2025","passed","Wed Jul 30 04:00:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24511","Create a guide page on PoE project","ngf-chromium","Wed Jul 30 04:00:12 GMT 2025","passed","Wed Jul 30 04:00:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25134","Create a team page on ZZZ project","ngf-chromium","Wed Jul 30 04:00:46 GMT 2025","passed","Wed Jul 30 04:01:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25625","Create a build page on ZZZ project","ngf-chromium","Wed Jul 30 03:59:31 GMT 2025","passed","Wed Jul 30 03:59:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20853","Admin role can upload an image to CDN on the ug page","ngf-chromium","Wed Jul 30 04:01:45 GMT 2025","passed","Wed Jul 30 04:02:06 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","36839","Create a structure page on Nightreign project","ngf-chromium","Wed Jul 30 03:58:35 GMT 2025","passed","Wed Jul 30 03:59:12 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5430","Game Manager role has access to the Admin ST page","ngf-chromium","Wed Jul 30 04:01:56 GMT 2025","passed","Wed Jul 30 04:02:02 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","23107","Create a build page on Nightreign project","ngf-chromium","Wed Jul 30 03:59:57 GMT 2025","passed","Wed Jul 30 04:00:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6517","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Wed Jul 30 03:58:25 GMT 2025","passed","Wed Jul 30 03:58:31 GMT 2025","","tests/ngf.test.js","",""
"","7850","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Wed Jul 30 04:00:56 GMT 2025","passed","Wed Jul 30 04:01:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6693","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Wed Jul 30 04:02:06 GMT 2025","passed","Wed Jul 30 04:02:12 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","21138","Create a guide page on ZZZ project","ngf-chromium","Wed Jul 30 04:00:40 GMT 2025","passed","Wed Jul 30 04:01:01 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26970","Admin role can delete the structure page on the ST page","ngf-chromium","Wed Jul 30 04:01:10 GMT 2025","passed","Wed Jul 30 04:01:37 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1766","Check API Game Manager permission","ngf-chromium","Wed Jul 30 04:02:23 GMT 2025","passed","Wed Jul 30 04:02:24 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","33004","Create a structure page on Mhw project","ngf-chromium","Wed Jul 30 03:58:54 GMT 2025","passed","Wed Jul 30 03:59:27 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
