"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6664","Create a tier list page on PoE project","ngf-tests","Thu Sep 04 03:45:41 UTC 2025","passed","Thu Sep 04 03:45:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6870","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Sep 04 03:48:29 UTC 2025","passed","Thu Sep 04 03:48:36 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8119","Create a team page on ZZZ project","ngf-tests","Thu Sep 04 03:45:26 UTC 2025","passed","Thu Sep 04 03:45:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3083","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Thu Sep 04 03:41:44 UTC 2025","passed","Thu Sep 04 03:41:47 UTC 2025","","tests/ngf.test.js","",""
"","10941","Admin role is allowed to publish structure pages","ngf-tests","Thu Sep 04 03:47:16 UTC 2025","passed","Thu Sep 04 03:47:27 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6154","Create a build page on Hades 2 project","ngf-tests","Thu Sep 04 03:44:13 UTC 2025","passed","Thu Sep 04 03:44:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6041","Create a guide page on ZZZ project","ngf-tests","Thu Sep 04 03:45:20 UTC 2025","passed","Thu Sep 04 03:45:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10099","Create a structure page on Nightreign project","ngf-tests","Thu Sep 04 03:42:12 UTC 2025","passed","Thu Sep 04 03:42:22 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6514","Create a guide page on PoE project","ngf-tests","Thu Sep 04 03:44:43 UTC 2025","passed","Thu Sep 04 03:44:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4474","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Sep 04 03:48:19 UTC 2025","passed","Thu Sep 04 03:48:23 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
