"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9613","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 12 10:53:06 GMT 2025","passed","Tue Aug 12 10:53:15 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10243","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 12 10:53:36 GMT 2025","passed","Tue Aug 12 10:53:46 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9317","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 12 10:57:17 GMT 2025","passed","Tue Aug 12 10:57:26 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5756","Create a build page on Nightreign project","ngf-chromium","Tue Aug 12 10:54:31 GMT 2025","passed","Tue Aug 12 10:54:37 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3548","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Aug 12 10:55:24 GMT 2025","passed","Tue Aug 12 10:55:27 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5209","Create a team page on ZZZ project","ngf-chromium","Tue Aug 12 10:55:15 GMT 2025","passed","Tue Aug 12 10:55:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5569","Create a guide page on PoE project","ngf-chromium","Tue Aug 12 10:54:43 GMT 2025","passed","Tue Aug 12 10:54:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2777","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Aug 12 10:52:32 GMT 2025","passed","Tue Aug 12 10:52:34 GMT 2025","","tests/sitemap.test.js","",""
"","4559","Game Manager role can't publish ST pages","ngf-chromium","Tue Aug 12 10:56:56 GMT 2025","passed","Tue Aug 12 10:57:01 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12995","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 12 10:55:31 GMT 2025","passed","Tue Aug 12 10:55:44 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1341","Check API admin permission","ngf-chromium","Tue Aug 12 10:56:37 GMT 2025","passed","Tue Aug 12 10:56:38 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5825","Create a guide page on MHW project","ngf-chromium","Tue Aug 12 10:54:59 GMT 2025","passed","Tue Aug 12 10:55:04 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10083","Admin role can edit the structure page","ngf-chromium","Tue Aug 12 10:55:44 GMT 2025","passed","Tue Aug 12 10:55:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1353","Check API Internal Writer permission","ngf-chromium","Tue Aug 12 10:56:45 GMT 2025","passed","Tue Aug 12 10:56:47 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9471","Create a structure page on ZZZ project","ngf-chromium","Tue Aug 12 10:53:46 GMT 2025","passed","Tue Aug 12 10:53:56 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9996","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 12 10:56:18 GMT 2025","passed","Tue Aug 12 10:56:28 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4470","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 12 10:57:05 GMT 2025","passed","Tue Aug 12 10:57:10 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5550","Create a build page on Bazaar project","ngf-chromium","Tue Aug 12 10:54:12 GMT 2025","passed","Tue Aug 12 10:54:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3746","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Tue Aug 12 10:52:35 GMT 2025","passed","Tue Aug 12 10:52:39 GMT 2025","","tests/ngf.test.js","",""
"","11672","Create a structure page on Mhw project","ngf-chromium","Tue Aug 12 10:53:15 GMT 2025","passed","Tue Aug 12 10:53:27 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9042","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Aug 12 10:55:54 GMT 2025","passed","Tue Aug 12 10:56:03 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5494","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 12 10:55:04 GMT 2025","passed","Tue Aug 12 10:55:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3903","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Aug 12 10:56:41 GMT 2025","passed","Tue Aug 12 10:56:45 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6355","Create a build page on ZZZ project","ngf-chromium","Tue Aug 12 10:54:00 GMT 2025","passed","Tue Aug 12 10:54:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8474","Create a structure page on Diablo4 project","ngf-chromium","Tue Aug 12 10:52:39 GMT 2025","passed","Tue Aug 12 10:52:47 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5421","Create a build page on Deadlock project","ngf-chromium","Tue Aug 12 10:54:48 GMT 2025","passed","Tue Aug 12 10:54:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1332","Check API Game Manager permission","ngf-chromium","Tue Aug 12 10:57:26 GMT 2025","passed","Tue Aug 12 10:57:28 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6599","Create a build page on MHW project","ngf-chromium","Tue Aug 12 10:54:18 GMT 2025","passed","Tue Aug 12 10:54:25 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4481","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 12 10:56:13 GMT 2025","passed","Tue Aug 12 10:56:18 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10010","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 12 10:56:03 GMT 2025","passed","Tue Aug 12 10:56:13 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4062","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 12 10:57:01 GMT 2025","passed","Tue Aug 12 10:57:05 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3074","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Aug 12 10:56:47 GMT 2025","passed","Tue Aug 12 10:56:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5713","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 12 10:54:37 GMT 2025","passed","Tue Aug 12 10:54:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5615","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 12 10:54:07 GMT 2025","passed","Tue Aug 12 10:54:12 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6441","Create a build page on PoE project","ngf-chromium","Tue Aug 12 10:54:25 GMT 2025","passed","Tue Aug 12 10:54:31 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8945","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 12 10:52:57 GMT 2025","passed","Tue Aug 12 10:53:06 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4028","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Aug 12 10:55:27 GMT 2025","passed","Tue Aug 12 10:55:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3961","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Aug 12 10:56:52 GMT 2025","passed","Tue Aug 12 10:56:56 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2993","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 12 10:56:38 GMT 2025","passed","Tue Aug 12 10:56:41 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8949","Create a structure page on Bazaar project","ngf-chromium","Tue Aug 12 10:53:27 GMT 2025","passed","Tue Aug 12 10:53:36 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4863","Create a guide page on Diablo4 project","ngf-chromium","Tue Aug 12 10:53:56 GMT 2025","passed","Tue Aug 12 10:54:00 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5079","Create a guide page on Deadlock project","ngf-chromium","Tue Aug 12 10:54:54 GMT 2025","passed","Tue Aug 12 10:54:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5350","Create a guide page on ZZZ project","ngf-chromium","Tue Aug 12 10:55:10 GMT 2025","passed","Tue Aug 12 10:55:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
