"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5326","Create a tier list page on Nightreign project","ngf-tests","Fri Aug 29 09:26:02 UTC 2025","passed","Fri Aug 29 09:26:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8656","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Fri Aug 29 09:28:23 UTC 2025","passed","Fri Aug 29 09:28:31 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5380","Create a build page on Marvel Rivals project","ngf-tests","Fri Aug 29 09:24:14 UTC 2025","passed","Fri Aug 29 09:24:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5042","Create a build page on Nightreign project","ngf-tests","Fri Aug 29 09:24:38 UTC 2025","passed","Fri Aug 29 09:24:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4619","Create a build page on Hades 2 project","ngf-tests","Fri Aug 29 09:24:43 UTC 2025","passed","Fri Aug 29 09:24:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3634","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Fri Aug 29 09:26:44 UTC 2025","passed","Fri Aug 29 09:26:48 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7306","Create a build page on PoE project","ngf-tests","Fri Aug 29 09:24:30 UTC 2025","passed","Fri Aug 29 09:24:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2870","Admin role has access to the Admin ST page","ngf-tests","Fri Aug 29 09:26:38 UTC 2025","passed","Fri Aug 29 09:26:41 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3992","Game Manager role can't publish ST pages","ngf-tests","Fri Aug 29 09:28:05 UTC 2025","passed","Fri Aug 29 09:28:09 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6059","Create a build page on MHW project","ngf-tests","Fri Aug 29 09:24:24 UTC 2025","passed","Fri Aug 29 09:24:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5301","Create a team page on ZZZ project","ngf-tests","Fri Aug 29 09:25:46 UTC 2025","passed","Fri Aug 29 09:25:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5359","Create a guide page on PoE project","ngf-tests","Fri Aug 29 09:25:09 UTC 2025","passed","Fri Aug 29 09:25:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9129","Admin role can edit the structure page","ngf-tests","Fri Aug 29 09:26:59 UTC 2025","passed","Fri Aug 29 09:27:08 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2678","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Aug 29 09:27:48 UTC 2025","passed","Fri Aug 29 09:27:51 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5365","Create a guide page on Deadlock project","ngf-tests","Fri Aug 29 09:25:14 UTC 2025","passed","Fri Aug 29 09:25:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6486","Admin role can delete the structure page on the ST page","ngf-tests","Fri Aug 29 09:27:08 UTC 2025","passed","Fri Aug 29 09:27:15 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4900","Create a guide page on Marvel Rivals project","ngf-tests","Fri Aug 29 09:25:35 UTC 2025","passed","Fri Aug 29 09:25:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7694","Create a structure page on Borderlands 4 project","ngf-tests","Fri Aug 29 09:24:00 UTC 2025","passed","Fri Aug 29 09:24:08 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5117","Create a tier list page on ZZZ project","ngf-tests","Fri Aug 29 09:26:23 UTC 2025","passed","Fri Aug 29 09:26:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","33900","Check the availability of advertising blocks for all projects","advertisement-tests","Fri Aug 29 09:29:28 UTC 2025","passed","Fri Aug 29 09:30:02 UTC 2025","","tests/advertisement.test.js","",""
"","9526","Create a structure page on ZZZ project","ngf-tests","Fri Aug 29 09:23:43 UTC 2025","passed","Fri Aug 29 09:23:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5957","Create a guide page on Diablo4 project","ngf-tests","Fri Aug 29 09:24:58 UTC 2025","passed","Fri Aug 29 09:25:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8443","Create a structure page on Mhw project","ngf-tests","Fri Aug 29 09:23:18 UTC 2025","passed","Fri Aug 29 09:23:26 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
