"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9352","Admin role can delete the structure page on the ST page","ngf-tests","Sat Sep 20 03:49:40 UTC 2025","passed","Sat Sep 20 03:49:49 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","12577","Create a structure page on TFT project","ngf-tests","Sat Sep 20 03:42:32 UTC 2025","passed","Sat Sep 20 03:42:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10639","Create a structure page on PoE project","ngf-tests","Sat Sep 20 03:43:08 UTC 2025","passed","Sat Sep 20 03:43:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5752","Create a guide page on Nightreign project","ngf-tests","Sat Sep 20 03:46:19 UTC 2025","passed","Sat Sep 20 03:46:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6181","Create a build page on Valorant project","ngf-tests","Sat Sep 20 03:45:03 UTC 2025","passed","Sat Sep 20 03:45:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10699","Admin role can upload a video to CDN on the structure pages","ngf-tests","Sat Sep 20 03:50:04 UTC 2025","passed","Sat Sep 20 03:50:14 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6297","Create a build page on ZZZ project","ngf-tests","Sat Sep 20 03:44:42 UTC 2025","passed","Sat Sep 20 03:44:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9434","Admin role is allowed to publish structure pages","ngf-tests","Sat Sep 20 03:49:49 UTC 2025","passed","Sat Sep 20 03:49:59 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6141","Create a tier list page on MHW project","ngf-tests","Sat Sep 20 03:47:44 UTC 2025","passed","Sat Sep 20 03:47:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5919","Create a guide page on Marvel Rivals project","ngf-tests","Sat Sep 20 03:47:27 UTC 2025","passed","Sat Sep 20 03:47:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7958","Create a guide page on TFT project","ngf-tests","Sat Sep 20 03:46:36 UTC 2025","passed","Sat Sep 20 03:46:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2814","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sat Sep 20 03:50:25 UTC 2025","passed","Sat Sep 20 03:50:28 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7482","Create a build page on Bazaar project","ngf-tests","Sat Sep 20 03:45:22 UTC 2025","passed","Sat Sep 20 03:45:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7601","Create a build page on PoE project","ngf-tests","Sat Sep 20 03:45:36 UTC 2025","passed","Sat Sep 20 03:45:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9351","Admin role can upload an image to CDN on the ug page","ngf-tests","Sat Sep 20 03:50:14 UTC 2025","passed","Sat Sep 20 03:50:24 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","21628","Check the availability of advertising blocks for all games","advertisement-tests","Sat Sep 20 03:51:25 UTC 2025","passed","Sat Sep 20 03:51:47 UTC 2025","","tests/advertisement.test.js","",""
"","6404","Create a guide page on Borderlands 4 project","ngf-tests","Sat Sep 20 03:47:08 UTC 2025","passed","Sat Sep 20 03:47:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5760","Create a guide page on Valorant project","ngf-tests","Sat Sep 20 03:46:30 UTC 2025","passed","Sat Sep 20 03:46:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5561","Create a tier list page on Destiny 2 project","ngf-tests","Sat Sep 20 03:48:03 UTC 2025","passed","Sat Sep 20 03:48:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6204","Create a build page on Deadlock project","ngf-tests","Sat Sep 20 03:46:05 UTC 2025","passed","Sat Sep 20 03:46:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5892","Create a guide page on ZZZ project","ngf-tests","Sat Sep 20 03:47:33 UTC 2025","passed","Sat Sep 20 03:47:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9798","Create a structure page on Valorant project","ngf-tests","Sat Sep 20 03:42:45 UTC 2025","passed","Sat Sep 20 03:42:55 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9233","Create a structure page on Borderlands 4 project","ngf-tests","Sat Sep 20 03:44:33 UTC 2025","passed","Sat Sep 20 03:44:42 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10118","Create a structure page on ZZZ project","ngf-tests","Sat Sep 20 03:44:11 UTC 2025","passed","Sat Sep 20 03:44:21 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6982","Create a build page on Hades 2 project","ngf-tests","Sat Sep 20 03:45:51 UTC 2025","passed","Sat Sep 20 03:45:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3737","Internal Writer role has NO access to the control panel","ngf-tests","Sat Sep 20 03:50:28 UTC 2025","passed","Sat Sep 20 03:50:32 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6014","Create a tier list page on The Bazaar project","ngf-tests","Sat Sep 20 03:48:33 UTC 2025","passed","Sat Sep 20 03:48:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4537","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Sat Sep 20 03:50:39 UTC 2025","passed","Sat Sep 20 03:50:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1326","Check API admin permission","ngf-tests","Sat Sep 20 03:50:24 UTC 2025","passed","Sat Sep 20 03:50:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6123","Create a tier list page on LoL project","ngf-tests","Sat Sep 20 03:48:08 UTC 2025","passed","Sat Sep 20 03:48:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7946","Create a guide page on Diablo 4 project","ngf-tests","Sat Sep 20 03:46:11 UTC 2025","passed","Sat Sep 20 03:46:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6819","Create a build page on MHW project","ngf-tests","Sat Sep 20 03:45:29 UTC 2025","passed","Sat Sep 20 03:45:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6332","Create a tier list page on PoE project","ngf-tests","Sat Sep 20 03:48:14 UTC 2025","passed","Sat Sep 20 03:48:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6535","Create a build page on Destiny 2 project","ngf-tests","Sat Sep 20 03:45:09 UTC 2025","passed","Sat Sep 20 03:45:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5832","Create a build page on Marvel Rivals project","ngf-tests","Sat Sep 20 03:45:16 UTC 2025","passed","Sat Sep 20 03:45:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8457","Create a build page on LoL project","ngf-tests","Sat Sep 20 03:44:48 UTC 2025","passed","Sat Sep 20 03:44:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15406","Admin role can duplicate the structure page","ngf-tests","Sat Sep 20 03:49:14 UTC 2025","passed","Sat Sep 20 03:49:29 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11695","Create a structure page on Hades 2 project","ngf-tests","Sat Sep 20 03:44:21 UTC 2025","passed","Sat Sep 20 03:44:33 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3389","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Sep 20 03:41:52 UTC 2025","passed","Sat Sep 20 03:41:56 UTC 2025","","tests/sitemap.test.js","",""
"","5952","Create a tier list page on Marvel Rivals project","ngf-tests","Sat Sep 20 03:48:39 UTC 2025","passed","Sat Sep 20 03:48:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9047","Create a structure page on Deadlock project","ngf-tests","Sat Sep 20 03:43:29 UTC 2025","passed","Sat Sep 20 03:43:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5771","Create a guide page on LoL project","ngf-tests","Sat Sep 20 03:46:44 UTC 2025","passed","Sat Sep 20 03:46:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5870","Create a team page on ZZZ project","ngf-tests","Sat Sep 20 03:47:38 UTC 2025","passed","Sat Sep 20 03:47:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5956","Create a tier list page on Borderlands 4 project","ngf-tests","Sat Sep 20 03:48:51 UTC 2025","passed","Sat Sep 20 03:48:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10798","Admin role can edit the structure page","ngf-tests","Sat Sep 20 03:49:29 UTC 2025","passed","Sat Sep 20 03:49:40 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6010","Create a tier list page on ZZZ project","ngf-tests","Sat Sep 20 03:48:45 UTC 2025","passed","Sat Sep 20 03:48:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6273","Create a guide page on Deadlock project","ngf-tests","Sat Sep 20 03:46:56 UTC 2025","passed","Sat Sep 20 03:47:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6613","Create a build page on Borderlands 4 project","ngf-tests","Sat Sep 20 03:45:58 UTC 2025","passed","Sat Sep 20 03:46:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5907","Create a tier list page on Valorant project","ngf-tests","Sat Sep 20 03:47:57 UTC 2025","passed","Sat Sep 20 03:48:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6507","Create a guide page on PoE project","ngf-tests","Sat Sep 20 03:46:50 UTC 2025","passed","Sat Sep 20 03:46:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5593","Create a guide page on Bazaar project","ngf-tests","Sat Sep 20 03:47:21 UTC 2025","passed","Sat Sep 20 03:47:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6624","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sat Sep 20 03:50:57 UTC 2025","passed","Sat Sep 20 03:51:03 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
