"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5022","Create a guide page on LoL project","ngf-tests","Sat Sep 13 03:39:27 UTC 2025","passed","Sat Sep 13 03:39:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2328","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sat Sep 13 03:42:35 UTC 2025","passed","Sat Sep 13 03:42:37 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7083","Create a build page on PoE project","ngf-tests","Sat Sep 13 03:38:33 UTC 2025","passed","Sat Sep 13 03:38:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5271","Create a guide page on MHW project","ngf-tests","Sat Sep 13 03:39:53 UTC 2025","passed","Sat Sep 13 03:39:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5759","Create a build page on Nightreign project","ngf-tests","Sat Sep 13 03:38:40 UTC 2025","passed","Sat Sep 13 03:38:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5217","Create a tier list page on LoL project","ngf-tests","Sat Sep 13 03:40:41 UTC 2025","passed","Sat Sep 13 03:40:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2684","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Sep 13 03:36:22 UTC 2025","passed","Sat Sep 13 03:36:25 UTC 2025","","tests/sitemap.test.js","",""
"","7069","Admin role can delete the structure page on the ST page","ngf-tests","Sat Sep 13 03:41:57 UTC 2025","passed","Sat Sep 13 03:42:04 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2848","Game Manager role has access to the Admin ST page","ngf-tests","Sat Sep 13 03:42:42 UTC 2025","passed","Sat Sep 13 03:42:44 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4916","Create a tier list page on Hades 2 project","ngf-tests","Sat Sep 13 03:41:23 UTC 2025","passed","Sat Sep 13 03:41:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5610","Create a tier list page on TFT project","ngf-tests","Sat Sep 13 03:40:25 UTC 2025","passed","Sat Sep 13 03:40:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5238","Create a tier list page on Borderlands 4 project","ngf-tests","Sat Sep 13 03:41:18 UTC 2025","passed","Sat Sep 13 03:41:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4869","Create a build page on Bazaar project","ngf-tests","Sat Sep 13 03:38:23 UTC 2025","passed","Sat Sep 13 03:38:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2808","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Sat Sep 13 03:41:31 UTC 2025","passed","Sat Sep 13 03:41:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5318","Create a tier list page on ZZZ project","ngf-tests","Sat Sep 13 03:41:13 UTC 2025","passed","Sat Sep 13 03:41:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7679","Create a structure page on Diablo 4 project","ngf-tests","Sat Sep 13 03:36:28 UTC 2025","passed","Sat Sep 13 03:36:36 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
