"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2126","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Thu Jul 24 13:45:18 GMT 2025","passed","Thu Jul 24 13:45:20 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4847","Create a build page on Bazaar project","ngf-chromium","Thu Jul 24 13:43:07 GMT 2025","passed","Thu Jul 24 13:43:12 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8825","Create a structure page on Deadlock project","ngf-chromium","Thu Jul 24 13:42:09 GMT 2025","passed","Thu Jul 24 13:42:18 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5008","Create a build page on ZZZ project","ngf-chromium","Thu Jul 24 13:42:57 GMT 2025","passed","Thu Jul 24 13:43:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8867","Admin role can edit the structure page","ngf-chromium","Thu Jul 24 13:44:31 GMT 2025","passed","Thu Jul 24 13:44:40 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","239","Admin role can upload an image to CDN on the ug page","ngf-chromium","Thu Jul 24 13:45:06 GMT 2025","failed","Thu Jul 24 13:45:06 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4968","Create a build page on Deadlock project","ngf-chromium","Thu Jul 24 13:43:40 GMT 2025","passed","Thu Jul 24 13:43:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5556","Create a team page on ZZZ project","ngf-chromium","Thu Jul 24 13:44:05 GMT 2025","passed","Thu Jul 24 13:44:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4244","Admin role has access to SEO modal on the structure pages","ngf-chromium","Thu Jul 24 13:44:57 GMT 2025","passed","Thu Jul 24 13:45:01 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11772","Admin role can duplicate the structure page","ngf-chromium","Thu Jul 24 13:44:19 GMT 2025","passed","Thu Jul 24 13:44:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8964","Create a structure page on Mhw project","ngf-chromium","Thu Jul 24 13:42:18 GMT 2025","passed","Thu Jul 24 13:42:27 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","183","Check API Game Manager permission","ngf-chromium","Thu Jul 24 13:46:53 GMT 2025","passed","Thu Jul 24 13:46:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9092","Admin role is allowed to publish structure pages","ngf-chromium","Thu Jul 24 13:44:48 GMT 2025","passed","Thu Jul 24 13:44:57 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2115","Admin role has access to the Admin ST page","ngf-chromium","Thu Jul 24 13:44:11 GMT 2025","passed","Thu Jul 24 13:44:13 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7955","Create a structure page on Nightreign project","ngf-chromium","Thu Jul 24 13:42:01 GMT 2025","passed","Thu Jul 24 13:42:09 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8371","Create a structure page on Bazaar project","ngf-chromium","Thu Jul 24 13:42:27 GMT 2025","passed","Thu Jul 24 13:42:35 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10641","Create a structure page on PoE project","ngf-chromium","Thu Jul 24 13:41:51 GMT 2025","passed","Thu Jul 24 13:42:01 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9158","Create a structure page on Diablo4 project","ngf-chromium","Thu Jul 24 13:41:41 GMT 2025","passed","Thu Jul 24 13:41:51 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","198","Check API Internal Writer permission","ngf-chromium","Thu Jul 24 13:45:15 GMT 2025","passed","Thu Jul 24 13:45:16 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5378","Create a guide page on ZZZ project","ngf-chromium","Thu Jul 24 13:44:00 GMT 2025","passed","Thu Jul 24 13:44:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4865","Create a build page on Marvel Rivals project","ngf-chromium","Thu Jul 24 13:43:02 GMT 2025","passed","Thu Jul 24 13:43:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2462","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Thu Jul 24 13:41:39 GMT 2025","passed","Thu Jul 24 13:41:41 GMT 2025","","tests/ngf.test.js","",""
"","3958","Game Manager role can't publish ST pages","ngf-chromium","Thu Jul 24 13:45:24 GMT 2025","passed","Thu Jul 24 13:45:28 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2118","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Jul 24 13:45:10 GMT 2025","passed","Thu Jul 24 13:45:12 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8313","Admin role can delete the structure page on the ST page","ngf-chromium","Thu Jul 24 13:44:40 GMT 2025","passed","Thu Jul 24 13:44:48 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4888","Create a guide page on Diablo4 project","ngf-chromium","Thu Jul 24 13:42:52 GMT 2025","passed","Thu Jul 24 13:42:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8715","Create a structure page on Marvel Rivals project","ngf-chromium","Thu Jul 24 13:42:35 GMT 2025","passed","Thu Jul 24 13:42:44 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3928","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Thu Jul 24 13:45:21 GMT 2025","passed","Thu Jul 24 13:45:24 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3639","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Thu Jul 24 13:44:15 GMT 2025","passed","Thu Jul 24 13:44:19 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5220","Create a guide page on MHW project","ngf-chromium","Thu Jul 24 13:43:50 GMT 2025","passed","Thu Jul 24 13:43:55 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3178","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Jul 24 13:41:33 GMT 2025","passed","Thu Jul 24 13:41:36 GMT 2025","","tests/sitemap.test.js","",""
"","194","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Thu Jul 24 13:45:03 GMT 2025","failed","Thu Jul 24 13:45:03 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2106","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Jul 24 13:44:13 GMT 2025","passed","Thu Jul 24 13:44:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2850","Internal Writer role has NO access to the control panel","ngf-chromium","Thu Jul 24 13:45:13 GMT 2025","passed","Thu Jul 24 13:45:15 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5470","Create a build page on MHW project","ngf-chromium","Thu Jul 24 13:43:12 GMT 2025","passed","Thu Jul 24 13:43:17 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
