"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1445","Check API Game Manager permission","ngf-tests","Wed Sep 24 04:00:58 UTC 2025","passed","Wed Sep 24 04:00:59 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","62897","Create a structure page on Destiny 2 project","ngf-tests","Wed Sep 24 03:46:42 UTC 2025","broken","Wed Sep 24 03:47:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","27140","Check the availability of advertising blocks for all games","advertisement-tests","Wed Sep 24 04:01:11 UTC 2025","passed","Wed Sep 24 04:01:38 UTC 2025","","tests/advertisement.test.js","",""
"","6433","Create a build page on Bazaar project","ngf-tests","Wed Sep 24 03:50:12 UTC 2025","passed","Wed Sep 24 03:50:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2950","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Sep 24 03:40:40 UTC 2025","passed","Wed Sep 24 03:40:43 UTC 2025","","tests/sitemap.test.js","",""
"","6257","Create a tier list page on Nightreign project","ngf-tests","Wed Sep 24 03:54:17 UTC 2025","passed","Wed Sep 24 03:54:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5972","Create a guide page on Hades 2 project","ngf-tests","Wed Sep 24 03:52:53 UTC 2025","passed","Wed Sep 24 03:52:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6057","Create a tier list page on Deadlock project","ngf-tests","Wed Sep 24 03:54:23 UTC 2025","passed","Wed Sep 24 03:54:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12460","Create a structure page on TFT project","ngf-tests","Wed Sep 24 03:41:13 UTC 2025","passed","Wed Sep 24 03:41:25 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","14879","Admin role can duplicate the structure page","ngf-tests","Wed Sep 24 03:55:12 UTC 2025","passed","Wed Sep 24 03:55:27 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3480","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Wed Sep 24 03:55:04 UTC 2025","passed","Wed Sep 24 03:55:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6365","Create a guide page on LoL project","ngf-tests","Wed Sep 24 03:52:33 UTC 2025","passed","Wed Sep 24 03:52:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15033","Admin role can upload an image to CDN on the ug page","ngf-tests","Wed Sep 24 03:57:20 UTC 2025","passed","Wed Sep 24 03:57:35 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","12386","Admin role is allowed to publish structure pages","ngf-tests","Wed Sep 24 03:55:48 UTC 2025","passed","Wed Sep 24 03:56:00 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11196","Admin role can edit the structure page","ngf-tests","Wed Sep 24 03:55:27 UTC 2025","passed","Wed Sep 24 03:55:38 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4159","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Wed Sep 24 03:40:44 UTC 2025","passed","Wed Sep 24 03:40:48 UTC 2025","","tests/ngf.test.js","",""
"","7118","Create a guide page on Marvel Rivals project","ngf-tests","Wed Sep 24 03:53:18 UTC 2025","passed","Wed Sep 24 03:53:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6400","Create a tier list page on The Bazaar project","ngf-tests","Wed Sep 24 03:54:29 UTC 2025","passed","Wed Sep 24 03:54:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6468","Create a tier list page on PoE project","ngf-tests","Wed Sep 24 03:54:11 UTC 2025","passed","Wed Sep 24 03:54:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5390","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Wed Sep 24 03:57:52 UTC 2025","passed","Wed Sep 24 03:57:57 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6693","Create a guide page on MHW project","ngf-tests","Wed Sep 24 03:53:05 UTC 2025","passed","Wed Sep 24 03:53:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5301","Game Manager role can't publish ST pages","ngf-tests","Wed Sep 24 03:57:57 UTC 2025","passed","Wed Sep 24 03:58:03 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3825","Internal Writer role has NO access to the control panel","ngf-tests","Wed Sep 24 03:57:40 UTC 2025","passed","Wed Sep 24 03:57:44 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","10754","Create a structure page on LoL project","ngf-tests","Wed Sep 24 03:41:02 UTC 2025","passed","Wed Sep 24 03:41:13 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9042","Game Manager has access to SEO modal on the structure pages","ngf-tests","Wed Sep 24 03:58:08 UTC 2025","passed","Wed Sep 24 03:58:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
