"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13669","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:35:57 UTC 2026","passed","Fri Apr 10 06:36:11 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9746","Check video block & footer banner for regular user - Hades 2 in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:27:47 UTC 2026","passed","Fri Apr 10 06:27:57 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","8526","Check ad blocks for plus user - PoE 2 in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:20:50 UTC 2026","passed","Fri Apr 10 06:20:59 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","12774","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:35:07 UTC 2026","passed","Fri Apr 10 06:35:20 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9205","Check advertisement blocks for regular user - Diablo 4 in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:22:00 UTC 2026","passed","Fri Apr 10 06:22:10 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","8069","Check video block, footer banner, L vertical banner for plus user - Marvel Rivals in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:32:16 UTC 2026","passed","Fri Apr 10 06:32:24 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","10620","Check video block, footer banner, L vertical banner for ad free user - PoE 2 in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:31:51 UTC 2026","passed","Fri Apr 10 06:32:02 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","7209","Check video block, footer banner, L vertical banner for plus user - ZZZ in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:32:21 UTC 2026","passed","Fri Apr 10 06:32:29 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","7836","Check video block & footer banner for ad free user - ZZZ in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:28:30 UTC 2026","passed","Fri Apr 10 06:28:38 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","8341","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - ZZZ in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:35:25 UTC 2026","passed","Fri Apr 10 06:35:33 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6135","Check video block & footer banner for plus user - Destiny 2 in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:29:12 UTC 2026","passed","Fri Apr 10 06:29:18 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","12981","Check advertisement blocks for ad free user - LoL in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:25:15 UTC 2026","passed","Fri Apr 10 06:25:28 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","8977","Check video block & footer banner for unauthorized user - Destiny 2 in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:26:52 UTC 2026","passed","Fri Apr 10 06:27:01 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","9747","Check video block & footer banner for unauthorized user - Marathon in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:24:20 UTC 2026","passed","Fri Apr 10 06:24:29 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","9132","Check video block, footer banner, L vertical banner for regular user - Hades 2 in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:30:55 UTC 2026","passed","Fri Apr 10 06:31:04 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","7160","Check ad blocks for plus user - Hades 2 in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:20:43 UTC 2026","passed","Fri Apr 10 06:20:50 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","8665","Check ad blocks for plus user - Monster Hunter Wilds in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:20:42 UTC 2026","passed","Fri Apr 10 06:20:50 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","8772","Check video block & footer banner for plus user - Nightreign in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:29:12 UTC 2026","passed","Fri Apr 10 06:29:20 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","9425","Check video block, footer banner, L vertical banner for ad free user - Borderlands 4 in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:31:49 UTC 2026","passed","Fri Apr 10 06:31:59 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","10174","Check video block, footer banner, L vertical banner for unauthorized user - PoE 2 in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:30:10 UTC 2026","passed","Fri Apr 10 06:30:20 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","4451","Check advertisement blocks for plus user - Diablo 4 in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:26:07 UTC 2026","passed","Fri Apr 10 06:26:12 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","2902","Check advertisement blocks for plus user - Nightreign in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:23:19 UTC 2026","passed","Fri Apr 10 06:23:22 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","10278","Check video block & footer banner for regular user - Monster Hunter Wilds in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:27:44 UTC 2026","passed","Fri Apr 10 06:27:54 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","6354","Check advertisement blocks for ad free user - Destiny 2 in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:22:47 UTC 2026","passed","Fri Apr 10 06:22:53 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","7786","Check video block, footer banner, L vertical banner for plus user - PoE 2 in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:32:36 UTC 2026","passed","Fri Apr 10 06:32:44 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","11043","Check video block & footer banner for regular user - Endfield in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:28:01 UTC 2026","passed","Fri Apr 10 06:28:12 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","8224","Check video block, footer banner, L vertical banner for regular user - Deadlock in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:30:59 UTC 2026","passed","Fri Apr 10 06:31:07 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","6941","Check ad blocks for plus user - Borderlands 4 in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:20:44 UTC 2026","passed","Fri Apr 10 06:20:51 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","9868","Check ad blocks for ad free user - LoL in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:19:47 UTC 2026","passed","Fri Apr 10 06:19:57 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","9103","Check video block & footer banner for plus user - TFT in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:29:03 UTC 2026","passed","Fri Apr 10 06:29:12 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","8656","Check video block, footer banner, L vertical banner for unauthorized user - Hades 2 in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:30:03 UTC 2026","passed","Fri Apr 10 06:30:12 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","8391","Check video block, footer banner, L vertical banner for unauthorized user - STS 2 in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:30:23 UTC 2026","passed","Fri Apr 10 06:30:32 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","6879","Check advertisement blocks for ad free user - PoE in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:25:46 UTC 2026","passed","Fri Apr 10 06:25:53 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","9445","Check advertisement blocks for unauthorized user - Destiny 2 in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:21:18 UTC 2026","passed","Fri Apr 10 06:21:28 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","9032","Check video block, footer banner, L vertical banner for ad free user - 2XKO in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:31:31 UTC 2026","passed","Fri Apr 10 06:31:40 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","3295","Check advertisement blocks for plus user - ZZZ in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:23:16 UTC 2026","passed","Fri Apr 10 06:23:19 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","4668","Check advertisement blocks for ad free user - Destiny 2 in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:25:35 UTC 2026","passed","Fri Apr 10 06:25:39 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","8250","Check video block, footer banner, L vertical banner for unauthorized user - 2XKO in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:29:46 UTC 2026","passed","Fri Apr 10 06:29:55 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","4928","Check video block, footer banner, L vertical banner, S vertical banner for plus user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:36:14 UTC 2026","passed","Fri Apr 10 06:36:19 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","12412","Check video block & footer banner for unauthorized user - PoE 2 in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:18:43 UTC 2026","passed","Fri Apr 10 06:18:56 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","5732","Check advertisement blocks for plus user - Riftbound in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:23:10 UTC 2026","passed","Fri Apr 10 06:23:16 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","11692","Check video block & footer banner for regular user - STS 2 in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:28:11 UTC 2026","passed","Fri Apr 10 06:28:23 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","9314","Check video block, footer banner, L vertical banner for ad free user - PoE in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:31:54 UTC 2026","passed","Fri Apr 10 06:32:03 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","11094","Check video block & footer banner for regular user - ZZZ in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:24:42 UTC 2026","passed","Fri Apr 10 06:24:53 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","8464","Check advertisement blocks for plus user - Overwatch in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:26:27 UTC 2026","passed","Fri Apr 10 06:26:35 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","7951","Check video block, footer banner, L vertical banner for ad free user - Marathon in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:32:02 UTC 2026","passed","Fri Apr 10 06:32:10 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","9808","Check advertisement blocks for regular user - PoE 2 in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:22:16 UTC 2026","passed","Fri Apr 10 06:22:26 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","7513","Check video block & footer banner for ad free user - Borderlands 4 in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:28:39 UTC 2026","passed","Fri Apr 10 06:28:46 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","8626","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Hades 2 in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:33:17 UTC 2026","passed","Fri Apr 10 06:33:25 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9185","Check video block & footer banner for unauthorized user - ZZZ in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:23:53 UTC 2026","passed","Fri Apr 10 06:24:02 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","8259","Check advertisement blocks for ad free user - Overwatch in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:25:53 UTC 2026","passed","Fri Apr 10 06:26:01 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","8175","Check advertisement blocks for regular user - ZZZ in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:21:59 UTC 2026","passed","Fri Apr 10 06:22:07 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","9138","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Nightreign in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:33:09 UTC 2026","passed","Fri Apr 10 06:33:19 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8934","Check video block, footer banner, L vertical banner, S vertical banner for regular user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:33:40 UTC 2026","passed","Fri Apr 10 06:33:49 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","10113","Check video block & footer banner for ad free user - LoL in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:28:12 UTC 2026","passed","Fri Apr 10 06:28:22 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","5874","Check advertisement blocks for plus user - Marvel Rivals in desktop at 640x1024 viewport size","advertisement-tests","Fri Apr 10 06:23:14 UTC 2026","passed","Fri Apr 10 06:23:20 UTC 2026","Verify ad blocks within the desktop viewport range (576-767px) for different user roles","advertisement.test.js","",""
"","11338","Check ad blocks for ad free user - TFT in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:19:52 UTC 2026","passed","Fri Apr 10 06:20:03 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","9454","Check video block, footer banner, L vertical banner for unauthorized user - Endfield in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:30:16 UTC 2026","passed","Fri Apr 10 06:30:25 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","9844","Check ad blocks for regular user - The Bazaar in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:19:34 UTC 2026","passed","Fri Apr 10 06:19:44 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","7824","Check advertisement blocks for plus user - LoL in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:25:53 UTC 2026","passed","Fri Apr 10 06:26:01 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","8612","Check video block & footer banner for unauthorized user - Val in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:23:44 UTC 2026","passed","Fri Apr 10 06:23:52 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","8320","Check video block & footer banner for regular user - Deadlock in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:24:56 UTC 2026","passed","Fri Apr 10 06:25:04 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","10996","Check video block, footer banner, L vertical banner for regular user - LoL in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:30:25 UTC 2026","passed","Fri Apr 10 06:30:36 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","8454","Check video block & footer banner for unauthorized user - PoE 2 in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:24:11 UTC 2026","passed","Fri Apr 10 06:24:20 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","7264","Check ad blocks for plus user - Overwatch in mobile at 360x780 viewport size","advertisement-tests","Fri Apr 10 06:20:59 UTC 2026","passed","Fri Apr 10 06:21:06 UTC 2026","Verify ad blocks within the mobile viewport range (320–575px) for different user roles","advertisement.test.js","",""
"","10519","Check video block & footer banner for unauthorized user - Overwatch in desktop at 1100x800 viewport size","advertisement-tests","Fri Apr 10 06:27:13 UTC 2026","passed","Fri Apr 10 06:27:24 UTC 2026","Verify ad blocks within the desktop viewport range (1024-1232px) for different user roles","advertisement.test.js","",""
"","21177","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:34:58 UTC 2026","passed","Fri Apr 10 06:35:19 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9450","Check video block, footer banner, L vertical banner for regular user - Nightreign in desktop at 1280x800 viewport size","advertisement-tests","Fri Apr 10 06:30:49 UTC 2026","passed","Fri Apr 10 06:30:58 UTC 2026","Verify ad blocks within the desktop viewport range (1233-1411px) for different user roles","advertisement.test.js","",""
"","9187","Check video block & footer banner for regular user - Borderlands 4 in desktop at 800x800 viewport size","advertisement-tests","Fri Apr 10 06:24:55 UTC 2026","passed","Fri Apr 10 06:25:04 UTC 2026","Verify video ad block & footer banner within the desktop viewport range (768-1023px) for different user roles","advertisement.test.js","",""
"","8036","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:32:54 UTC 2026","passed","Fri Apr 10 06:33:02 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8660","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Riftbound in desktop at 1680x1050 viewport size","advertisement-tests","Fri Apr 10 06:32:58 UTC 2026","passed","Fri Apr 10 06:33:06 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
