"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7767","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Thu Aug 07 04:03:10 GMT 2025","passed","Thu Aug 07 04:03:18 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8821","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Thu Aug 07 04:04:50 GMT 2025","passed","Thu Aug 07 04:04:59 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7995","Game Manager role has access to the Admin ST page","ngf-chromium","Thu Aug 07 04:04:33 GMT 2025","passed","Thu Aug 07 04:04:41 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","46608","Create a structure page on Nightreign project","ngf-chromium","Thu Aug 07 03:59:52 GMT 2025","passed","Thu Aug 07 04:00:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","45939","Create a structure page on Diablo4 project","ngf-chromium","Thu Aug 07 03:59:45 GMT 2025","passed","Thu Aug 07 04:00:31 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","37679","Admin role can upload an image to CDN on the ug page","ngf-chromium","Thu Aug 07 04:04:16 GMT 2025","passed","Thu Aug 07 04:04:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","13470","Admin role has access to SEO modal on the structure pages","ngf-chromium","Thu Aug 07 04:04:08 GMT 2025","passed","Thu Aug 07 04:04:22 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23468","Create a guide page on Nightreign project","ngf-chromium","Thu Aug 07 04:01:54 GMT 2025","passed","Thu Aug 07 04:02:17 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","45305","Create a build page on PoE project","ngf-chromium","Thu Aug 07 04:01:50 GMT 2025","passed","Thu Aug 07 04:02:35 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9596","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Thu Aug 07 04:04:41 GMT 2025","passed","Thu Aug 07 04:04:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7216","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Aug 07 04:03:03 GMT 2025","passed","Thu Aug 07 04:03:10 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","24759","Create a build page on Marvel Rivals project","ngf-chromium","Thu Aug 07 04:01:25 GMT 2025","passed","Thu Aug 07 04:01:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","35823","Create a guide page on Deadlock project","ngf-chromium","Thu Aug 07 04:02:23 GMT 2025","passed","Thu Aug 07 04:02:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6987","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Aug 07 04:04:24 GMT 2025","passed","Thu Aug 07 04:04:31 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3552","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Aug 07 03:59:45 GMT 2025","passed","Thu Aug 07 03:59:49 GMT 2025","","tests/sitemap.test.js","",""
"","57315","Admin role can edit the structure page","ngf-chromium","Thu Aug 07 04:03:18 GMT 2025","passed","Thu Aug 07 04:04:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10776","Game Manager role can't publish ST pages","ngf-chromium","Thu Aug 07 04:04:44 GMT 2025","passed","Thu Aug 07 04:04:55 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","41042","Create a team page on ZZZ project","ngf-chromium","Thu Aug 07 04:02:59 GMT 2025","passed","Thu Aug 07 04:03:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","45366","Admin role can delete the structure page on the ST page","ngf-chromium","Thu Aug 07 04:03:23 GMT 2025","passed","Thu Aug 07 04:04:08 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
