"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6541","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Aug 22 15:50:19 UTC 2025","passed","Fri Aug 22 15:50:26 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","29646","Create a structure page on Nightreign project","ngf-tests","Fri Aug 22 15:45:40 UTC 2025","passed","Fri Aug 22 15:46:10 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19941","Create a build page on ZZZ project","ngf-tests","Fri Aug 22 15:46:40 UTC 2025","passed","Fri Aug 22 15:47:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8248","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Fri Aug 22 15:45:32 UTC 2025","passed","Fri Aug 22 15:45:40 UTC 2025","","tests/ngf.test.js","",""
"","9656","Game Manager role can't publish ST pages","ngf-tests","Fri Aug 22 15:50:22 UTC 2025","passed","Fri Aug 22 15:50:32 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","16707","Create a build page on Borderlands 4 project","ngf-tests","Fri Aug 22 15:47:26 UTC 2025","passed","Fri Aug 22 15:47:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23715","Create a guide page on ZZZ project","ngf-tests","Fri Aug 22 15:48:06 UTC 2025","passed","Fri Aug 22 15:48:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8064","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Fri Aug 22 15:49:16 UTC 2025","passed","Fri Aug 22 15:49:24 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8367","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Aug 22 15:50:09 UTC 2025","passed","Fri Aug 22 15:50:17 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","23115","Create a guide page on MHW project","ngf-tests","Fri Aug 22 15:48:05 UTC 2025","passed","Fri Aug 22 15:48:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","17449","Create a guide page on Deadlock project","ngf-tests","Fri Aug 22 15:47:49 UTC 2025","passed","Fri Aug 22 15:48:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18722","Create a guide page on Nightreign project","ngf-tests","Fri Aug 22 15:47:31 UTC 2025","passed","Fri Aug 22 15:47:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20537","Create a guide page on Diablo4 project","ngf-tests","Fri Aug 22 15:47:29 UTC 2025","passed","Fri Aug 22 15:47:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2273","Check API Internal Writer permission","ngf-tests","Fri Aug 22 15:50:17 UTC 2025","passed","Fri Aug 22 15:50:19 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","26103","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Aug 22 15:49:56 UTC 2025","passed","Fri Aug 22 15:50:22 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8085","Admin role has access to the Admin ST page","ngf-tests","Fri Aug 22 15:49:14 UTC 2025","passed","Fri Aug 22 15:49:22 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
