"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28466","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 23 11:51:06 UTC 2025","passed","Tue Sep 23 11:51:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","28799","Create a build page on PoE project","ngf-tests","Tue Sep 23 11:44:33 UTC 2025","passed","Tue Sep 23 11:45:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","50580","Create a structure page on Deadlock project","ngf-tests","Tue Sep 23 11:41:35 UTC 2025","passed","Tue Sep 23 11:42:25 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","47387","Create a guide page on Deadlock project","ngf-tests","Tue Sep 23 11:46:24 UTC 2025","passed","Tue Sep 23 11:47:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21220","Create a build page on Marvel Rivals project","ngf-tests","Tue Sep 23 11:44:12 UTC 2025","passed","Tue Sep 23 11:44:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","40676","Create a build page on Valorant project","ngf-tests","Tue Sep 23 11:43:47 UTC 2025","passed","Tue Sep 23 11:44:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25767","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Sep 23 11:48:56 UTC 2025","passed","Tue Sep 23 11:49:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","51651","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 23 11:50:22 UTC 2025","passed","Tue Sep 23 11:51:14 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","29740","Create a guide page on LoL project","ngf-tests","Tue Sep 23 11:45:54 UTC 2025","passed","Tue Sep 23 11:46:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28905","Create a tier list page on Valorant project","ngf-tests","Tue Sep 23 11:47:37 UTC 2025","passed","Tue Sep 23 11:48:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6556","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Tue Sep 23 11:40:23 UTC 2025","passed","Tue Sep 23 11:40:30 UTC 2025","","tests/ngf.test.js","",""
"","1582","Check API Internal Writer permission","ngf-tests","Tue Sep 23 11:50:38 UTC 2025","passed","Tue Sep 23 11:50:40 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","18718","Create a build page on Deadlock project","ngf-tests","Tue Sep 23 11:45:10 UTC 2025","passed","Tue Sep 23 11:45:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9658","Game Manager role can't publish ST pages","ngf-tests","Tue Sep 23 11:50:48 UTC 2025","passed","Tue Sep 23 11:50:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
