"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26854","Create a build page on ZZZ project","ngf-chromium","Sun Jul 27 04:01:11 GMT 2025","passed","Sun Jul 27 04:01:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6858","Admin role has access to the Admin ST page","ngf-chromium","Sun Jul 27 04:02:30 GMT 2025","passed","Sun Jul 27 04:02:37 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","41510","Create a structure page on PoE project","ngf-chromium","Sun Jul 27 03:59:54 GMT 2025","passed","Sun Jul 27 04:00:35 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6997","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Sun Jul 27 04:03:43 GMT 2025","passed","Sun Jul 27 04:03:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","22367","Create a guide page on Deadlock project","ngf-chromium","Sun Jul 27 04:02:06 GMT 2025","passed","Sun Jul 27 04:02:28 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23576","Create a guide page on MHW project","ngf-chromium","Sun Jul 27 04:02:06 GMT 2025","passed","Sun Jul 27 04:02:30 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7434","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sun Jul 27 04:03:34 GMT 2025","passed","Sun Jul 27 04:03:41 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7151","Internal Writer role has NO access to the control panel","ngf-chromium","Sun Jul 27 04:03:36 GMT 2025","passed","Sun Jul 27 04:03:43 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","22411","Create a build page on Deadlock project","ngf-chromium","Sun Jul 27 04:02:03 GMT 2025","passed","Sun Jul 27 04:02:25 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26832","Create a team page on ZZZ project","ngf-chromium","Sun Jul 27 04:02:28 GMT 2025","passed","Sun Jul 27 04:02:55 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15103","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Sun Jul 27 04:03:58 GMT 2025","passed","Sun Jul 27 04:04:13 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","33982","Create a structure page on Mhw project","ngf-chromium","Sun Jul 27 04:00:28 GMT 2025","passed","Sun Jul 27 04:01:02 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2056","Check API Internal Writer permission","ngf-chromium","Sun Jul 27 04:03:41 GMT 2025","passed","Sun Jul 27 04:03:43 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9181","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Sun Jul 27 03:59:54 GMT 2025","passed","Sun Jul 27 04:00:03 GMT 2025","","tests/ngf.test.js","",""
"","28053","Create a build page on Nightreign project","ngf-chromium","Sun Jul 27 04:01:38 GMT 2025","passed","Sun Jul 27 04:02:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21895","Create a guide page on Marvel Rivals project","ngf-chromium","Sun Jul 27 04:02:16 GMT 2025","passed","Sun Jul 27 04:02:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27911","Create a guide page on PoE project","ngf-chromium","Sun Jul 27 04:01:48 GMT 2025","passed","Sun Jul 27 04:02:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","33395","Create a structure page on Bazaar project","ngf-chromium","Sun Jul 27 04:00:37 GMT 2025","passed","Sun Jul 27 04:01:11 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","41236","Admin role can edit the structure page","ngf-chromium","Sun Jul 27 04:02:48 GMT 2025","passed","Sun Jul 27 04:03:29 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
