"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130","Verify main pages for each project: https://mobalytics.gg/destiny-2 return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","138","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/matchups return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","118","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/characters return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","118","Verify main pages for each project: https://mobalytics.gg/zzz/characters return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","423","Verify that all 100 links in the tft-set16-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:33 UTC 2026","failed","Fri May 22 05:54:34 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","90","Verify main pages for each project: https://mobalytics.gg/deadlock/player-profile return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","125","Verify main pages for each project: https://mobalytics.gg/borderlands-4/vault-hunters return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","120","Verify main pages for each project: https://mobalytics.gg/deadlock/items return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","103","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/heroes return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","118","Verify main pages for each project: https://mobalytics.gg/the-bazaar/heroes return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","132","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","123","Verify main pages for each project: https://mobalytics.gg/destiny-2/weapons return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","14961","Verify that all 100 links in the zzz-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:59 UTC 2026","passed","Fri May 22 05:55:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","121","Verify main pages for each project: https://mobalytics.gg/poe-2 return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","122","Verify main pages for each project: https://mobalytics.gg/zzz/planner/builds return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","119","Verify main pages for each project: https://mobalytics.gg/zzz/teams return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","115","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/guides return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","4077","Verify that all 100 links in the elden-ring-nightreign-sitemap return a successful status code","sitemap-tests","Fri May 22 05:55:03 UTC 2026","passed","Fri May 22 05:55:07 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","131","Verify main pages for each project: https://mobalytics.gg/poe/guides return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","499723","Check that hydration is ok on PoE-2","hydration-tests","Fri May 22 06:10:21 UTC 2026","failed","Fri May 22 06:18:40 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","185","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/expert return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","135","Verify main pages for each project: https://mobalytics.gg/poe/builds return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","119","Verify main pages for each project: https://mobalytics.gg/deadlock/builds return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","119","Verify main pages for each project: https://mobalytics.gg/destiny-2/tier-list return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","18023","Verify that all 100 links in the poe-2-sitemap return a successful status code","sitemap-tests","Fri May 22 05:55:14 UTC 2026","passed","Fri May 22 05:55:32 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","5809","Verify that all 100 links in the sts2-sitemap return a successful status code","sitemap-tests","Fri May 22 05:55:31 UTC 2026","passed","Fri May 22 05:55:37 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","122","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/wiki return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","142","Verify main pages for each project: https://mobalytics.gg/tft/champions return a successful status code","sitemap-tests","Fri May 22 05:54:10 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","116","Verify main pages for each project: https://mobalytics.gg/marvel-rivals return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","11004","Verify that all 100 links in the arknights-endfield-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:39 UTC 2026","passed","Fri May 22 05:54:50 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","117","Verify main pages for each project: https://mobalytics.gg/news return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","82","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/battle-matrix/home return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","117","Verify main pages for each project: https://mobalytics.gg/the-bazaar return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","99","Verify main pages for each project: https://mobalytics.gg/the-bazaar/profile return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","141","Verify main pages for each project: https://mobalytics.gg/tft/tier-list/traits return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","132","Verify main pages for each project: https://mobalytics.gg/poe-2/tier-list return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","2","Verify that all 100 links in the overwatch-sitemap return a successful status code","sitemap-tests","Fri May 22 05:55:31 UTC 2026","skipped","Fri May 22 05:55:31 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","84","Verify main pages for each project: https://mobalytics.gg/hades-2/profile return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","118","Verify main pages for each project: https://mobalytics.gg/poe-2/creators return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","158","Verify main pages for each project: https://mobalytics.gg/poe/starter-builds return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","164","Verify main pages for each project: https://mobalytics.gg/zzz/w-engines return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","128","Verify main pages for each project: https://mobalytics.gg/diablo-4/guides return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","12885","Verify that all 100 links in the hades-2-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:50 UTC 2026","passed","Fri May 22 05:55:03 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","169","Verify main pages for each project: https://mobalytics.gg/mhw return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","178972","Check that hydration is ok on 2xko","hydration-tests","Fri May 22 06:04:47 UTC 2026","failed","Fri May 22 06:07:46 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","171","Verify main pages for each project: https://mobalytics.gg/diablo-4 return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","165","Verify main pages for each project: https://mobalytics.gg/destiny-2/build-planner return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","3","Verify that all 100 links in the example-game-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:47 UTC 2026","skipped","Fri May 22 05:54:47 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","13575","Verify that all 100 links in the mhw-sitemap return a successful status code","sitemap-tests","Fri May 22 05:55:05 UTC 2026","passed","Fri May 22 05:55:19 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","90","Verify main pages for each project: https://mobalytics.gg/diablo-4/profile return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","98","Verify main pages for each project: https://mobalytics.gg/tft/comp-builder return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","118","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/tier-list return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","245","Verify main pages for each project: https://mobalytics.gg/valorant/map/all/guides return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","777","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/profile return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:16 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","14463","Verify that all 100 links in the marvel-rivals-sitemap return a successful status code","sitemap-tests","Fri May 22 05:55:06 UTC 2026","passed","Fri May 22 05:55:20 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","103","Verify main pages for each project: https://mobalytics.gg/valorant/search return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","121","Verify main pages for each project: https://mobalytics.gg/valorant/maps return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","156","Verify main pages for each project: https://mobalytics.gg/the-bazaar/guides/meta-builds return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","121","Verify main pages for each project: https://mobalytics.gg/poe/tier-list return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","217","Verify main pages for each project: https://mobalytics.gg/tft return a successful status code","sitemap-tests","Fri May 22 05:54:10 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","599","Verify main pages for each project: https://mobalytics.gg/lol return a successful status code","sitemap-tests","Fri May 22 05:54:10 UTC 2026","passed","Fri May 22 05:54:10 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","118","Verify main pages for each project: https://mobalytics.gg/mhw/weapons return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","119","Verify main pages for each project: https://mobalytics.gg/zzz/builds return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","197263","Check that hydration is ok on Riftbound","hydration-tests","Fri May 22 06:07:01 UTC 2026","failed","Fri May 22 06:10:18 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","576","Verify main pages for each project: https://mobalytics.gg/diablo-4/interactive-map return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","82","Verify main pages for each project: https://mobalytics.gg/poe return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","162","Verify main pages for each project: https://mobalytics.gg/mhw/builds return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","101","Verify main pages for each project: https://mobalytics.gg/poe-2/profile return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","121","Verify main pages for each project: https://mobalytics.gg/the-bazaar/builds return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","11587","Verify that all 100 links in the riftbound-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:47 UTC 2026","passed","Fri May 22 05:54:59 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","115","Verify main pages for each project: https://mobalytics.gg/poe-2/guides return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","189399","Check that hydration is ok on Endfield","hydration-tests","Fri May 22 05:55:54 UTC 2026","passed","Fri May 22 05:59:03 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","124","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/bosses return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","168","Verify main pages for each project: https://mobalytics.gg/destiny-2/community-builds return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","126","Verify main pages for each project: https://mobalytics.gg/hades-2 return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","126","Verify main pages for each project: https://mobalytics.gg/hades-2/wiki return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","119","Verify main pages for each project: https://mobalytics.gg/deadlock/guides return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","126","Verify main pages for each project: https://mobalytics.gg/poe-2/starter-builds return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","123","Verify main pages for each project: https://mobalytics.gg/zzz/bangboos return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","88","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/profile return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","119","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/tier-lists return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","125","Verify main pages for each project: https://mobalytics.gg/deadlock/vitality-items return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","184","Verify main pages for each project: https://mobalytics.gg/tft/items return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","87","Verify main pages for each project: https://mobalytics.gg/lol/lp/gpi return a successful status code","sitemap-tests","Fri May 22 05:54:10 UTC 2026","passed","Fri May 22 05:54:10 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","114","Verify main pages for each project: https://mobalytics.gg/zzz return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","123","Verify main pages for each project: https://mobalytics.gg/hades-2/guides return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","183","Verify main pages for each project: https://mobalytics.gg/tft/synergies/classes return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","465","Verify main pages for each project: https://mobalytics.gg/diablo-4/tier-list return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:12 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","120","Verify main pages for each project: https://mobalytics.gg/valorant/lp/profile return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","230","Verify main pages for each project: https://mobalytics.gg/tft/guides return a successful status code","sitemap-tests","Fri May 22 05:54:11 UTC 2026","passed","Fri May 22 05:54:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","11964","Verify that all 100 links in the borderlands-4-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:27 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","97","Verify main pages for each project: https://mobalytics.gg/tft/lp/profile return a successful status code","sitemap-tests","Fri May 22 05:54:10 UTC 2026","passed","Fri May 22 05:54:10 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","235394","Check that hydration is ok on Marathon","hydration-tests","Fri May 22 06:03:52 UTC 2026","passed","Fri May 22 06:07:47 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","279032","Check that hydration is ok on Destiny-2","hydration-tests","Fri May 22 05:55:33 UTC 2026","passed","Fri May 22 06:00:12 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","115","Verify main pages for each project: https://mobalytics.gg/news/goty-watch return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","29968","Verify that all 100 links in the champions-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:16 UTC 2026","passed","Fri May 22 05:54:46 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","121","Verify main pages for each project: https://mobalytics.gg/borderlands-4/guides return a successful status code","sitemap-tests","Fri May 22 05:54:12 UTC 2026","passed","Fri May 22 05:54:13 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","121","Verify main pages for each project: https://mobalytics.gg/deadlock/build-stats return a successful status code","sitemap-tests","Fri May 22 05:54:13 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","81","Verify main pages for each project: https://mobalytics.gg/zzz/profile return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","15391","Verify that all 100 links in the destiny-2-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:38 UTC 2026","passed","Fri May 22 05:54:54 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","119","Verify main pages for each project: https://mobalytics.gg/zzz/drive-discs return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","163","Verify main pages for each project: https://mobalytics.gg/news/release-calendar return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:15 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","116","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/guides return a successful status code","sitemap-tests","Fri May 22 05:54:14 UTC 2026","passed","Fri May 22 05:54:14 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","15980","Verify that all 100 links in the sitemap_index-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:15 UTC 2026","passed","Fri May 22 05:54:31 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","15514","Verify that all 100 links in the poe-sitemap return a successful status code","sitemap-tests","Fri May 22 05:54:50 UTC 2026","passed","Fri May 22 05:55:05 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","512","Verify main pages for each project: https://mobalytics.gg/lol/lp/profile return a successful status code","sitemap-tests","Fri May 22 05:54:10 UTC 2026","passed","Fri May 22 05:54:10 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
