"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6196","Create a tier-list page on Nightreign project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6799","Create a guide page on ZZZ project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","9990","Create a structure page on Nightreign project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","170","setup game manager","auth-setup","2026-07-28","passed","2026-07-28","","setup/auth.setup.test.js","",""
"","7234","Create a build page on Hades 2 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6911","Create a team page on Endfield project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","8184","Create a build page on Val project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","7150","Create a guide page on PoE project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","4203","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-07-28","passed","2026-07-28","Admin permission","ngf.test.js","",""
"","11603","Create a structure page on Diablo 4 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","8805","Create a build page on TFT project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","3826","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-07-28","passed","2026-07-28","Admin permission","ngf.test.js","",""
"","7642","Create a tier-list page on TFT project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6865","Create a tier-list page on Diablo 4 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6550","Create a tier-list page on ZZZ project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6780","Create a tier-list page on Deadlock project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","7006","Create a build page on STS 2 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6912","Create a build page on Overwatch project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6455","Create a team page on ZZZ project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","146","setup internal writer","auth-setup","2026-07-28","passed","2026-07-28","","setup/auth.setup.test.js","",""
"","9885","Create a structure page on PoE project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","6771","Create a build page on The Bazaar project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6352","Create a tier-list page on Riftbound project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","7197","Create a tier-list page on Val project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","15426","Change display name","account-tests","2026-07-28","passed","2026-07-28","","account.test.js","",""
"","3965","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-07-28","passed","2026-07-28","","ngf.test.js","",""
"","6151","Create a tier-list page on Marathon project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6265","Create a tier-list page on STS 2 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","90936","Create a build page on Borderlands 4 project","ngf-tests","2026-07-28","broken","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","3233","Internal Writer role has NO access to the control panel","ngf-tests","2026-07-28","passed","2026-07-28","Internal Writer permission","ngf.test.js","",""
"","7257","Create a guide page on Diablo 4 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6852","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","7221","Create a build page on ZZZ project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","796","setup admin","auth-setup","2026-07-28","passed","2026-07-28","","setup/auth.setup.test.js","",""
"","3484","Admin role has access to the Admin ST page","ngf-tests","2026-07-28","passed","2026-07-28","Admin permission","ngf.test.js","",""
"","14652","Admin role can duplicate the structure page","ngf-tests","2026-07-28","passed","2026-07-28","Admin permission","ngf.test.js","",""
"","5710","Create a guide page on Marvel Rivals project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","7516","Create a guide page on Val project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","11184","Create a structure page on 2xko project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","1076","Check API Internal Writer permission","ngf-tests","2026-07-28","passed","2026-07-28","Internal Writer permission","ngf.test.js","",""
"","9216","Create a build page on Diablo 4 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6807","Create a build page on Nightreign project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","14613","Create a structure page on TFT project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","6056","Create a guide page on Nightreign project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","5804","Create a guide page on Riftbound project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6523","Create a guide page on Deadlock project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6731","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","11600","Create a structure page on Overwatch project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","6247","Create a tier-list page on Hades 2 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","9911","Create a structure page on Marathon project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","7749","Create a guide page on LoL project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","3493","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-07-28","passed","2026-07-28","Internal Writer permission","ngf.test.js","",""
"","6092","Create a deck page on Riftbound project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","6291","Create a build page on Marathon project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","9857","Create a structure page on ZZZ project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","6364","Create a tier-list page on Overwatch project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","16600","Delete mobalytics account","account-tests","2026-07-28","passed","2026-07-28","","account.test.js","",""
"","11981","Create a structure page on LoL project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","9852","Create a structure page on MHW project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
"","5951","Create a guide page on The Bazaar project","ngf-tests","2026-07-28","passed","2026-07-28","Creating UG Pages","ngf.test.js","",""
"","8925","Create a structure page on Hades 2 project","ngf-tests","2026-07-28","passed","2026-07-28","Creating ST Pages","ngf.test.js","",""
