"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18931","Create a team page on ZZZ project","ngf-chromium","Thu Jul 03 13:22:08 GMT 2025","passed","Thu Jul 03 13:22:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28312","Create a structure page on ZZZ project","ngf-chromium","Thu Jul 03 13:20:44 GMT 2025","passed","Thu Jul 03 13:21:13 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9315","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Thu Jul 03 13:23:36 GMT 2025","passed","Thu Jul 03 13:23:45 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","26854","Create a structure page on Deadlock project","ngf-chromium","Thu Jul 03 13:20:14 GMT 2025","passed","Thu Jul 03 13:20:41 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7385","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Jul 03 13:22:19 GMT 2025","passed","Thu Jul 03 13:22:27 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20060","Create a build page on Marvel Rivals project","ngf-chromium","Thu Jul 03 13:21:07 GMT 2025","passed","Thu Jul 03 13:21:27 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9655","Game Manager role can't publish ST pages","ngf-chromium","Thu Jul 03 13:23:21 GMT 2025","passed","Thu Jul 03 13:23:31 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","19584","Create a build page on ZZZ project","ngf-chromium","Thu Jul 03 13:21:02 GMT 2025","passed","Thu Jul 03 13:21:21 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21984","Create a build page on Nightreign project","ngf-chromium","Thu Jul 03 13:21:28 GMT 2025","passed","Thu Jul 03 13:21:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6021","Internal Writer role has NO access to the control panel","ngf-chromium","Thu Jul 03 13:23:07 GMT 2025","passed","Thu Jul 03 13:23:13 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
