"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","712","PoE link is present on sitemap","sitemap-tests","Fri Jun 20 15:43:31 GMT 2025","passed","Fri Jun 20 15:43:32 GMT 2025","","tests/sitemap.test.js","",""
"","13576","Create a guide page on Nightreign project","ngf-chromium","Fri Jun 20 15:44:30 GMT 2025","passed","Fri Jun 20 15:44:44 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36322","Admin role can edit the structure page","ngf-firefox","Fri Jun 20 15:49:09 GMT 2025","passed","Fri Jun 20 15:49:45 GMT 2025","Checking role permissions > Checking Admin permission","tests/ngf.test.js","",""
"","18065","Create a team page on ZZZ project","ngf-firefox","Fri Jun 20 15:47:53 GMT 2025","passed","Fri Jun 20 15:48:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8178","Admin role has access to the Admin ST page","ngf-firefox","Fri Jun 20 15:48:06 GMT 2025","passed","Fri Jun 20 15:48:14 GMT 2025","Checking role permissions > Checking Admin permission","tests/ngf.test.js","",""
"","389","Check API admin permission","ngf-firefox","Fri Jun 20 15:49:20 GMT 2025","passed","Fri Jun 20 15:49:21 GMT 2025","Checking role permissions > Checking Admin permission","tests/ngf.test.js","",""
"","28928","Create a structure page on Marvel Rivals project","ngf-firefox","Fri Jun 20 15:46:35 GMT 2025","passed","Fri Jun 20 15:47:04 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20445","Create a guide page on Nightreign project","ngf-firefox","Fri Jun 20 15:47:23 GMT 2025","passed","Fri Jun 20 15:47:44 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18018","Create a build page on Marvel Rivals project","ngf-firefox","Fri Jun 20 15:46:55 GMT 2025","passed","Fri Jun 20 15:47:13 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21988","Create a build page on Bazaar project","ngf-firefox","Fri Jun 20 15:47:01 GMT 2025","passed","Fri Jun 20 15:47:23 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21552","Create a structure page on Mhw project","ngf-chromium","Fri Jun 20 15:43:38 GMT 2025","passed","Fri Jun 20 15:43:59 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","32981","Create a structure page on PoE project","ngf-firefox","Fri Jun 20 15:45:55 GMT 2025","passed","Fri Jun 20 15:46:28 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","529","TFT link is present on sitemap","sitemap-tests","Fri Jun 20 15:43:30 GMT 2025","passed","Fri Jun 20 15:43:31 GMT 2025","","tests/sitemap.test.js","",""
"","16958","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-firefox","Fri Jun 20 15:48:11 GMT 2025","passed","Fri Jun 20 15:48:28 GMT 2025","Checking role permissions > Checking Admin permission","tests/ngf.test.js","",""
"","3581","Internal Writer role has NO access to the control panel","ngf-chromium","Fri Jun 20 15:45:35 GMT 2025","passed","Fri Jun 20 15:45:39 GMT 2025","Checking role permissions > Checking Internal Writer permission","tests/ngf.test.js","",""
"","16848","Game Manager role can't publish ST pages","ngf-firefox","Fri Jun 20 15:49:47 GMT 2025","passed","Fri Jun 20 15:50:04 GMT 2025","Checking role permissions > Checking Game Manager permission","tests/ngf.test.js","",""
"","922","Sitemap_index link is present on sitemap","sitemap-tests","Fri Jun 20 15:43:27 GMT 2025","passed","Fri Jun 20 15:43:28 GMT 2025","","tests/sitemap.test.js","",""
"","8159","Game Manager role can't publish ST pages","ngf-chromium","Fri Jun 20 15:45:45 GMT 2025","passed","Fri Jun 20 15:45:53 GMT 2025","Checking role permissions > Checking Game Manager permission","tests/ngf.test.js","",""
"","6791","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Fri Jun 20 15:45:44 GMT 2025","passed","Fri Jun 20 15:45:51 GMT 2025","Checking role permissions > Checking Game Manager permission","tests/ngf.test.js","",""
