"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9366","Create a structure page on Valorant project","ngf-tests","2026-06-04","passed","2026-06-04","Creating ST Pages","ngf.test.js","",""
"","9381","Create a structure page on Borderlands 4 project","ngf-tests","2026-06-04","passed","2026-06-04","Creating ST Pages","ngf.test.js","",""
"","5399","Check static data on NGF 2XKO","ngf-tests","2026-06-04","passed","2026-06-04","","ngf.test.js","",""
"","6234","Create a build page on Nightreign project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","5932","Create a tier-list page on Marathon project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","5864","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","6451","Create a build page on Deadlock project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","6748","Create a build page on Marvel Rivals project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","10159","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-06-04","passed","2026-06-04","Admin permission","ngf.test.js","",""
"","5686","Create a guide page on 2XKO project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","7308","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-06-04","passed","2026-06-04","","ngf.test.js","",""
"","7588","Create a tier-list page on Val project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","5800","Check static data on NGF ZZZ","ngf-tests","2026-06-04","passed","2026-06-04","","ngf.test.js","",""
"","11690","Create a structure page on Destiny 2 project","ngf-tests","2026-06-04","passed","2026-06-04","Creating ST Pages","ngf.test.js","",""
"","9669","Create a structure page on ZZZ project","ngf-tests","2026-06-04","passed","2026-06-04","Creating ST Pages","ngf.test.js","",""
"","9209","Create a structure page on MHW project","ngf-tests","2026-06-04","passed","2026-06-04","Creating ST Pages","ngf.test.js","",""
"","6145","Create a tier-list page on STS 2 project","ngf-tests","2026-06-04","passed","2026-06-04","Creating UG Pages","ngf.test.js","",""
"","3379","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-06-04","passed","2026-06-04","Game Manager permission","ngf.test.js","",""
"","1902","Error validation: 404 status code & title on NGF page","others-tests","2026-06-04","passed","2026-06-04","","others.test.js","",""
