"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48223","Create a tier list page on LoL project","ngf-tests","Wed Nov 19 12:30:07 UTC 2025","passed","Wed Nov 19 12:30:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","591","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 19 12:19:10 UTC 2025","passed","Wed Nov 19 12:19:10 UTC 2025","","sitemap.test.js","",""
"","44105","Create a guide page on PoE 2 project","ngf-tests","Wed Nov 19 12:26:57 UTC 2025","passed","Wed Nov 19 12:27:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","52223","Create a guide page on PoE project","ngf-tests","Wed Nov 19 12:26:57 UTC 2025","passed","Wed Nov 19 12:27:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","48171","Create a structure page on ZZZ project","ngf-tests","Wed Nov 19 12:21:35 UTC 2025","passed","Wed Nov 19 12:22:23 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","11856","Admin role has access to SEO modal on the structure pages","ngf-tests","Wed Nov 19 12:33:32 UTC 2025","passed","Wed Nov 19 12:33:44 UTC 2025","Admin permission","ngf.test.js","",""
"","39314","Create a build page on Valorant project","ngf-tests","Wed Nov 19 12:23:18 UTC 2025","passed","Wed Nov 19 12:23:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","41571","Create a guide page on Diablo 4 project","ngf-tests","Wed Nov 19 12:25:35 UTC 2025","passed","Wed Nov 19 12:26:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","55127","Create a tier list page on PoE 2 project","ngf-tests","Wed Nov 19 12:30:08 UTC 2025","passed","Wed Nov 19 12:31:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","44702","Create a structure page on Bazaar project","ngf-tests","Wed Nov 19 12:21:25 UTC 2025","passed","Wed Nov 19 12:22:10 UTC 2025","Creating ST Pages","ngf.test.js","",""
