"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/w-engines","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/lp/profile","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1773","Sitemap: https://stg.mobalytics.gg/champions-sitemap.xml is opened successfully","sitemap-tests","Mon Jan 05 06:49:45 UTC 2026","passed","Mon Jan 05 06:49:47 UTC 2026","","sitemap.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/tft/items","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5685","Create a guide page on Val project","ngf-tests","Mon Jan 05 06:54:00 UTC 2026","passed","Mon Jan 05 06:54:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/vault-hunters","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/items","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/builds","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4898","Check static data on NGF 2XKO","ngf-tests","Mon Jan 05 06:59:22 UTC 2026","passed","Mon Jan 05 06:59:27 UTC 2026","","ngf.test.js","",""
"","8928","Create a structure page on LoL project","ngf-tests","Mon Jan 05 06:50:25 UTC 2026","passed","Mon Jan 05 06:50:34 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5216","Create a guide page on Destiny 2 project","ngf-tests","Mon Jan 05 06:54:46 UTC 2026","passed","Mon Jan 05 06:54:51 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12185","Delete mobalytics account","account-tests","Mon Jan 05 06:48:12 UTC 2026","passed","Mon Jan 05 06:48:24 UTC 2026","","account.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/tier-list","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1071","Check API admin permission","ngf-tests","Mon Jan 05 06:58:18 UTC 2026","passed","Mon Jan 05 06:58:19 UTC 2026","Admin permission","ngf.test.js","",""
"","3901","Check the availability of advertisement blocks for ZZZ game","advertisement-tests","Mon Jan 05 06:48:56 UTC 2026","passed","Mon Jan 05 06:49:00 UTC 2026","","advertisement.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/guides","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","620","Checking sitemap for all projects in the list on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Jan 05 06:49:35 UTC 2026","passed","Mon Jan 05 06:49:36 UTC 2026","","sitemap.test.js","",""
"","5981","Create a guide page on Hades 2 project","ngf-tests","Mon Jan 05 06:54:57 UTC 2026","passed","Mon Jan 05 06:55:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/guides","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","2173","Check the availability of advertisement blocks for Riftbound game","advertisement-tests","Mon Jan 05 06:48:47 UTC 2026","passed","Mon Jan 05 06:48:49 UTC 2026","","advertisement.test.js","",""
"","3942","Check the availability of advertisement blocks for Hades 2 game","advertisement-tests","Mon Jan 05 06:49:14 UTC 2026","passed","Mon Jan 05 06:49:18 UTC 2026","","advertisement.test.js","",""
"","5142","Create a tier-list page on 2XKO project","ngf-tests","Mon Jan 05 06:55:52 UTC 2026","passed","Mon Jan 05 06:55:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/tier-list","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5811","Create a tier-list page on Borderlands 4 project","ngf-tests","Mon Jan 05 06:56:36 UTC 2026","passed","Mon Jan 05 06:56:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/poe/profile","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","9001","Create a structure page on Valorant project","ngf-tests","Mon Jan 05 06:50:42 UTC 2026","passed","Mon Jan 05 06:50:51 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/bosses","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7493","Admin role can upload an image to CDN on the ug page","ngf-tests","Mon Jan 05 06:58:11 UTC 2026","passed","Mon Jan 05 06:58:18 UTC 2026","Admin permission","ngf.test.js","",""
"","4659","Create a deck page on Riftbound project","ngf-tests","Mon Jan 05 06:57:08 UTC 2026","passed","Mon Jan 05 06:57:13 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/community-comps","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","8070","Admin role can edit the structure page","ngf-tests","Mon Jan 05 06:57:32 UTC 2026","passed","Mon Jan 05 06:57:40 UTC 2026","Admin permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/guides","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1307","Sitemap: https://stg.mobalytics.gg/destiny-2/sitemap.xml is opened successfully","sitemap-tests","Mon Jan 05 06:49:48 UTC 2026","passed","Mon Jan 05 06:49:49 UTC 2026","","sitemap.test.js","",""
"","5189","Create a guide page on PoE 2 project","ngf-tests","Mon Jan 05 06:55:13 UTC 2026","passed","Mon Jan 05 06:55:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4979","Create a tier-list page on Riftbound project","ngf-tests","Mon Jan 05 06:55:47 UTC 2026","passed","Mon Jan 05 06:55:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3903","Check the availability of advertisement blocks for Marvel Rivals game","advertisement-tests","Mon Jan 05 06:48:52 UTC 2026","passed","Mon Jan 05 06:48:56 UTC 2026","","advertisement.test.js","",""
"","4867","Create a build page on Borderlands 4 project","ngf-tests","Mon Jan 05 06:53:27 UTC 2026","passed","Mon Jan 05 06:53:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe/builds","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","2392","Check the availability of advertisement blocks for PoE game","advertisement-tests","Mon Jan 05 06:49:29 UTC 2026","passed","Mon Jan 05 06:49:31 UTC 2026","","advertisement.test.js","",""
"","2320","Admin role has access to the Admin ST page","ngf-tests","Mon Jan 05 06:57:13 UTC 2026","passed","Mon Jan 05 06:57:15 UTC 2026","Admin permission","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/guides/best-team-ups","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4731","Create a guide page on The Bazaar project","ngf-tests","Mon Jan 05 06:55:25 UTC 2026","passed","Mon Jan 05 06:55:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9219","Create a structure page on Riftbound project","ngf-tests","Mon Jan 05 06:50:08 UTC 2026","passed","Mon Jan 05 06:50:17 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9748","Change account name","account-tests","Mon Jan 05 06:48:24 UTC 2026","passed","Mon Jan 05 06:48:34 UTC 2026","","account.test.js","",""
"","523","Sitemap: https://stg.mobalytics.gg/mhw/sitemap.xml is opened successfully","sitemap-tests","Mon Jan 05 06:49:52 UTC 2026","passed","Mon Jan 05 06:49:52 UTC 2026","","sitemap.test.js","",""
"","527","Sitemap: https://stg.mobalytics.gg/zzz/sitemap.xml is opened successfully","sitemap-tests","Mon Jan 05 06:49:44 UTC 2026","passed","Mon Jan 05 06:49:45 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/planner/builds","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5572","Create a guide page on Nightreign project","ngf-tests","Mon Jan 05 06:54:40 UTC 2026","passed","Mon Jan 05 06:54:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/wiki","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/news","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/weapons","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7874","Create a structure page on MHW project","ngf-tests","Mon Jan 05 06:51:37 UTC 2026","passed","Mon Jan 05 06:51:45 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4947","Create a build page on Monster Hunter Wilds project","ngf-tests","Mon Jan 05 06:53:16 UTC 2026","passed","Mon Jan 05 06:53:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","536","Sitemap: https://stg.mobalytics.gg/tft/sitemap.xml is opened successfully","sitemap-tests","Mon Jan 05 06:49:47 UTC 2026","passed","Mon Jan 05 06:49:47 UTC 2026","","sitemap.test.js","",""
"","9561","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Mon Jan 05 06:59:02 UTC 2026","passed","Mon Jan 05 06:59:12 UTC 2026","Game Manager permission","ngf.test.js","",""
"","5678","Create a build page on Destiny 2 project","ngf-tests","Mon Jan 05 06:53:10 UTC 2026","passed","Mon Jan 05 06:53:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides/pve-encounters-and-drops","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe/tier-list","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5398","Create a tier-list page on ZZZ project","ngf-tests","Mon Jan 05 06:56:02 UTC 2026","passed","Mon Jan 05 06:56:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/profile","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/heroes","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3129","Check the availability of advertisement blocks for 2XKO game","advertisement-tests","Mon Jan 05 06:48:49 UTC 2026","passed","Mon Jan 05 06:48:52 UTC 2026","","advertisement.test.js","",""
"","5590","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Jan 05 06:58:50 UTC 2026","passed","Mon Jan 05 06:58:55 UTC 2026","Game Manager permission","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/guides","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/build-stats","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","589","Sitemap: https://stg.mobalytics.gg/tft/set16/sitemap.xml is opened successfully","sitemap-tests","Mon Jan 05 06:49:47 UTC 2026","passed","Mon Jan 05 06:49:48 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/tier-list/expert","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","2923","Internal Writer role has NO access to the control panel","ngf-tests","Mon Jan 05 06:58:23 UTC 2026","passed","Mon Jan 05 06:58:26 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/search","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/drive-discs","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7480","Create a structure page on Marvel Rivals project","ngf-tests","Mon Jan 05 06:51:53 UTC 2026","passed","Mon Jan 05 06:52:01 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/encounters","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/comp-builder","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/profile","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3385","Check static data on NGF Riftbound","ngf-tests","Mon Jan 05 06:59:19 UTC 2026","passed","Mon Jan 05 06:59:22 UTC 2026","","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/guides","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/augments","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/tier-list","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3406","Check static data on NGF Hades 2","ngf-tests","Mon Jan 05 06:59:49 UTC 2026","passed","Mon Jan 05 06:59:53 UTC 2026","","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/weapons","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","54756","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Mon Jan 05 07:00:21 UTC 2026","passed","Mon Jan 05 07:01:16 UTC 2026","","others.test.js","",""
"","6778","Create a build page on PoE project","ngf-tests","Mon Jan 05 06:53:43 UTC 2026","passed","Mon Jan 05 06:53:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/profile/cliptis","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5846","Check error state for empty ""CardGrid"" widget","ngf-tests","Mon Jan 05 06:59:13 UTC 2026","passed","Mon Jan 05 06:59:19 UTC 2026","","ngf.test.js","",""
"","3865","Check the availability of advertisement blocks for Monster Hunter Wilds game","advertisement-tests","Mon Jan 05 06:49:10 UTC 2026","passed","Mon Jan 05 06:49:14 UTC 2026","","advertisement.test.js","",""
"","605","Sitemap: https://stg.mobalytics.gg/the-bazaar/sitemap.xml is opened successfully","sitemap-tests","Mon Jan 05 06:49:56 UTC 2026","passed","Mon Jan 05 06:49:56 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/profile","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/classes","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/characters","others-tests","Mon Jan 05 07:01:19 UTC 2026","skipped","Mon Jan 05 07:01:19 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5726","Create a guide page on Riftbound project","ngf-tests","Mon Jan 05 06:54:12 UTC 2026","passed","Mon Jan 05 06:54:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
