"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","806","setup game manager","setup","Mon Oct 20 11:50:34 UTC 2025","passed","Mon Oct 20 11:50:35 UTC 2025","","setup/auth.setup.test.js","",""
"","43520","Create a structure page on ZZZ project","ngf-tests","Mon Oct 20 11:55:32 UTC 2025","passed","Mon Oct 20 11:56:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","27659","Create a tier list page on The Bazaar project","ngf-tests","Mon Oct 20 12:02:18 UTC 2025","passed","Mon Oct 20 12:02:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","25891","Create a build page on Deadlock project","ngf-tests","Mon Oct 20 11:57:16 UTC 2025","passed","Mon Oct 20 11:57:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","66564","Create a structure page on Valorant project","ngf-tests","Mon Oct 20 11:51:50 UTC 2025","passed","Mon Oct 20 11:52:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","75454","Create a structure page on PoE project","ngf-tests","Mon Oct 20 11:52:19 UTC 2025","passed","Mon Oct 20 11:53:34 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6179","Internal Writer role has NO access to the Admin ST page","ngf-tests","Mon Oct 20 12:06:11 UTC 2025","passed","Mon Oct 20 12:06:17 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","35105","Create a structure page on Borderlands 4 project","ngf-tests","Mon Oct 20 11:54:35 UTC 2025","passed","Mon Oct 20 11:55:10 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","38695","Create a build page on Bazaar project","ngf-tests","Mon Oct 20 11:56:16 UTC 2025","passed","Mon Oct 20 11:56:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","60366","Create a structure page on Marvel Rivals project","ngf-tests","Mon Oct 20 11:53:34 UTC 2025","passed","Mon Oct 20 11:54:35 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","60243","Create a structure page on TFT project","ngf-tests","Mon Oct 20 11:51:19 UTC 2025","passed","Mon Oct 20 11:52:19 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8556","Admin role has access to the Admin ST page","ngf-tests","Mon Oct 20 12:02:56 UTC 2025","passed","Mon Oct 20 12:03:05 UTC 2025","Admin permission","ngf.test.js","",""
"","35100","Create a build page on Destiny 2 project","ngf-tests","Mon Oct 20 11:56:13 UTC 2025","passed","Mon Oct 20 11:56:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8525","Game Manager role has access to the Admin ST page","ngf-tests","Mon Oct 20 12:06:28 UTC 2025","passed","Mon Oct 20 12:06:36 UTC 2025","Game Manager permission","ngf.test.js","",""
"","46925","Create a build page on Borderlands 4 project","ngf-tests","Mon Oct 20 11:57:52 UTC 2025","passed","Mon Oct 20 11:58:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5231","Checking sitemap for all games on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 20 11:50:36 UTC 2025","passed","Mon Oct 20 11:50:42 UTC 2025","","sitemap.test.js","",""
"","69302","Admin role can duplicate the structure page","ngf-tests","Mon Oct 20 12:04:45 UTC 2025","passed","Mon Oct 20 12:05:55 UTC 2025","Admin permission","ngf.test.js","",""
"","25501","Create a guide page on ZZZ project","ngf-tests","Mon Oct 20 11:59:56 UTC 2025","passed","Mon Oct 20 12:00:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","44831","Create a build page on PoE project","ngf-tests","Mon Oct 20 11:58:42 UTC 2025","passed","Mon Oct 20 11:59:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11524","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Mon Oct 20 12:03:05 UTC 2025","passed","Mon Oct 20 12:03:16 UTC 2025","Admin permission","ngf.test.js","",""
"","33373","Create a guide page on Hades 2 project","ngf-tests","Mon Oct 20 11:59:18 UTC 2025","passed","Mon Oct 20 11:59:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","36673","Admin role can delete the structure page on the ST page","ngf-tests","Mon Oct 20 12:04:32 UTC 2025","passed","Mon Oct 20 12:05:08 UTC 2025","Admin permission","ngf.test.js","",""
