"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4970","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-09-07","passed","2026-09-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","7736","Create a build page on Overwatch project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6613","Create a guide page on ZZZ project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9714","Create a structure page on STS 2 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7452","Create a deck page on Riftbound project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7173","Create a team page on ZZZ project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6274","Create a guide page on Nightreign project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4681","Check static data on NGF Endfield","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","9094","Create a build page on TFT project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7611","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-09-07","skipped","2026-09-07","","specific.test.js","",""
"","7052","Create a tier-list page on NTE project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","2682","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/new-games-in-navbar.test.js","",""
"","12492","Admin role is allowed to publish structure pages","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","11029","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-09-07","passed","2026-09-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","10927","Create a structure page on PoE project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","10593","Create a structure page on Nightreign project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7193","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11354","Create a structure page on 2xko project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","3691","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-09-07","passed","2026-09-07","Internal Writer permission","ngf/role-permissions.test.js","",""
"","8354","Create a tier-list page on TFT project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6505","Create a tier-list page on Marathon project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7386","Create a build page on Hades 2 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10888","Create a structure page on ZZZ project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6522","Create a guide page on STS 2 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5686","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","11729","Create a structure page on MHW project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5214","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","7625","Create a build page on ZZZ project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10865","Create a structure page on Deadlock project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7248","Create a build page on 2XKO project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12329","Create a structure page on TFT project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7473","Create a guide page on NTE project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7763","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-09-07","passed","2026-09-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","7335","Create a guide page on Deadlock project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6887","Create a tier-list page on Nightreign project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5029","Check static data on NGF Riftbound","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","8794","Create a guide page on LoL project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","21186","Each project sitemap.xml returns the expected status code","sitemap-tests","2026-09-07","passed","2026-09-07","","sitemap.test.js","",""
"","7136","Create a build page on Deadlock project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7985","Create a tier-list page on Val project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8663","Create a guide page on Val project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7019","Create a build page on Borderlands 4 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8350","Create a tier-list page on LoL project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7117","Create a build page on Marathon project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7909","Create a build page on PoE project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7384","Create a guide page on The Bazaar project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1089","Check API Game Manager permission","ngf-tests","2026-09-07","passed","2026-09-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","7139","Create a team page on Genshin project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4966","Check static data on NGF Genshin","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","6810","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-09-07","passed","2026-09-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","7086","Create a build page on Marvel Rivals project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7478","Create a guide page on PoE project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","154","setup game manager","auth-setup","2026-09-07","passed","2026-09-07","","setup/authByPermissions.setup.test.js","",""
"","722","setup admin","auth-setup","2026-09-07","passed","2026-09-07","","setup/authByPermissions.setup.test.js","",""
"","7618","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6838","Create a tier-list page on STS 2 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7132","Create a team page on Endfield project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12009","Create a structure page on LoL project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","3851","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-09-07","passed","2026-09-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","10020","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","5225","Check static data on NGF ZZZ","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","4936","Check static data on NGF 2XKO","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","5025","Check static data on NGF STS 2","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","10030","Create a structure page on Riftbound project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11016","Create a structure page on Overwatch project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5054","Check static data on NGF Hades 2","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","9042","Admin role can delete the structure page on the ST page","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","14567","Delete mobalytics account","account-tests","2026-09-07","passed","2026-09-07","","accounts/account.test.js","",""
"","12706","Create a structure page on Bazaar project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5549","Check static data on NGF Overwatch","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","6767","Create a guide page on Borderlands 4 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1755","Error validation: 404 status code & title on NGF page","specific-tests","2026-09-07","passed","2026-09-07","","specific.test.js","",""
"","7184","Create a guide page on Marvel Rivals project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7505","Create a tier-list page on Diablo 4 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8169","Create a build page on PoE 2 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5363","Game Manager role can't publish ST pages","ngf-tests","2026-09-07","passed","2026-09-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","7427","Create a guide page on Overwatch project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3206","Internal Writer role has NO access to the control panel","ngf-tests","2026-09-07","passed","2026-09-07","Internal Writer permission","ngf/role-permissions.test.js","",""
"","1421","Check API admin permission","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","7176","Create a build page on The Bazaar project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4183","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","12541","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","15193","Admin role can duplicate the structure page","ngf-tests","2026-09-07","passed","2026-09-07","Admin permission","ngf/role-permissions.test.js","",""
"","6387","Create a guide page on Marathon project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4780","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-09-07","passed","2026-09-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","6793","Create a tier-list page on Hades 2 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6065","Check static data on NGF PoE 2","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","5083","Check static data on NGF Nightreign","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","7146","Create a tier-list page on PoE project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5032","Check static data on NGF NTE","ngf-tests","2026-09-07","passed","2026-09-07","","ngf/static-data.test.js","",""
"","7081","Create a guide page on 2XKO project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7814","Create a guide page on PoE 2 project","ngf-tests","2026-09-07","passed","2026-09-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10905","Create a structure page on Marathon project","ngf-tests","2026-09-07","passed","2026-09-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
