"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","236","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 02 03:48:17 UTC 2025","passed","Sun Nov 02 03:48:18 UTC 2025","","sitemap.test.js","",""
"","5595","Create a guide page on ZZZ project","ngf-tests","Sun Nov 02 03:53:22 UTC 2025","passed","Sun Nov 02 03:53:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9115","Create a structure page on ZZZ project","ngf-tests","Sun Nov 02 03:50:13 UTC 2025","passed","Sun Nov 02 03:50:22 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1271","Check API Game Manager permission","ngf-tests","Sun Nov 02 03:56:47 UTC 2025","passed","Sun Nov 02 03:56:48 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1610","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Sun Nov 02 03:47:46 UTC 2025","passed","Sun Nov 02 03:47:47 UTC 2025","","advertisement.test.js","",""
"","8307","Create a structure page on Deadlock project","ngf-tests","Sun Nov 02 03:49:39 UTC 2025","passed","Sun Nov 02 03:49:47 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5863","Create a build page on Deadlock project","ngf-tests","Sun Nov 02 03:51:57 UTC 2025","passed","Sun Nov 02 03:52:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5212","Create a tier list page on Hades 2 project","ngf-tests","Sun Nov 02 03:54:45 UTC 2025","passed","Sun Nov 02 03:54:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2673","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sun Nov 02 03:56:00 UTC 2025","passed","Sun Nov 02 03:56:03 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","4680","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sun Nov 02 03:56:24 UTC 2025","passed","Sun Nov 02 03:56:29 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5536","Create a guide page on Borderlands 4 project","ngf-tests","Sun Nov 02 03:53:00 UTC 2025","passed","Sun Nov 02 03:53:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8344","Create a structure page on Hades 2 project","ngf-tests","Sun Nov 02 03:50:22 UTC 2025","passed","Sun Nov 02 03:50:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9937","Admin role is allowed to publish structure pages","ngf-tests","Sun Nov 02 03:55:26 UTC 2025","passed","Sun Nov 02 03:55:36 UTC 2025","Admin permission","ngf.test.js","",""
"","2664","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Sun Nov 02 03:47:49 UTC 2025","passed","Sun Nov 02 03:47:52 UTC 2025","","advertisement.test.js","",""
"","233","Checking sitemap for Lost Ark game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 02 03:48:15 UTC 2025","passed","Sun Nov 02 03:48:15 UTC 2025","","sitemap.test.js","",""
