"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15869","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-08-06","passed","2026-08-06","Game Manager permission","ngf/role-permissions.test.js","",""
"","14845","Check static data on NGF STS 2","ngf-tests","2026-08-06","passed","2026-08-06","","ngf/static-data.test.js","",""
"","28425","Create a guide page on Endfield project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","38459","Create a structure page on Overwatch project","ngf-tests","2026-08-06","passed","2026-08-06","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","35100","Create a structure page on Riftbound project","ngf-tests","2026-08-06","passed","2026-08-06","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","17251","Check static data on NGF Endfield","ngf-tests","2026-08-06","passed","2026-08-06","","ngf/static-data.test.js","",""
"","36187","Create a guide page on PoE 2 project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","20237","Create a guide page on Overwatch project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1584","Check API admin permission","ngf-tests","2026-08-06","passed","2026-08-06","Admin permission","ngf/role-permissions.test.js","",""
"","29289","Create a structure page on Destiny 2 project","ngf-tests","2026-08-06","passed","2026-08-06","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","28614","Create a structure page on Bazaar project","ngf-tests","2026-08-06","passed","2026-08-06","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","24862","Create a tier-list page on Hades 2 project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","24876","Create a classic page on LoL project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","35667","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-08-06","passed","2026-08-06","Game Manager permission","ngf/role-permissions.test.js","",""
"","18933","Game Manager role can't publish ST pages","ngf-tests","2026-08-06","passed","2026-08-06","Game Manager permission","ngf/role-permissions.test.js","",""
"","1995","Error validation: 404 status code & title on NGF page","specific-tests","2026-08-06","passed","2026-08-06","","specific.test.js","",""
"","14138","Game Manager role has access to the Admin ST page","ngf-tests","2026-08-06","passed","2026-08-06","Game Manager permission","ngf/role-permissions.test.js","",""
"","25478","Create a tier-list page on The Bazaar project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","17777","Check static data on NGF Riftbound","ngf-tests","2026-08-06","passed","2026-08-06","","ngf/static-data.test.js","",""
"","20498","Create a build page on The Bazaar project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","25549","Create a tier-list page on Riftbound project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","23757","Create a build page on Borderlands 4 project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","22449","Create a character page on Endfield project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","31500","Create a guide page on TFT project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26446","Create a build page on Overwatch project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","21372","Create a guide page on Genshin project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","464","setup admin","auth-setup","2026-08-06","passed","2026-08-06","","setup/auth.setup.test.js","",""
"","24037","Create a build page on ZZZ project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","24765","Create a tier-list page on Val project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1472","Create a team page on Genshin project","ngf-tests","2026-08-06","skipped","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","28458","Create a tier-list page on TFT project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","24913","Create a guide page on Nightreign project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","23304","Create a tier-list page on LoL project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","30992","Create a build page on PoE project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","27883","Create a team page on NTE project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","27447","Create a build page on Marathon project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","25712","Create a tier-list page on Deadlock project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","20871","Delete mobalytics account","account-tests","2026-08-06","passed","2026-08-06","","accounts/account.test.js","",""
"","9816","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","2026-08-06","passed","2026-08-06","","ngf/new-games-in-navbar.test.js","",""
"","46778","Admin role is allowed to publish structure pages","ngf-tests","2026-08-06","passed","2026-08-06","Admin permission","ngf/role-permissions.test.js","",""
"","29516","Create a structure page on Deadlock project","ngf-tests","2026-08-06","passed","2026-08-06","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","23491","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-08-06","passed","2026-08-06","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
