"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5444","Check static data on NGF 2XKO","ngf-tests","2026-07-03","passed","2026-07-03","","ngf.test.js","",""
"","11689","Create a structure page on Deadlock project","ngf-tests","2026-07-03","passed","2026-07-03","Creating ST Pages","ngf.test.js","",""
"","7276","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-07-03","passed","2026-07-03","Game Manager permission","ngf.test.js","",""
"","7006","Create a tier-list page on STS 2 project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","15264","Change display name","account-tests","2026-07-03","passed","2026-07-03","","account.test.js","",""
"","10688","Create a structure page on 2xko project","ngf-tests","2026-07-03","passed","2026-07-03","Creating ST Pages","ngf.test.js","",""
"","8254","Create a guide page on TFT project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","4556","Game Manager role can't publish ST pages","ngf-tests","2026-07-03","passed","2026-07-03","Game Manager permission","ngf.test.js","",""
"","9580","Create a structure page on Marvel Rivals project","ngf-tests","2026-07-03","passed","2026-07-03","Creating ST Pages","ngf.test.js","",""
"","7034","Create a tier-list page on 2XKO project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","11416","Create a structure page on Valorant project","ngf-tests","2026-07-03","passed","2026-07-03","Creating ST Pages","ngf.test.js","",""
"","6460","Create a tier-list page on Overwatch project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","5102","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-07-03","passed","2026-07-03","Admin permission","ngf.test.js","",""
"","6817","Create a deck page on Riftbound project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","6861","Create a character page on Endfield project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","11251","Admin role is allowed to publish structure pages","ngf-tests","2026-07-03","passed","2026-07-03","Admin permission","ngf.test.js","",""
"","58531","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-07-03","passed","2026-07-03","","others.test.js","",""
"","6285","Create a tier-list page on Hades 2 project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","7319","Create a tier-list page on PoE project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","4774","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-07-03","passed","2026-07-03","","ngf.test.js","",""
"","10226","Create a structure page on Overwatch project","ngf-tests","2026-07-03","passed","2026-07-03","Creating ST Pages","ngf.test.js","",""
"","14898","Create a structure page on Endfield project","ngf-tests","2026-07-03","passed","2026-07-03","Creating ST Pages","ngf.test.js","",""
"","7187","Create a tier-list page on PoE 2 project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","7858","Create a build page on Marathon project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","6960","Create a build page on Overwatch project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","8164","Create a guide page on PoE project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","6859","Create a build page on The Bazaar project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","6860","Create a guide page on PoE 2 project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","1099","Check static data on NGF STS 2","ngf-tests","2026-07-03","passed","2026-07-03","","ngf.test.js","",""
"","6746","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","6185","Check static data on NGF Marathon","ngf-tests","2026-07-03","passed","2026-07-03","","ngf.test.js","",""
"","6470","Create a build page on Borderlands 4 project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","4284","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-07-03","passed","2026-07-03","Game Manager permission","ngf.test.js","",""
"","10373","Create a structure page on Bazaar project","ngf-tests","2026-07-03","passed","2026-07-03","Creating ST Pages","ngf.test.js","",""
"","256","setup internal writer","auth-setup","2026-07-03","passed","2026-07-03","","setup/auth.setup.test.js","",""
"","7000","Create a guide page on ZZZ project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","6481","Create a team page on Endfield project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","6710","Create a tier-list page on The Bazaar project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","14532","Create a structure page on TFT project","ngf-tests","2026-07-03","passed","2026-07-03","Creating ST Pages","ngf.test.js","",""
"","6776","Create a guide page on Diablo 4 project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","6351","Create a build page on 2XKO project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
"","5372","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-07-03","passed","2026-07-03","Admin permission","ngf.test.js","",""
"","8846","Create a build page on PoE 2 project","ngf-tests","2026-07-03","passed","2026-07-03","Creating UG Pages","ngf.test.js","",""
