"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","935","setup admin","auth-setup","2026-08-21","passed","2026-08-21","","setup/authByPermissions.setup.test.js","",""
"","6270","Create a build page on Overwatch project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5910","Create a team page on NTE project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1096","Error validation: 404 status code & title on usual page","specific-tests","2026-08-21","passed","2026-08-21","","specific.test.js","",""
"","4580","Check static data on NGF Nightreign","ngf-tests","2026-08-21","passed","2026-08-21","","ngf/static-data.test.js","",""
"","186","setup internal writer","auth-setup","2026-08-21","passed","2026-08-21","","setup/authByPermissions.setup.test.js","",""
"","6151","Create a guide page on Overwatch project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9746","Create a structure page on Marathon project","ngf-tests","2026-08-21","passed","2026-08-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6208","Create a build page on Marathon project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12337","Change display name","account-tests","2026-08-21","passed","2026-08-21","","accounts/account.test.js","",""
"","8917","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-08-21","passed","2026-08-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","4211","Check static data on NGF 2XKO","ngf-tests","2026-08-21","passed","2026-08-21","","ngf/static-data.test.js","",""
"","6258","Create a guide page on Borderlands 4 project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9765","Create a structure page on Endfield project","ngf-tests","2026-08-21","passed","2026-08-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5754","Create a tier-list page on Overwatch project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6487","Create a build page on 2XKO project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5631","Create a guide page on Nightreign project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6029","Create a tier-list page on 2XKO project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1660","Error validation: 404 status code & title on NGF page","specific-tests","2026-08-21","passed","2026-08-21","","specific.test.js","",""
"","8134","Check static data on NGF The Bazaar","ngf-tests","2026-08-21","passed","2026-08-21","","ngf/static-data.test.js","",""
"","5681","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5827","Create a guide page on PoE project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8587","Create a tier-list page on TFT project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5917","Create a tier-list page on Endfield project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5882","Create a team page on ZZZ project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7313","Create a guide page on Val project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6019","Create a tier-list page on STS 2 project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5913","Create a tier-list page on PoE project","ngf-tests","2026-08-21","passed","2026-08-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3458","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-08-21","passed","2026-08-21","Admin permission","ngf/role-permissions.test.js","",""
