"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","567","Sitemap: https://stg.mobalytics.gg/tft/sitemap.xml is opened successfully","sitemap-tests","Fri Jan 16 06:48:52 UTC 2026","passed","Fri Jan 16 06:48:53 UTC 2026","","sitemap.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/planner/builds","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5143","Create a tier-list page on Deadlock project","ngf-tests","Fri Jan 16 06:55:52 UTC 2026","passed","Fri Jan 16 06:55:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4765","Check static data on NGF Deadlock","ngf-tests","Fri Jan 16 06:59:13 UTC 2026","passed","Fri Jan 16 06:59:17 UTC 2026","","ngf.test.js","",""
"","6145","Create a build page on Borderlands 4 project","ngf-tests","Fri Jan 16 06:52:47 UTC 2026","passed","Fri Jan 16 06:52:53 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","671","Sitemap: https://stg.mobalytics.gg/poe/sitemap.xml is opened successfully","sitemap-tests","Fri Jan 16 06:49:04 UTC 2026","passed","Fri Jan 16 06:49:04 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5896","Create a guide page on LoL project","ngf-tests","Fri Jan 16 06:53:17 UTC 2026","passed","Fri Jan 16 06:53:23 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/heroes","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/w-engines","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/builds","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","8231","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Fri Jan 16 06:58:20 UTC 2026","passed","Fri Jan 16 06:58:29 UTC 2026","Game Manager permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/guides","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/tier-list","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4231","Check the availability of advertisement blocks for Deadlock game","advertisement-tests","Fri Jan 16 06:48:24 UTC 2026","passed","Fri Jan 16 06:48:28 UTC 2026","","advertisement.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/interactive-map","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/guides","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides/pve-encounters-and-drops","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4833","Game Manager role can't publish ST pages","ngf-tests","Fri Jan 16 06:57:59 UTC 2026","passed","Fri Jan 16 06:58:04 UTC 2026","Game Manager permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/planner/builds","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/profile","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/tier-list/expert","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/tft/team-comps","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/unlockables","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","680","Checking sitemap for all projects in the list on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Jan 16 06:48:39 UTC 2026","passed","Fri Jan 16 06:48:40 UTC 2026","","sitemap.test.js","",""
"","5069","Check static data on NGF Hades 2","ngf-tests","Fri Jan 16 06:59:04 UTC 2026","passed","Fri Jan 16 06:59:09 UTC 2026","","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/classes","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5900","Create a tier-list page on PoE project","ngf-tests","Fri Jan 16 06:56:03 UTC 2026","passed","Fri Jan 16 06:56:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/characters","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/profile","others-tests","Fri Jan 16 07:00:36 UTC 2026","skipped","Fri Jan 16 07:00:36 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4707","Create a tier-list page on Diablo 4 project","ngf-tests","Fri Jan 16 06:55:22 UTC 2026","passed","Fri Jan 16 06:55:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7679","Sitemap: https://stg.mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Fri Jan 16 06:48:42 UTC 2026","passed","Fri Jan 16 06:48:50 UTC 2026","","sitemap.test.js","",""
