"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5190","Create a tier list page on MHW project","ngf-tests","Thu Nov 27 11:34:56 UTC 2025","passed","Thu Nov 27 11:35:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4710","Create a tier list page on Hades 2 project","ngf-tests","Thu Nov 27 11:36:15 UTC 2025","passed","Thu Nov 27 11:36:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","271","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 11:29:27 UTC 2025","passed","Thu Nov 27 11:29:28 UTC 2025","","sitemap.test.js","",""
"","3732","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Nov 27 11:37:46 UTC 2025","passed","Thu Nov 27 11:37:50 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4019","Create a guide page on PoE project","ngf-tests","Thu Nov 27 11:34:10 UTC 2025","passed","Thu Nov 27 11:34:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3443","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Thu Nov 27 11:28:56 UTC 2025","passed","Thu Nov 27 11:28:59 UTC 2025","","advertisement.test.js","",""
"","299","Checking sitemap for 2XKO game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 11:29:28 UTC 2025","passed","Thu Nov 27 11:29:28 UTC 2025","","sitemap.test.js","",""
"","6268","Create a build page on Diablo 4 project","ngf-tests","Thu Nov 27 11:33:07 UTC 2025","passed","Thu Nov 27 11:33:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6938","Create a structure page on Diablo 4 project","ngf-tests","Thu Nov 27 11:29:47 UTC 2025","passed","Thu Nov 27 11:29:54 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2849","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Thu Nov 27 11:28:53 UTC 2025","passed","Thu Nov 27 11:28:56 UTC 2025","","advertisement.test.js","",""
"","6108","Create a tier list page on TFT project","ngf-tests","Thu Nov 27 11:35:07 UTC 2025","passed","Thu Nov 27 11:35:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","14227","Admin role can duplicate the structure page","ngf-tests","Thu Nov 27 11:36:29 UTC 2025","passed","Thu Nov 27 11:36:43 UTC 2025","Admin permission","ngf.test.js","",""
"","5281","Create a tier list page on ZZZ project","ngf-tests","Thu Nov 27 11:36:05 UTC 2025","passed","Thu Nov 27 11:36:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5519","Create a tier list page on 2xko project","ngf-tests","Thu Nov 27 11:35:01 UTC 2025","passed","Thu Nov 27 11:35:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3478","Check static data on NGF Hades 2","ngf-tests","Thu Nov 27 11:39:01 UTC 2025","passed","Thu Nov 27 11:39:04 UTC 2025","","ngf.test.js","",""
"","1388","Error validation: 404 status code & title on usual page","others-tests","Thu Nov 27 11:40:29 UTC 2025","passed","Thu Nov 27 11:40:31 UTC 2025","","others.test.js","",""
"","5863","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Nov 27 11:35:59 UTC 2025","passed","Thu Nov 27 11:36:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5820","Create a tier list page on Deadlock project","ngf-tests","Thu Nov 27 11:35:49 UTC 2025","passed","Thu Nov 27 11:35:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4824","Create a tier list page on Riftbound project","ngf-tests","Thu Nov 27 11:35:18 UTC 2025","passed","Thu Nov 27 11:35:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7922","Create a structure page on ZZZ project","ngf-tests","Thu Nov 27 11:31:25 UTC 2025","passed","Thu Nov 27 11:31:33 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3686","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Nov 27 11:37:42 UTC 2025","passed","Thu Nov 27 11:37:46 UTC 2025","Game Manager permission","ngf.test.js","",""
"","980","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Thu Nov 27 11:29:09 UTC 2025","passed","Thu Nov 27 11:29:10 UTC 2025","","advertisement.test.js","",""
"","270","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 11:29:22 UTC 2025","passed","Thu Nov 27 11:29:23 UTC 2025","","sitemap.test.js","",""
"","5738","Create a guide page on Diablo 4 project","ngf-tests","Thu Nov 27 11:33:29 UTC 2025","passed","Thu Nov 27 11:33:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3216","Check static data on NGF 2XKO","ngf-tests","Thu Nov 27 11:38:36 UTC 2025","passed","Thu Nov 27 11:38:39 UTC 2025","","ngf.test.js","",""
"","768","Error validation: 404 status code & title on NGF page","others-tests","Thu Nov 27 11:40:31 UTC 2025","passed","Thu Nov 27 11:40:31 UTC 2025","","others.test.js","",""
"","4766","Create a guide page on PoE 2 project","ngf-tests","Thu Nov 27 11:34:05 UTC 2025","passed","Thu Nov 27 11:34:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7079","Create a structure page on PoE project","ngf-tests","Thu Nov 27 11:30:36 UTC 2025","passed","Thu Nov 27 11:30:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5682","Create a guide page on Hades 2 project","ngf-tests","Thu Nov 27 11:34:19 UTC 2025","passed","Thu Nov 27 11:34:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10560","Delete mobalytics account","account-tests","Thu Nov 27 11:28:17 UTC 2025","passed","Thu Nov 27 11:28:28 UTC 2025","","account.test.js","",""
"","2408","Internal Writer role has NO access to the control panel","ngf-tests","Thu Nov 27 11:37:36 UTC 2025","passed","Thu Nov 27 11:37:38 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","273","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 11:29:24 UTC 2025","passed","Thu Nov 27 11:29:25 UTC 2025","","sitemap.test.js","",""
"","3793","Check the availability of advertising blocks for TFT game","advertisement-tests","Thu Nov 27 11:28:35 UTC 2025","passed","Thu Nov 27 11:28:39 UTC 2025","","advertisement.test.js","",""
"","8369","Create a structure page on Borderlands 4 project","ngf-tests","Thu Nov 27 11:31:42 UTC 2025","passed","Thu Nov 27 11:31:50 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6739","Check static data on NGF Path of Exile 2","ngf-tests","Thu Nov 27 11:39:13 UTC 2025","passed","Thu Nov 27 11:39:20 UTC 2025","","ngf.test.js","",""
"","2930","Game Manager role has access to the Admin ST page","ngf-tests","Thu Nov 27 11:37:39 UTC 2025","passed","Thu Nov 27 11:37:42 UTC 2025","Game Manager permission","ngf.test.js","",""
"","269","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 11:29:27 UTC 2025","passed","Thu Nov 27 11:29:27 UTC 2025","","sitemap.test.js","",""
"","8447","Create a structure page on Deadlock project","ngf-tests","Thu Nov 27 11:30:51 UTC 2025","passed","Thu Nov 27 11:31:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
