"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3353","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Wed Dec 03 06:56:29 UTC 2025","passed","Wed Dec 03 06:56:33 UTC 2025","Admin permission","ngf.test.js","",""
"","5768","Create a tier list page on PoE 2 project","ngf-tests","Wed Dec 03 06:53:54 UTC 2025","passed","Wed Dec 03 06:54:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4519","Create a guide page on Marvel Rivals project","ngf-tests","Wed Dec 03 06:53:03 UTC 2025","passed","Wed Dec 03 06:53:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5528","Create a guide page on Diablo 4 project","ngf-tests","Wed Dec 03 06:51:49 UTC 2025","passed","Wed Dec 03 06:51:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4029","Check static data on NGF The Bazaar","ngf-tests","Wed Dec 03 06:59:20 UTC 2025","passed","Wed Dec 03 06:59:24 UTC 2025","","ngf.test.js","",""
"","5358","Create a guide page on Destiny 2 project","ngf-tests","Wed Dec 03 06:52:00 UTC 2025","passed","Wed Dec 03 06:52:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4402","Create a team page on ZZZ project","ngf-tests","Wed Dec 03 06:53:13 UTC 2025","passed","Wed Dec 03 06:53:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","274","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Dec 03 06:47:39 UTC 2025","passed","Wed Dec 03 06:47:40 UTC 2025","","sitemap.test.js","",""
"","5124","Create a deck page on Riftbound project","ngf-tests","Wed Dec 03 06:50:11 UTC 2025","passed","Wed Dec 03 06:50:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8827","Create a structure page on Deadlock project","ngf-tests","Wed Dec 03 06:49:09 UTC 2025","passed","Wed Dec 03 06:49:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4514","Create a guide page on Riftbound project","ngf-tests","Wed Dec 03 06:52:06 UTC 2025","passed","Wed Dec 03 06:52:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3787","Admin role has access to SEO modal on the structure pages","ngf-tests","Wed Dec 03 06:57:08 UTC 2025","passed","Wed Dec 03 06:57:11 UTC 2025","Admin permission","ngf.test.js","",""
"","5671","Create a tier list page on Marvel Rivals project","ngf-tests","Wed Dec 03 06:56:04 UTC 2025","passed","Wed Dec 03 06:56:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7478","Create a structure page on Marvel Rivals project","ngf-tests","Wed Dec 03 06:49:33 UTC 2025","passed","Wed Dec 03 06:49:41 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6880","Check static data on NGF Path of Exile 2","ngf-tests","Wed Dec 03 06:59:07 UTC 2025","passed","Wed Dec 03 06:59:13 UTC 2025","","ngf.test.js","",""
"","5285","Check static data on NGF 2XKO","ngf-tests","Wed Dec 03 06:58:27 UTC 2025","passed","Wed Dec 03 06:58:33 UTC 2025","","ngf.test.js","",""
"","8362","Change account name","account-tests","Wed Dec 03 06:46:26 UTC 2025","passed","Wed Dec 03 06:46:34 UTC 2025","","account.test.js","",""
"","182","setup game manager","setup","Wed Dec 03 06:46:13 UTC 2025","passed","Wed Dec 03 06:46:13 UTC 2025","","setup/auth.setup.test.js","",""
"","4628","Create a tier list page on Valorant project","ngf-tests","Wed Dec 03 06:53:33 UTC 2025","passed","Wed Dec 03 06:53:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3170","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Wed Dec 03 06:47:43 UTC 2025","passed","Wed Dec 03 06:47:46 UTC 2025","","ngf.test.js","",""
"","7308","Create a structure page on PoE project","ngf-tests","Wed Dec 03 06:48:53 UTC 2025","passed","Wed Dec 03 06:49:01 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6373","Create a tier list page on Deadlock project","ngf-tests","Wed Dec 03 06:55:48 UTC 2025","passed","Wed Dec 03 06:55:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","261","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Dec 03 06:47:38 UTC 2025","passed","Wed Dec 03 06:47:38 UTC 2025","","sitemap.test.js","",""
"","8507","Admin role is allowed to publish structure pages","ngf-tests","Wed Dec 03 06:56:59 UTC 2025","passed","Wed Dec 03 06:57:08 UTC 2025","Admin permission","ngf.test.js","",""
"","7468","Admin role can upload an image to CDN on the ug page","ngf-tests","Wed Dec 03 06:57:21 UTC 2025","passed","Wed Dec 03 06:57:29 UTC 2025","Admin permission","ngf.test.js","",""
"","288","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Dec 03 06:47:42 UTC 2025","passed","Wed Dec 03 06:47:42 UTC 2025","","sitemap.test.js","",""
"","328","Checking sitemap for ZZZ game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Dec 03 06:47:36 UTC 2025","passed","Wed Dec 03 06:47:36 UTC 2025","","sitemap.test.js","",""
"","2751","Internal Writer role has NO access to the control panel","ngf-tests","Wed Dec 03 06:57:35 UTC 2025","passed","Wed Dec 03 06:57:38 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","1258","Check API admin permission","ngf-tests","Wed Dec 03 06:57:29 UTC 2025","passed","Wed Dec 03 06:57:30 UTC 2025","Admin permission","ngf.test.js","",""
"","5863","Create a guide page on PoE 2 project","ngf-tests","Wed Dec 03 06:52:27 UTC 2025","passed","Wed Dec 03 06:52:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11553","Delete mobalytics account","account-tests","Wed Dec 03 06:46:14 UTC 2025","passed","Wed Dec 03 06:46:26 UTC 2025","","account.test.js","",""
"","53267","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Wed Dec 03 06:59:25 UTC 2025","passed","Wed Dec 03 07:00:18 UTC 2025","","others.test.js","",""
"","7755","Create a structure page on ZZZ project","ngf-tests","Wed Dec 03 06:49:41 UTC 2025","passed","Wed Dec 03 06:49:48 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6046","Create a build page on PoE project","ngf-tests","Wed Dec 03 06:51:08 UTC 2025","passed","Wed Dec 03 06:51:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1272","Check API Internal Writer permission","ngf-tests","Wed Dec 03 06:57:38 UTC 2025","passed","Wed Dec 03 06:57:40 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","299","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Dec 03 06:47:37 UTC 2025","passed","Wed Dec 03 06:47:38 UTC 2025","","sitemap.test.js","",""
