"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3117","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Aug 19 10:35:19 UTC 2025","passed","Tue Aug 19 10:35:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8464","Create a structure page on Mhw project","ngf-chromium","Tue Aug 19 10:31:36 UTC 2025","passed","Tue Aug 19 10:31:44 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4182","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 19 10:35:32 UTC 2025","passed","Tue Aug 19 10:35:36 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9677","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 19 10:31:16 UTC 2025","passed","Tue Aug 19 10:31:26 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6166","Create a guide page on ZZZ project","ngf-chromium","Tue Aug 19 10:33:31 UTC 2025","passed","Tue Aug 19 10:33:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6198","Create a build page on Bazaar project","ngf-chromium","Tue Aug 19 10:32:30 UTC 2025","passed","Tue Aug 19 10:32:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4676","Game Manager role can't publish ST pages","ngf-chromium","Tue Aug 19 10:35:27 UTC 2025","passed","Tue Aug 19 10:35:32 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6264","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 19 10:32:23 UTC 2025","passed","Tue Aug 19 10:32:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1411","Check API admin permission","ngf-chromium","Tue Aug 19 10:35:04 UTC 2025","passed","Tue Aug 19 10:35:05 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5994","Create a build page on Deadlock project","ngf-chromium","Tue Aug 19 10:33:08 UTC 2025","passed","Tue Aug 19 10:33:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14270","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 19 10:33:54 UTC 2025","passed","Tue Aug 19 10:34:08 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7057","Create a build page on MHW project","ngf-chromium","Tue Aug 19 10:32:36 UTC 2025","passed","Tue Aug 19 10:32:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5021","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 10:34:40 UTC 2025","passed","Tue Aug 19 10:34:45 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5931","Create a build page on Nightreign project","ngf-chromium","Tue Aug 19 10:32:50 UTC 2025","passed","Tue Aug 19 10:32:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8847","Create a structure page on Bazaar project","ngf-chromium","Tue Aug 19 10:31:44 UTC 2025","passed","Tue Aug 19 10:31:53 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
