"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","492","Sitemap: https://stg.mobalytics.gg/marvel-rivals/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 21 06:46:26 UTC 2025","passed","Sun Dec 21 06:46:26 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/team-comps-tier-list","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5900","Create a tier-list page on Borderlands 4 project","ngf-tests","Sun Dec 21 06:53:10 UTC 2025","passed","Sun Dec 21 06:53:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/profile","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4280","Create a guide page on PoE project","ngf-tests","Sun Dec 21 06:51:59 UTC 2025","passed","Sun Dec 21 06:52:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4690","Create a tier-list page on Val project","ngf-tests","Sun Dec 21 06:52:13 UTC 2025","passed","Sun Dec 21 06:52:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","857","Sitemap: https://stg.mobalytics.gg/tft/set16/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 21 06:46:22 UTC 2025","passed","Sun Dec 21 06:46:23 UTC 2025","","sitemap.test.js","",""
"","6059","Create a build page on TFT project","ngf-tests","Sun Dec 21 06:49:16 UTC 2025","passed","Sun Dec 21 06:49:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","519","Sitemap: https://stg.mobalytics.gg/zzz/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 21 06:46:19 UTC 2025","passed","Sun Dec 21 06:46:19 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/battle-matrix/home","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5045","Check static data on NGF Hades 2","ngf-tests","Sun Dec 21 06:56:14 UTC 2025","passed","Sun Dec 21 06:56:19 UTC 2025","","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/database/skills","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/news/release-calendar","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/heroes","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/guides","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","2504","Internal Writer role has NO access to the control panel","ngf-tests","Sun Dec 21 06:54:58 UTC 2025","passed","Sun Dec 21 06:55:01 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/tier-list","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5943","Create a guide page on Marvel Rivals project","ngf-tests","Sun Dec 21 06:51:05 UTC 2025","passed","Sun Dec 21 06:51:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/starter-builds","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4539","Check static data on NGF Borderlands 4","ngf-tests","Sun Dec 21 06:56:19 UTC 2025","passed","Sun Dec 21 06:56:23 UTC 2025","","ngf.test.js","",""
"","7969","Create a structure page on Borderlands 4 project","ngf-tests","Sun Dec 21 06:48:57 UTC 2025","passed","Sun Dec 21 06:49:05 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8012","Create a structure page on Valorant project","ngf-tests","Sun Dec 21 06:47:24 UTC 2025","passed","Sun Dec 21 06:47:32 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/lol/lp/gpi","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7856","Create a structure page on Bazaar project","ngf-tests","Sun Dec 21 06:48:23 UTC 2025","passed","Sun Dec 21 06:48:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/items","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6698","Create a build page on PoE project","ngf-tests","Sun Dec 21 06:50:25 UTC 2025","passed","Sun Dec 21 06:50:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5109","Check static data on NGF Monster Hunter Wilds","ngf-tests","Sun Dec 21 06:56:08 UTC 2025","passed","Sun Dec 21 06:56:14 UTC 2025","","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe/profile","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5135","Check static data on NGF Deadlock","ngf-tests","Sun Dec 21 06:56:23 UTC 2025","passed","Sun Dec 21 06:56:28 UTC 2025","","ngf.test.js","",""
"","1180","Check API Game Manager permission","ngf-tests","Sun Dec 21 06:55:44 UTC 2025","passed","Sun Dec 21 06:55:45 UTC 2025","Game Manager permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/guides","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4226","Game Manager role can't archive, duplicate ST pages","ngf-tests","Sun Dec 21 06:55:18 UTC 2025","passed","Sun Dec 21 06:55:22 UTC 2025","Game Manager permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/leveling-builds","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/guides","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3567","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Sun Dec 21 06:53:49 UTC 2025","passed","Sun Dec 21 06:53:52 UTC 2025","Admin permission","ngf.test.js","",""
"","1","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Sun Dec 21 06:46:33 UTC 2025","skipped","Sun Dec 21 06:46:33 UTC 2025","","ngf.test.js","",""
"","9039","Create a structure page on ZZZ project","ngf-tests","Sun Dec 21 06:48:40 UTC 2025","passed","Sun Dec 21 06:48:49 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/classes","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/tier-list","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/guides/best-team-ups","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/tft/synergies/classes","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5779","Sitemap: https://stg.mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Sun Dec 21 06:46:13 UTC 2025","passed","Sun Dec 21 06:46:19 UTC 2025","","sitemap.test.js","",""
"","9952","Admin role can duplicate the structure page","ngf-tests","Sun Dec 21 06:53:56 UTC 2025","passed","Sun Dec 21 06:54:06 UTC 2025","Admin permission","ngf.test.js","",""
"","10165","Create a structure page on 2xko project","ngf-tests","Sun Dec 21 06:46:34 UTC 2025","passed","Sun Dec 21 06:46:44 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","770","Sitemap: https://stg.mobalytics.gg/product-sitemap.xml is opened successfully","sitemap-tests","Sun Dec 21 06:46:11 UTC 2025","passed","Sun Dec 21 06:46:12 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/characters","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/builds","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","54998","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Sun Dec 21 06:56:47 UTC 2025","passed","Sun Dec 21 06:57:42 UTC 2025","","others.test.js","",""
"","834","Error validation: 404 status code & title on NGF page","others-tests","Sun Dec 21 06:57:43 UTC 2025","passed","Sun Dec 21 06:57:44 UTC 2025","","others.test.js","",""
"","4430","Game Manager role can't publish ST pages","ngf-tests","Sun Dec 21 06:55:14 UTC 2025","passed","Sun Dec 21 06:55:18 UTC 2025","Game Manager permission","ngf.test.js","",""
"","12257","Delete mobalytics account","account-tests","Sun Dec 21 06:44:53 UTC 2025","passed","Sun Dec 21 06:45:05 UTC 2025","","account.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/vault-hunters","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","560","Sitemap: https://stg.mobalytics.gg/tft/sitemap.xml is opened successfully","sitemap-tests","Sun Dec 21 06:46:21 UTC 2025","passed","Sun Dec 21 06:46:22 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/lol/lp/profile","others-tests","Sun Dec 21 06:57:44 UTC 2025","skipped","Sun Dec 21 06:57:44 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
