"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26107","Create a team page on ZZZ project","ngf-chromium","Tue Aug 05 04:04:26 GMT 2025","passed","Tue Aug 05 04:04:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","35883","Create a structure page on PoE project","ngf-chromium","Tue Aug 05 04:02:04 GMT 2025","passed","Tue Aug 05 04:02:40 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2398","Check API admin permission","ngf-chromium","Tue Aug 05 04:05:30 GMT 2025","passed","Tue Aug 05 04:05:32 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","29005","Create a structure page on Diablo4 project","ngf-chromium","Tue Aug 05 04:02:04 GMT 2025","passed","Tue Aug 05 04:02:33 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8268","Admin role has access to the Admin ST page","ngf-chromium","Tue Aug 05 04:04:29 GMT 2025","passed","Tue Aug 05 04:04:38 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","21043","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 05 04:04:16 GMT 2025","passed","Tue Aug 05 04:04:37 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34910","Create a structure page on Mhw project","ngf-chromium","Tue Aug 05 04:02:33 GMT 2025","passed","Tue Aug 05 04:03:08 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","31560","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 05 04:02:45 GMT 2025","passed","Tue Aug 05 04:03:16 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","23998","Create a build page on Bazaar project","ngf-chromium","Tue Aug 05 04:03:20 GMT 2025","passed","Tue Aug 05 04:03:44 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","33089","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 05 04:02:11 GMT 2025","passed","Tue Aug 05 04:02:44 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
