"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8688","Create a structure page on TFT project","ngf-tests","Sat Nov 08 06:44:24 UTC 2025","passed","Sat Nov 08 06:44:32 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9639","Admin role is allowed to publish structure pages","ngf-tests","Sat Nov 08 06:51:05 UTC 2025","passed","Sat Nov 08 06:51:15 UTC 2025","Admin permission","ngf.test.js","",""
"","8073","Create a structure page on Valorant project","ngf-tests","Sat Nov 08 06:44:32 UTC 2025","passed","Sat Nov 08 06:44:40 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","44973","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Sat Nov 08 06:53:20 UTC 2025","passed","Sat Nov 08 06:54:05 UTC 2025","","others.test.js","",""
"","274","Checking sitemap for Borderlands 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Nov 08 06:43:52 UTC 2025","passed","Sat Nov 08 06:43:52 UTC 2025","","sitemap.test.js","",""
"","5329","Create a tier list page on Valorant project","ngf-tests","Sat Nov 08 06:49:24 UTC 2025","passed","Sat Nov 08 06:49:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8969","Create a structure page on PoE 2 project","ngf-tests","Sat Nov 08 06:44:50 UTC 2025","passed","Sat Nov 08 06:44:59 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5487","Create a tier list page on Hades 2 project","ngf-tests","Sat Nov 08 06:50:23 UTC 2025","passed","Sat Nov 08 06:50:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4995","Create a guide page on Hades 2 project","ngf-tests","Sat Nov 08 06:48:31 UTC 2025","passed","Sat Nov 08 06:48:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","261","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Nov 08 06:43:51 UTC 2025","passed","Sat Nov 08 06:43:51 UTC 2025","","sitemap.test.js","",""
"","268","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Nov 08 06:43:52 UTC 2025","passed","Sat Nov 08 06:43:53 UTC 2025","","sitemap.test.js","",""
"","3973","Check static data on NGF Monster Hunter Wilds","ngf-tests","Sat Nov 08 06:52:43 UTC 2025","passed","Sat Nov 08 06:52:47 UTC 2025","","ngf.test.js","",""
"","7175","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sat Nov 08 06:52:04 UTC 2025","passed","Sat Nov 08 06:52:12 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6052","Check static data on NGF Diablo 4","ngf-tests","Sat Nov 08 06:52:33 UTC 2025","passed","Sat Nov 08 06:52:39 UTC 2025","","ngf.test.js","",""
"","11377","Admin role can duplicate the structure page","ngf-tests","Sat Nov 08 06:50:36 UTC 2025","passed","Sat Nov 08 06:50:48 UTC 2025","Admin permission","ngf.test.js","",""
"","290","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Nov 08 06:43:49 UTC 2025","passed","Sat Nov 08 06:43:49 UTC 2025","","sitemap.test.js","",""
"","5163","Create a tier list page on Marvel Rivals project","ngf-tests","Sat Nov 08 06:50:06 UTC 2025","passed","Sat Nov 08 06:50:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7613","Create a structure page on PoE project","ngf-tests","Sat Nov 08 06:44:59 UTC 2025","passed","Sat Nov 08 06:45:06 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5185","Create a guide page on LoL project","ngf-tests","Sat Nov 08 06:48:09 UTC 2025","passed","Sat Nov 08 06:48:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5140","Create a guide page on ZZZ project","ngf-tests","Sat Nov 08 06:48:57 UTC 2025","passed","Sat Nov 08 06:49:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","279","Checking sitemap for 2XKO game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Nov 08 06:43:54 UTC 2025","passed","Sat Nov 08 06:43:54 UTC 2025","","sitemap.test.js","",""
"","2424","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Sat Nov 08 06:43:40 UTC 2025","passed","Sat Nov 08 06:43:42 UTC 2025","","advertisement.test.js","",""
