"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58637","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Nov 11 12:40:36 UTC 2025","passed","Tue Nov 11 12:41:35 UTC 2025","Game Manager permission","ngf.test.js","",""
"","703","Checking sitemap for Elden Ring game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:15 UTC 2025","passed","Tue Nov 11 12:28:16 UTC 2025","","sitemap.test.js","",""
"","38762","Create a tier list page on Destiny 2 project","ngf-tests","Tue Nov 11 12:36:37 UTC 2025","passed","Tue Nov 11 12:37:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","682","setup internal writer","setup","Tue Nov 11 12:27:20 UTC 2025","passed","Tue Nov 11 12:27:21 UTC 2025","","setup/auth.setup.test.js","",""
"","44414","Create a guide page on ZZZ project","ngf-tests","Tue Nov 11 12:35:49 UTC 2025","passed","Tue Nov 11 12:36:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","45775","Create a team page on ZZZ project","ngf-tests","Tue Nov 11 12:36:01 UTC 2025","passed","Tue Nov 11 12:36:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","21983","Create a build page on Valorant project","ngf-tests","Tue Nov 11 12:31:41 UTC 2025","passed","Tue Nov 11 12:32:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","14698","Check the availability of advertising blocks for TFT game","advertisement-tests","Tue Nov 11 12:27:26 UTC 2025","passed","Tue Nov 11 12:27:41 UTC 2025","","advertisement.test.js","",""
"","10639","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Tue Nov 11 12:27:37 UTC 2025","passed","Tue Nov 11 12:27:48 UTC 2025","","advertisement.test.js","",""
"","538","Checking sitemap for TFT game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:13 UTC 2025","passed","Tue Nov 11 12:28:14 UTC 2025","","sitemap.test.js","",""
"","9129","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Tue Nov 11 12:27:57 UTC 2025","passed","Tue Nov 11 12:28:06 UTC 2025","","advertisement.test.js","",""
"","55554","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Nov 11 12:39:45 UTC 2025","passed","Tue Nov 11 12:40:41 UTC 2025","Admin permission","ngf.test.js","",""
"","32301","Create a build page on Nightreign project","ngf-tests","Tue Nov 11 12:32:49 UTC 2025","passed","Tue Nov 11 12:33:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","38967","Create a guide page on Diablo 4 project","ngf-tests","Tue Nov 11 12:33:24 UTC 2025","passed","Tue Nov 11 12:34:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","40661","Create a build page on LoL project","ngf-tests","Tue Nov 11 12:31:30 UTC 2025","passed","Tue Nov 11 12:32:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3648","Error validation: 404 status code & title on NGF page","others-tests","Tue Nov 11 12:42:21 UTC 2025","passed","Tue Nov 11 12:42:24 UTC 2025","","others.test.js","",""
"","27070","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Nov 11 12:40:29 UTC 2025","passed","Tue Nov 11 12:40:56 UTC 2025","Game Manager permission","ngf.test.js","",""
"","2047","Create a build page on 2xko project","ngf-tests","Tue Nov 11 12:31:28 UTC 2025","skipped","Tue Nov 11 12:31:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","965","Checking sitemap for Sitemap Index game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:11 UTC 2025","passed","Tue Nov 11 12:28:12 UTC 2025","","sitemap.test.js","",""
"","11420","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Tue Nov 11 12:28:01 UTC 2025","passed","Tue Nov 11 12:28:12 UTC 2025","","advertisement.test.js","",""
"","52275","Admin role can delete the structure page on the ST page","ngf-tests","Tue Nov 11 12:38:34 UTC 2025","passed","Tue Nov 11 12:39:27 UTC 2025","Admin permission","ngf.test.js","",""
"","32385","Create a build page on Deadlock project","ngf-tests","Tue Nov 11 12:33:21 UTC 2025","passed","Tue Nov 11 12:33:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","46406","Create a build page on Borderlands 4 project","ngf-tests","Tue Nov 11 12:33:11 UTC 2025","passed","Tue Nov 11 12:33:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","46539","Create a build page on PoE project","ngf-tests","Tue Nov 11 12:32:36 UTC 2025","passed","Tue Nov 11 12:33:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11355","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Tue Nov 11 12:27:26 UTC 2025","passed","Tue Nov 11 12:27:37 UTC 2025","","advertisement.test.js","",""
"","38732","Check static data on NGF Borderlands 4","ngf-tests","Tue Nov 11 12:41:32 UTC 2025","passed","Tue Nov 11 12:42:11 UTC 2025","","ngf.test.js","",""
"","8106","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Tue Nov 11 12:28:05 UTC 2025","passed","Tue Nov 11 12:28:13 UTC 2025","","advertisement.test.js","",""
"","22147","Check static data on NGF ZZZ","ngf-tests","Tue Nov 11 12:40:41 UTC 2025","passed","Tue Nov 11 12:41:03 UTC 2025","","ngf.test.js","",""
"","46725","Create a build page on MHW project","ngf-tests","Tue Nov 11 12:32:19 UTC 2025","passed","Tue Nov 11 12:33:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","645","Checking sitemap for News game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:16 UTC 2025","passed","Tue Nov 11 12:28:16 UTC 2025","","sitemap.test.js","",""
"","566","Checking sitemap for Riftbound game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:16 UTC 2025","passed","Tue Nov 11 12:28:17 UTC 2025","","sitemap.test.js","",""
"","22","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Tue Nov 11 12:42:20 UTC 2025","skipped","Tue Nov 11 12:42:20 UTC 2025","","others.test.js","",""
"","26541","Create a guide page on Marvel Rivals project","ngf-tests","Tue Nov 11 12:35:42 UTC 2025","passed","Tue Nov 11 12:36:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4849","Error validation: 404 status code & title on usual page","others-tests","Tue Nov 11 12:42:21 UTC 2025","passed","Tue Nov 11 12:42:26 UTC 2025","","others.test.js","",""
"","10423","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Nov 11 12:40:18 UTC 2025","passed","Tue Nov 11 12:40:29 UTC 2025","Game Manager permission","ngf.test.js","",""
"","45723","Create a tier list page on Hades 2 project","ngf-tests","Tue Nov 11 12:38:12 UTC 2025","passed","Tue Nov 11 12:38:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23303","Check static data on NGF Hades 2","ngf-tests","Tue Nov 11 12:41:23 UTC 2025","passed","Tue Nov 11 12:41:47 UTC 2025","","ngf.test.js","",""
"","441","Checking sitemap for Marvel Rivals game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:15 UTC 2025","passed","Tue Nov 11 12:28:16 UTC 2025","","sitemap.test.js","",""
"","49309","Create a build page on PoE 2 project","ngf-tests","Tue Nov 11 12:32:22 UTC 2025","passed","Tue Nov 11 12:33:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","34162","Delete mobalytics account","account-tests","Tue Nov 11 12:27:20 UTC 2025","passed","Tue Nov 11 12:27:54 UTC 2025","","account.test.js","",""
"","36736","Create a guide page on Destiny 2 project","ngf-tests","Tue Nov 11 12:33:54 UTC 2025","passed","Tue Nov 11 12:34:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","38017","Create a guide page on Valorant project","ngf-tests","Tue Nov 11 12:33:58 UTC 2025","passed","Tue Nov 11 12:34:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","14729","Check static data on NGF The Bazaar","ngf-tests","Tue Nov 11 12:42:08 UTC 2025","passed","Tue Nov 11 12:42:23 UTC 2025","","ngf.test.js","",""
"","50468","Create a structure page on Hades 2 project","ngf-tests","Tue Nov 11 12:30:50 UTC 2025","passed","Tue Nov 11 12:31:40 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","620","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:15 UTC 2025","passed","Tue Nov 11 12:28:16 UTC 2025","","sitemap.test.js","",""
"","1969","Create a guide page on 2xko project","ngf-tests","Tue Nov 11 12:33:22 UTC 2025","skipped","Tue Nov 11 12:33:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","15720","Check static data on NGF Diablo 4","ngf-tests","Tue Nov 11 12:40:56 UTC 2025","passed","Tue Nov 11 12:41:11 UTC 2025","","ngf.test.js","",""
"","714","setup admin","setup","Tue Nov 11 12:27:20 UTC 2025","passed","Tue Nov 11 12:27:21 UTC 2025","","setup/auth.setup.test.js","",""
"","691","Checking sitemap for Set15 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:14 UTC 2025","passed","Tue Nov 11 12:28:14 UTC 2025","","sitemap.test.js","",""
"","42236","Create a build page on Hades 2 project","ngf-tests","Tue Nov 11 12:33:06 UTC 2025","passed","Tue Nov 11 12:33:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","48134","Create a structure page on ZZZ project","ngf-tests","Tue Nov 11 12:30:40 UTC 2025","passed","Tue Nov 11 12:31:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","596","Checking sitemap for The Bazaar game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:16 UTC 2025","passed","Tue Nov 11 12:28:17 UTC 2025","","sitemap.test.js","",""
"","33450","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Nov 11 12:37:47 UTC 2025","passed","Tue Nov 11 12:38:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","608","Checking sitemap for PoE game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:16 UTC 2025","passed","Tue Nov 11 12:28:17 UTC 2025","","sitemap.test.js","",""
"","32975","Create a build page on Marvel Rivals project","ngf-tests","Tue Nov 11 12:32:03 UTC 2025","passed","Tue Nov 11 12:32:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","85019","Admin role can edit the structure page","ngf-tests","Tue Nov 11 12:38:31 UTC 2025","passed","Tue Nov 11 12:39:56 UTC 2025","Admin permission","ngf.test.js","",""
"","59721","Create a structure page on Diablo 4 project","ngf-tests","Tue Nov 11 12:28:19 UTC 2025","passed","Tue Nov 11 12:29:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9521","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Tue Nov 11 12:27:35 UTC 2025","passed","Tue Nov 11 12:27:45 UTC 2025","","advertisement.test.js","",""
"","4852","Game Manager role has access to the Admin ST page","ngf-tests","Tue Nov 11 12:40:04 UTC 2025","passed","Tue Nov 11 12:40:09 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1245","Checking sitemap for ZZZ game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:10 UTC 2025","passed","Tue Nov 11 12:28:11 UTC 2025","","sitemap.test.js","",""
"","41933","Create a tier list page on Deadlock project","ngf-tests","Tue Nov 11 12:37:16 UTC 2025","passed","Tue Nov 11 12:37:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4667","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Tue Nov 11 12:28:02 UTC 2025","passed","Tue Nov 11 12:28:07 UTC 2025","","advertisement.test.js","",""
"","12353","Game Manager role can't publish ST pages","ngf-tests","Tue Nov 11 12:40:11 UTC 2025","passed","Tue Nov 11 12:40:24 UTC 2025","Game Manager permission","ngf.test.js","",""
"","32183","Check static data on NGF Path of Exile 2","ngf-tests","Tue Nov 11 12:41:39 UTC 2025","passed","Tue Nov 11 12:42:11 UTC 2025","","ngf.test.js","",""
"","7102","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Nov 11 12:39:58 UTC 2025","passed","Tue Nov 11 12:40:05 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","29974","Create a tier list page on ZZZ project","ngf-tests","Tue Nov 11 12:37:53 UTC 2025","passed","Tue Nov 11 12:38:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","30715","Create a tier list page on LoL project","ngf-tests","Tue Nov 11 12:36:44 UTC 2025","passed","Tue Nov 11 12:37:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","41474","Create a build page on TFT project","ngf-tests","Tue Nov 11 12:31:40 UTC 2025","passed","Tue Nov 11 12:32:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","32669","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Nov 11 12:37:58 UTC 2025","passed","Tue Nov 11 12:38:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9040","Check the availability of advertising blocks for Valorant game","advertisement-tests","Tue Nov 11 12:27:26 UTC 2025","passed","Tue Nov 11 12:27:35 UTC 2025","","advertisement.test.js","",""
"","48758","Create a structure page on LoL project","ngf-tests","Tue Nov 11 12:28:19 UTC 2025","passed","Tue Nov 11 12:29:08 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","620","Checking sitemap for Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:14 UTC 2025","passed","Tue Nov 11 12:28:15 UTC 2025","","sitemap.test.js","",""
"","50574","Create a structure page on Borderlands 4 project","ngf-tests","Tue Nov 11 12:30:56 UTC 2025","passed","Tue Nov 11 12:31:46 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","856","Checking sitemap for Champions game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:14 UTC 2025","passed","Tue Nov 11 12:28:15 UTC 2025","","sitemap.test.js","",""
"","2313","Create a structure page on 2xko project","ngf-tests","Tue Nov 11 12:28:19 UTC 2025","skipped","Tue Nov 11 12:28:21 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","41322","Create a structure page on PoE 2 project","ngf-tests","Tue Nov 11 12:29:19 UTC 2025","passed","Tue Nov 11 12:30:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","37565","Create a structure page on Marvel Rivals project","ngf-tests","Tue Nov 11 12:30:18 UTC 2025","passed","Tue Nov 11 12:30:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","581","Checking sitemap for Deadlock game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:16 UTC 2025","passed","Tue Nov 11 12:28:16 UTC 2025","","sitemap.test.js","",""
"","42904","Create a tier list page on The Bazaar project","ngf-tests","Tue Nov 11 12:37:29 UTC 2025","passed","Tue Nov 11 12:38:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","29629","Create a guide page on MHW project","ngf-tests","Tue Nov 11 12:35:31 UTC 2025","passed","Tue Nov 11 12:36:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9405","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Tue Nov 11 12:27:55 UTC 2025","passed","Tue Nov 11 12:28:05 UTC 2025","","advertisement.test.js","",""
"","29178","Create a tier list page on MHW project","ngf-tests","Tue Nov 11 12:36:08 UTC 2025","passed","Tue Nov 11 12:36:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","18701","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Nov 11 12:39:27 UTC 2025","passed","Tue Nov 11 12:39:45 UTC 2025","Admin permission","ngf.test.js","",""
"","54699","Create a structure page on PoE project","ngf-tests","Tue Nov 11 12:29:21 UTC 2025","passed","Tue Nov 11 12:30:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4858","Admin role has access to the Admin ST page","ngf-tests","Tue Nov 11 12:38:20 UTC 2025","passed","Tue Nov 11 12:38:25 UTC 2025","Admin permission","ngf.test.js","",""
"","56681","Create a structure page on Deadlock project","ngf-tests","Tue Nov 11 12:30:00 UTC 2025","passed","Tue Nov 11 12:30:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2085","Check API Game Manager permission","ngf-tests","Tue Nov 11 12:40:37 UTC 2025","passed","Tue Nov 11 12:40:40 UTC 2025","Game Manager permission","ngf.test.js","",""
"","34186","Create a structure page on Bazaar project","ngf-tests","Tue Nov 11 12:30:15 UTC 2025","passed","Tue Nov 11 12:30:50 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","38262","Create a guide page on Deadlock project","ngf-tests","Tue Nov 11 12:34:53 UTC 2025","passed","Tue Nov 11 12:35:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","616","Checking sitemap for PoE 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:16 UTC 2025","passed","Tue Nov 11 12:28:17 UTC 2025","","sitemap.test.js","",""
"","7592","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Tue Nov 11 12:28:19 UTC 2025","passed","Tue Nov 11 12:28:26 UTC 2025","","ngf.test.js","",""
"","40236","Create a guide page on Hades 2 project","ngf-tests","Tue Nov 11 12:34:54 UTC 2025","passed","Tue Nov 11 12:35:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27941","Create a tier list page on Valorant project","ngf-tests","Tue Nov 11 12:36:33 UTC 2025","passed","Tue Nov 11 12:37:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","536","Checking sitemap for Borderlands 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:16 UTC 2025","passed","Tue Nov 11 12:28:16 UTC 2025","","sitemap.test.js","",""
"","59233","Create a structure page on TFT project","ngf-tests","Tue Nov 11 12:28:21 UTC 2025","passed","Tue Nov 11 12:29:21 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8705","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Nov 11 12:40:09 UTC 2025","passed","Tue Nov 11 12:40:18 UTC 2025","Game Manager permission","ngf.test.js","",""
"","38245","Create a build page on Bazaar project","ngf-tests","Tue Nov 11 12:32:11 UTC 2025","passed","Tue Nov 11 12:32:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7186","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Tue Nov 11 12:27:48 UTC 2025","passed","Tue Nov 11 12:27:55 UTC 2025","","advertisement.test.js","",""
"","17884","Check static data on NGF Elden Ring","ngf-tests","Tue Nov 11 12:41:03 UTC 2025","passed","Tue Nov 11 12:41:21 UTC 2025","","ngf.test.js","",""
"","38859","Create a structure page on MHW project","ngf-tests","Tue Nov 11 12:30:01 UTC 2025","passed","Tue Nov 11 12:30:40 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","33177","Check static data on NGF Deadlock","ngf-tests","Tue Nov 11 12:41:35 UTC 2025","passed","Tue Nov 11 12:42:08 UTC 2025","","ngf.test.js","",""
"","68537","Admin role can duplicate the structure page","ngf-tests","Tue Nov 11 12:38:31 UTC 2025","passed","Tue Nov 11 12:39:39 UTC 2025","Admin permission","ngf.test.js","",""
"","300","Checking sitemap for 2XKO game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:17 UTC 2025","passed","Tue Nov 11 12:28:17 UTC 2025","","sitemap.test.js","",""
"","41464","Create a guide page on PoE project","ngf-tests","Tue Nov 11 12:34:36 UTC 2025","passed","Tue Nov 11 12:35:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","46423","Create a guide page on LoL project","ngf-tests","Tue Nov 11 12:34:06 UTC 2025","passed","Tue Nov 11 12:34:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","32752","Create a build page on Destiny 2 project","ngf-tests","Tue Nov 11 12:31:46 UTC 2025","passed","Tue Nov 11 12:32:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","627","Checking sitemap for Hades 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:16 UTC 2025","passed","Tue Nov 11 12:28:16 UTC 2025","","sitemap.test.js","",""
"","755","Checking sitemap for Product Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 11 12:28:12 UTC 2025","passed","Tue Nov 11 12:28:13 UTC 2025","","sitemap.test.js","",""
"","52981","Create a structure page on Destiny 2 project","ngf-tests","Tue Nov 11 12:29:08 UTC 2025","passed","Tue Nov 11 12:30:01 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","728","setup game manager","setup","Tue Nov 11 12:27:20 UTC 2025","passed","Tue Nov 11 12:27:21 UTC 2025","","setup/auth.setup.test.js","",""
"","13594","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Nov 11 12:40:24 UTC 2025","passed","Tue Nov 11 12:40:37 UTC 2025","Game Manager permission","ngf.test.js","",""
"","56754","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Nov 11 12:39:39 UTC 2025","passed","Tue Nov 11 12:40:36 UTC 2025","Admin permission","ngf.test.js","",""
"","1784","Check API Internal Writer permission","ngf-tests","Tue Nov 11 12:40:03 UTC 2025","passed","Tue Nov 11 12:40:04 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","59532","Admin role is allowed to publish structure pages","ngf-tests","Tue Nov 11 12:38:58 UTC 2025","passed","Tue Nov 11 12:39:58 UTC 2025","Admin permission","ngf.test.js","",""
"","56219","Create a structure page on Nightreign project","ngf-tests","Tue Nov 11 12:29:22 UTC 2025","passed","Tue Nov 11 12:30:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","43859","Create a build page on ZZZ project","ngf-tests","Tue Nov 11 12:30:57 UTC 2025","passed","Tue Nov 11 12:31:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","31699","Create a guide page on Borderlands 4 project","ngf-tests","Tue Nov 11 12:35:17 UTC 2025","passed","Tue Nov 11 12:35:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","70838","Create a guide page on PoE 2 project","ngf-tests","Tue Nov 11 12:34:31 UTC 2025","passed","Tue Nov 11 12:35:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","29698","Check static data on NGF Path of Exile","ngf-tests","Tue Nov 11 12:41:49 UTC 2025","passed","Tue Nov 11 12:42:19 UTC 2025","","ngf.test.js","",""
"","52572","Check error state for empty 'CardGrid' widget","ngf-tests","Tue Nov 11 12:40:40 UTC 2025","passed","Tue Nov 11 12:41:32 UTC 2025","","ngf.test.js","",""
"","10889","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Tue Nov 11 12:27:41 UTC 2025","passed","Tue Nov 11 12:27:52 UTC 2025","","advertisement.test.js","",""
"","6536","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Nov 11 12:40:05 UTC 2025","passed","Tue Nov 11 12:40:11 UTC 2025","Game Manager permission","ngf.test.js","",""
"","42561","Create a tier list page on PoE 2 project","ngf-tests","Tue Nov 11 12:36:47 UTC 2025","passed","Tue Nov 11 12:37:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10173","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Tue Nov 11 12:27:52 UTC 2025","passed","Tue Nov 11 12:28:02 UTC 2025","","advertisement.test.js","",""
