"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 03 14:21:43 UTC 2025","passed","Mon Nov 03 14:21:43 UTC 2025","","sitemap.test.js","",""
"","5290","Create a tier list page on Marvel Rivals project","ngf-tests","Mon Nov 03 14:27:27 UTC 2025","passed","Mon Nov 03 14:27:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3828","Check error state for empty 'CardGrid' widget","others-tests","Mon Nov 03 14:29:39 UTC 2025","passed","Mon Nov 03 14:29:43 UTC 2025","","others.test.js","",""
"","4575","Create a tier list page on PoE 2 project","ngf-tests","Mon Nov 03 14:27:01 UTC 2025","passed","Mon Nov 03 14:27:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7776","Create a structure page on Hades 2 project","ngf-tests","Mon Nov 03 14:23:38 UTC 2025","passed","Mon Nov 03 14:23:46 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2358","Check static data on NGF The Bazaar","others-tests","Mon Nov 03 14:30:39 UTC 2025","passed","Mon Nov 03 14:30:42 UTC 2025","","others.test.js","",""
"","6061","Create a build page on ZZZ project","ngf-tests","Mon Nov 03 14:23:54 UTC 2025","passed","Mon Nov 03 14:24:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2692","Internal Writer role has NO access to the Admin ST page","ngf-tests","Mon Nov 03 14:28:56 UTC 2025","passed","Mon Nov 03 14:28:59 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","6199","Create a build page on PoE 2 project","ngf-tests","Mon Nov 03 14:24:39 UTC 2025","passed","Mon Nov 03 14:24:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8783","Create a structure page on Diablo 4 project","ngf-tests","Mon Nov 03 14:21:51 UTC 2025","passed","Mon Nov 03 14:22:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","257","Checking sitemap for Lost Ark game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 03 14:21:44 UTC 2025","passed","Mon Nov 03 14:21:44 UTC 2025","","sitemap.test.js","",""
