"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12837","Create a team page on ZZZ project","ngf-chromium","Mon Jun 23 21:12:00 GMT 2025","passed","Mon Jun 23 21:12:13 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13733","Create a guide page on Nightreign project","ngf-chromium","Mon Jun 23 21:11:34 GMT 2025","passed","Mon Jun 23 21:11:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","32455","Admin role can edit the structure page","ngf-firefox","Mon Jun 23 21:15:15 GMT 2025","passed","Mon Jun 23 21:15:48 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","886","Set 10 link is present on sitemap","sitemap-tests","Mon Jun 23 21:10:35 GMT 2025","passed","Mon Jun 23 21:10:36 GMT 2025","","tests/sitemap.test.js","",""
"","7146","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-firefox","Mon Jun 23 21:16:16 GMT 2025","passed","Mon Jun 23 21:16:23 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","491","Diablo 4 link is present on sitemap","sitemap-tests","Mon Jun 23 21:10:35 GMT 2025","passed","Mon Jun 23 21:10:36 GMT 2025","","tests/sitemap.test.js","",""
"","16821","Game Manager role can't archive, duplicate ST pages","ngf-firefox","Mon Jun 23 21:16:26 GMT 2025","passed","Mon Jun 23 21:16:43 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","14758","Admin role can delete the structure page on the ST page","ngf-chromium","Mon Jun 23 21:12:13 GMT 2025","passed","Mon Jun 23 21:12:28 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23496","Create a build page on Nightreign project","ngf-firefox","Mon Jun 23 21:14:19 GMT 2025","passed","Mon Jun 23 21:14:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25983","Create a build page on PoE project","ngf-firefox","Mon Jun 23 21:14:04 GMT 2025","passed","Mon Jun 23 21:14:30 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","993","Sitemap_index link is present on sitemap","sitemap-tests","Mon Jun 23 21:10:32 GMT 2025","passed","Mon Jun 23 21:10:33 GMT 2025","","tests/sitemap.test.js","",""
"","4176","""New Game"" is present in the navbar on STG","ngf-chromium","Mon Jun 23 21:10:38 GMT 2025","passed","Mon Jun 23 21:10:42 GMT 2025","","tests/ngf.test.js","",""
"","5007","Game Manager role has access to the Admin ST page","ngf-chromium","Mon Jun 23 21:12:40 GMT 2025","passed","Mon Jun 23 21:12:45 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","20619","Create a structure page on Mhw project","ngf-chromium","Mon Jun 23 21:10:43 GMT 2025","passed","Mon Jun 23 21:11:03 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1068","New game is present on stg sitemap","sitemap-tests","Mon Jun 23 21:10:32 GMT 2025","passed","Mon Jun 23 21:10:33 GMT 2025","","tests/sitemap.test.js","",""
"","22305","Create a build page on Marvel Rivals project","ngf-firefox","Mon Jun 23 21:13:56 GMT 2025","passed","Mon Jun 23 21:14:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14367","Create a build page on ZZZ project","ngf-chromium","Mon Jun 23 21:11:03 GMT 2025","passed","Mon Jun 23 21:11:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7745","Internal Writer role has NO access to the control panel","ngf-firefox","Mon Jun 23 21:16:07 GMT 2025","passed","Mon Jun 23 21:16:15 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","19979","Create a guide page on MHW project","ngf-firefox","Mon Jun 23 21:14:42 GMT 2025","passed","Mon Jun 23 21:15:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3267","Internal Writer role has NO access to the control panel","ngf-chromium","Mon Jun 23 21:12:38 GMT 2025","passed","Mon Jun 23 21:12:41 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","253","Check API Game Manager permission","ngf-chromium","Mon Jun 23 21:12:53 GMT 2025","passed","Mon Jun 23 21:12:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12726","Create a guide page on Marvel Rivals project","ngf-chromium","Mon Jun 23 21:11:53 GMT 2025","passed","Mon Jun 23 21:12:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","342","Deadlock link is present on sitemap","sitemap-tests","Mon Jun 23 21:10:36 GMT 2025","passed","Mon Jun 23 21:10:36 GMT 2025","","tests/sitemap.test.js","",""
"","20368","Create a build page on MHW project","ngf-firefox","Mon Jun 23 21:14:01 GMT 2025","passed","Mon Jun 23 21:14:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6810","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-firefox","Mon Jun 23 21:15:02 GMT 2025","passed","Mon Jun 23 21:15:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22848","Create a structure page on Bazaar project","ngf-firefox","Mon Jun 23 21:13:34 GMT 2025","passed","Mon Jun 23 21:13:56 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19556","Create a structure page on Deadlock project","ngf-chromium","Mon Jun 23 21:10:42 GMT 2025","passed","Mon Jun 23 21:11:01 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19977","Admin role can add image into widgets (link) to the structure pages","ngf-chromium","Mon Jun 23 21:12:34 GMT 2025","passed","Mon Jun 23 21:12:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19001","Create a build page on Bazaar project","ngf-firefox","Mon Jun 23 21:14:01 GMT 2025","passed","Mon Jun 23 21:14:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14458","Create a build page on Marvel Rivals project","ngf-chromium","Mon Jun 23 21:11:18 GMT 2025","passed","Mon Jun 23 21:11:32 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","414","Bazaar link is present on sitemap","sitemap-tests","Mon Jun 23 21:10:36 GMT 2025","passed","Mon Jun 23 21:10:36 GMT 2025","","tests/sitemap.test.js","",""
"","5465","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Mon Jun 23 21:12:41 GMT 2025","passed","Mon Jun 23 21:12:47 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
