"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3226","Product sitemap is ok on PROD/STG","sitemap-tests","Tue Jul 01 22:03:03 GMT 2025","passed","Tue Jul 01 22:03:06 GMT 2025","","tests/sitemap.test.js","",""
"","9516","Admin role can edit the structure page","ngf-chromium","Tue Jul 01 22:05:38 GMT 2025","passed","Tue Jul 01 22:05:47 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7211","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jul 01 22:03:58 GMT 2025","passed","Tue Jul 01 22:04:05 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2005","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 01 22:06:31 GMT 2025","passed","Tue Jul 01 22:06:33 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8900","Create a structure page on Mhw project","ngf-chromium","Tue Jul 01 22:03:40 GMT 2025","passed","Tue Jul 01 22:03:49 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4877","Create a build page on PoE project","ngf-chromium","Tue Jul 01 22:04:32 GMT 2025","passed","Tue Jul 01 22:04:37 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","194","Check API Game Manager permission","ngf-chromium","Tue Jul 01 22:06:45 GMT 2025","passed","Tue Jul 01 22:06:45 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7650","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Jul 01 22:05:47 GMT 2025","passed","Tue Jul 01 22:05:55 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3218","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 01 22:06:42 GMT 2025","passed","Tue Jul 01 22:06:45 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4569","Create a guide page on Deadlock project","ngf-chromium","Tue Jul 01 22:04:56 GMT 2025","passed","Tue Jul 01 22:05:01 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
