"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","730","Check video block & footer banner for plus user - 2XKO in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30474","Check advertisement blocks for regular user - The Bazaar in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","682","Check advertisement blocks for plus user - STS 2 in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30483","Check advertisement blocks for unauthorized user - ZZZ in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","496","Check ad blocks for ad free user - Genshin in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","650","Check advertisement blocks for ad free user - Diablo 4 in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","61409","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30450","Check video block & footer banner for unauthorized user - LoL in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","654","Check video block & footer banner for ad free user - NTE in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","597","Check advertisement blocks for plus user - Hades 2 in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30486","Check video block & footer banner for unauthorized user - LoL in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","45563","Check video block, footer banner, L vertical banner for regular user - Marathon in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","634","Check advertisement blocks for ad free user - Endfield in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30502","Check advertisement blocks for regular user - Diablo 4 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30478","Check advertisement blocks for regular user - Destiny 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","751","Check video block, footer banner, L vertical banner for ad free user - Monster Hunter Wilds in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","253","Check video block & footer banner for unauthorized user - Genshin in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","45519","Check video block, footer banner, L vertical banner for regular user - Riftbound in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","45570","Check video block, footer banner, L vertical banner for regular user - PoE in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","661","Check video block & footer banner for plus user - Marvel Rivals in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","898","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","692","Check advertisement blocks for plus user - Overwatch in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","655","Check video block, footer banner, L vertical banner for ad free user - Nightreign in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","565","Check ad blocks for plus user - Diablo 4 in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","7855","Check ad blocks for ad free user - ZZZ in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","672","Check video block, footer banner, L vertical banner for ad free user - PoE 2 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","649","Check video block & footer banner for plus user - TFT in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30502","Check video block & footer banner for regular user - STS 2 in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30511","Check video block & footer banner for regular user - TFT in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30409","Check advertisement blocks for unauthorized user - LoL in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","30573","Check video block & footer banner for regular user - Diablo 4 in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30504","Check advertisement blocks for regular user - PoE in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","45554","Check video block, footer banner, L vertical banner for regular user - Nightreign in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","607","Check advertisement blocks for ad free user - PoE 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","6444","Check video block, footer banner, L vertical banner for plus user - NTE in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","918","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - Marathon in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","615","Check advertisement blocks for plus user - Borderlands 4 in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","562","Check ad blocks for ad free user - Borderlands 4 in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30497","Check advertisement blocks for regular user - Endfield in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","610","Check advertisement blocks for ad free user - STS 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30488","Check ad blocks for regular user - STS 2 in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","1121","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","590","Check advertisement blocks for plus user - ZZZ in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","45516","Check video block, footer banner, L vertical banner for regular user - Borderlands 4 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","1932","Check video block, footer banner, L vertical banner for plus user - Marvel Rivals in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","1631","Check video block, footer banner, L vertical banner, S vertical banner for plus user - Deadlock in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","626","Check video block & footer banner for ad free user - Genshin in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","129","Check video block & footer banner for unauthorized user - Val in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","skipped","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","45748","Check video block, footer banner, L vertical banner for regular user - Hades 2 in desktop at 1280x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30465","Check video block & footer banner for unauthorized user - Marathon in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","30505","Check video block & footer banner for regular user - Marvel Rivals in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","685","Check advertisement blocks for plus user - Monster Hunter Wilds in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","615","Check ad blocks for plus user - Hades 2 in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","848","Check ad blocks for ad free user - Monster Hunter Wilds in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30420","Check video block & footer banner for unauthorized user - Diablo 4 in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","611","Check advertisement blocks for plus user - Borderlands 4 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","758","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - Marvel Rivals in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","1802","Check ad blocks for ad free user - Riftbound in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","2034","Check ad blocks for ad free user - Marvel Rivals in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","60533","Check video block, footer banner, L vertical banner, S vertical banner for regular user - Marvel Rivals in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","30545","Check video block & footer banner for regular user - LoL in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","602","Check advertisement blocks for plus user - PoE 2 in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","30555","Check video block & footer banner for regular user - Borderlands 4 in desktop at 1100x800 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","351","Check advertisement blocks for unauthorized user - Nightreign in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","903","Check video block, footer banner, L vertical banner, S vertical banner for ad free user - ZZZ in desktop at 1680x1050 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","680","Check advertisement blocks for plus user - 2XKO in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","1021","Check advertisement blocks for ad free user - ZZZ in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30566","Check video block & footer banner for unauthorized user - PoE 2 in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for guest user","advertisement/ad-unauthorized-user.test.js","",""
"","30626","Check advertisement blocks for ad free user - TFT in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for ad-free user","advertisement/ad-adFree-user.test.js","",""
"","30517","Check advertisement blocks for regular user - Marathon in desktop at 640x1024 viewport size","advertisement-tests","2026-08-14","failed","2026-08-14","Verify ad blocks for regular user","advertisement/ad-regular-user.test.js","",""
"","657","Check ad blocks for plus user - Overwatch in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","580","Check ad blocks for plus user - Marathon in mobile at 360x780 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
"","555","Check advertisement blocks for plus user - NTE in desktop at 800x800 viewport size","advertisement-tests","2026-08-14","passed","2026-08-14","Verify ad blocks for plus user","advertisement/ad-plus-user.test.js","",""
