"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8588","Check static data on NGF Nightreign","ngf-tests","Tue Apr 14 11:53:20 UTC 2026","passed","Tue Apr 14 11:53:28 UTC 2026","","ngf.test.js","",""
"","9512","Create a guide page on Monster Hunter Wilds project","ngf-tests","Tue Apr 14 11:47:16 UTC 2026","passed","Tue Apr 14 11:47:26 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9538","Check static data on NGF The Bazaar","ngf-tests","Tue Apr 14 11:54:02 UTC 2026","passed","Tue Apr 14 11:54:12 UTC 2026","","ngf.test.js","",""
"","26162","Create a guide page on 2XKO project","ngf-tests","Tue Apr 14 11:46:37 UTC 2026","passed","Tue Apr 14 11:47:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10614","Create a tier-list page on Deadlock project","ngf-tests","Tue Apr 14 11:49:30 UTC 2026","passed","Tue Apr 14 11:49:40 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","15269","Delete mobalytics account","account-tests","Tue Apr 14 11:41:38 UTC 2026","passed","Tue Apr 14 11:41:53 UTC 2026","","account.test.js","",""
"","1125","Check static data on NGF STS 2","ngf-tests","Tue Apr 14 11:54:21 UTC 2026","passed","Tue Apr 14 11:54:22 UTC 2026","","ngf.test.js","",""
"","10146","Create a tier-list page on PoE project","ngf-tests","Tue Apr 14 11:49:53 UTC 2026","passed","Tue Apr 14 11:50:04 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","90098","Check error state for empty ""CardGrid"" widget","ngf-tests","Tue Apr 14 11:56:01 UTC 2026","broken","Tue Apr 14 11:57:31 UTC 2026","","ngf.test.js","",""
"","9981","Check static data on NGF PoE 2","ngf-tests","Tue Apr 14 11:53:41 UTC 2026","passed","Tue Apr 14 11:53:51 UTC 2026","","ngf.test.js","",""
"","27657","Create a structure page on Diablo 4 project","ngf-tests","Tue Apr 14 11:42:29 UTC 2026","passed","Tue Apr 14 11:42:57 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","102971","Create a guide page on Destiny 2 project","ngf-tests","Tue Apr 14 11:50:37 UTC 2026","broken","Tue Apr 14 11:52:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","17886","Create a guide page on Marvel Rivals project","ngf-tests","Tue Apr 14 11:46:45 UTC 2026","passed","Tue Apr 14 11:47:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","22966","Create a build page on Hades 2 project","ngf-tests","Tue Apr 14 11:45:24 UTC 2026","passed","Tue Apr 14 11:45:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","24902","Create a structure page on Valorant project","ngf-tests","Tue Apr 14 11:42:57 UTC 2026","passed","Tue Apr 14 11:43:21 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8505","Check static data on NGF Borderlands 4","ngf-tests","Tue Apr 14 11:53:32 UTC 2026","passed","Tue Apr 14 11:53:41 UTC 2026","","ngf.test.js","",""
"","26843","Create a structure page on Endfield project","ngf-tests","Tue Apr 14 11:42:28 UTC 2026","passed","Tue Apr 14 11:42:55 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","28223","Create a structure page on PoE 2 project","ngf-tests","Tue Apr 14 11:43:18 UTC 2026","passed","Tue Apr 14 11:43:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8688","Create a guide page on Marathon project","ngf-tests","Tue Apr 14 11:47:57 UTC 2026","passed","Tue Apr 14 11:48:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8045","Check static data on NGF Hades 2","ngf-tests","Tue Apr 14 11:53:28 UTC 2026","passed","Tue Apr 14 11:53:36 UTC 2026","","ngf.test.js","",""
"","8955","Create a tier-list page on The Bazaar project","ngf-tests","Tue Apr 14 11:49:57 UTC 2026","passed","Tue Apr 14 11:50:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","14304","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Apr 14 11:52:34 UTC 2026","passed","Tue Apr 14 11:52:49 UTC 2026","Game Manager permission","ngf.test.js","",""
"","19376","Create a structure page on ZZZ project","ngf-tests","Tue Apr 14 11:44:06 UTC 2026","passed","Tue Apr 14 11:44:25 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9628","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 11:58:14 UTC 2026","passed","Tue Apr 14 11:58:23 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","7031","Admin role has access to the Admin ST page","ngf-tests","Tue Apr 14 11:51:02 UTC 2026","passed","Tue Apr 14 11:51:09 UTC 2026","Admin permission","ngf.test.js","",""
"","21854","Check static data on NGF Deadlock","ngf-tests","Tue Apr 14 11:54:29 UTC 2026","failed","Tue Apr 14 11:54:51 UTC 2026","","ngf.test.js","",""
"","22140","Create a structure page on Borderlands 4 project","ngf-tests","Tue Apr 14 11:44:21 UTC 2026","passed","Tue Apr 14 11:44:43 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9233","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Diablo 4 in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 11:57:51 UTC 2026","passed","Tue Apr 14 11:58:00 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","7622","Internal Writer role has NO access to the control panel","ngf-tests","Tue Apr 14 11:52:24 UTC 2026","passed","Tue Apr 14 11:52:31 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","11050","Create a guide page on Borderlands 4 project","ngf-tests","Tue Apr 14 11:47:26 UTC 2026","passed","Tue Apr 14 11:47:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","13731","Create a guide page on LoL project","ngf-tests","Tue Apr 14 11:46:22 UTC 2026","passed","Tue Apr 14 11:46:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8621","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Nightreign in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 11:57:56 UTC 2026","passed","Tue Apr 14 11:58:05 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
