"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5048","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - TFT in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 28 11:30:34 UTC 2026","passed","Tue Apr 28 11:30:39 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3828","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Diablo 4 in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 28 11:30:55 UTC 2026","passed","Tue Apr 28 11:30:58 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9609","Create a structure page on PoE 2 project","ngf-tests","Tue Apr 28 11:08:18 UTC 2026","passed","Tue Apr 28 11:08:28 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5969","Create a tier-list page on Riftbound project","ngf-tests","Tue Apr 28 11:20:44 UTC 2026","passed","Tue Apr 28 11:20:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","14717","Admin role can duplicate the structure page","ngf-tests","Tue Apr 28 11:26:19 UTC 2026","passed","Tue Apr 28 11:26:34 UTC 2026","Admin permission","ngf.test.js","",""
"","5291","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Monster Hunter Wilds in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 28 11:31:07 UTC 2026","passed","Tue Apr 28 11:31:12 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","7182","Create a tier-list page on Diablo 4 project","ngf-tests","Tue Apr 28 11:21:08 UTC 2026","passed","Tue Apr 28 11:21:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2769","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Overwatch in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 28 11:31:44 UTC 2026","passed","Tue Apr 28 11:31:47 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6119","Create a tier-list page on LoL project","ngf-tests","Tue Apr 28 11:20:26 UTC 2026","passed","Tue Apr 28 11:20:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5686","Create a guide page on Hades 2 project","ngf-tests","Tue Apr 28 11:17:49 UTC 2026","passed","Tue Apr 28 11:17:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7149","Create a build page on 2XKO project","ngf-tests","Tue Apr 28 11:10:13 UTC 2026","passed","Tue Apr 28 11:10:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5761","Create a deck page on Riftbound project","ngf-tests","Tue Apr 28 11:26:01 UTC 2026","passed","Tue Apr 28 11:26:07 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10991","Create a structure page on Marathon project","ngf-tests","Tue Apr 28 11:06:59 UTC 2026","passed","Tue Apr 28 11:07:10 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5094","Game Manager role can't publish ST pages","ngf-tests","Tue Apr 28 11:27:47 UTC 2026","passed","Tue Apr 28 11:27:53 UTC 2026","Game Manager permission","ngf.test.js","",""
"","7893","Create a build page on Marathon project","ngf-tests","Tue Apr 28 11:14:50 UTC 2026","passed","Tue Apr 28 11:14:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9780","Create a structure page on TFT project","ngf-tests","Tue Apr 28 11:07:49 UTC 2026","passed","Tue Apr 28 11:07:58 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7069","Create a build page on The Bazaar project","ngf-tests","Tue Apr 28 11:13:10 UTC 2026","passed","Tue Apr 28 11:13:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","248","setup game manager","auth-setup","Tue Apr 28 11:01:25 UTC 2026","passed","Tue Apr 28 11:01:26 UTC 2026","","setup/auth.setup.test.js","",""
"","6543","Create a guide page on Borderlands 4 project","ngf-tests","Tue Apr 28 11:17:55 UTC 2026","passed","Tue Apr 28 11:18:01 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5878","Create a tier-list page on Borderlands 4 project","ngf-tests","Tue Apr 28 11:21:39 UTC 2026","passed","Tue Apr 28 11:21:45 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9509","Create a structure page on Nightreign project","ngf-tests","Tue Apr 28 11:08:38 UTC 2026","passed","Tue Apr 28 11:08:48 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6815","Create a guide page on Endfield project","ngf-tests","Tue Apr 28 11:18:28 UTC 2026","passed","Tue Apr 28 11:18:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6976","Check static data on NGF Diablo 4","ngf-tests","Tue Apr 28 11:28:42 UTC 2026","passed","Tue Apr 28 11:28:49 UTC 2026","","ngf.test.js","",""
"","20274","Check static data on NGF Deadlock","ngf-tests","Tue Apr 28 11:29:59 UTC 2026","failed","Tue Apr 28 11:30:19 UTC 2026","","ngf.test.js","",""
"","5786","Create a tier-list page on Marvel Rivals project","ngf-tests","Tue Apr 28 11:20:57 UTC 2026","passed","Tue Apr 28 11:21:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11210","Change account name","account-tests","Tue Apr 28 11:06:15 UTC 2026","passed","Tue Apr 28 11:06:26 UTC 2026","","account.test.js","",""
"","6301","Create a guide page on Marathon project","ngf-tests","Tue Apr 28 11:18:34 UTC 2026","passed","Tue Apr 28 11:18:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4356","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Apr 28 11:27:43 UTC 2026","passed","Tue Apr 28 11:27:47 UTC 2026","Game Manager permission","ngf.test.js","",""
"","10131","Create a structure page on Overwatch project","ngf-tests","Tue Apr 28 11:06:40 UTC 2026","passed","Tue Apr 28 11:06:51 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9677","Create a structure page on Borderlands 4 project","ngf-tests","Tue Apr 28 11:09:43 UTC 2026","passed","Tue Apr 28 11:09:52 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4258","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Apr 28 11:27:04 UTC 2026","passed","Tue Apr 28 11:27:08 UTC 2026","Admin permission","ngf.test.js","",""
"","7341","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Apr 28 11:28:02 UTC 2026","passed","Tue Apr 28 11:28:09 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6699","Create a build page on Nightreign project","ngf-tests","Tue Apr 28 11:10:41 UTC 2026","passed","Tue Apr 28 11:10:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","435","setup regular user","user-roles-setup","Tue Apr 28 11:30:20 UTC 2026","passed","Tue Apr 28 11:30:21 UTC 2026","","setup/userRoles.setup.test.js","",""
"","6294","Create a build page on Monster Hunter Wilds project","ngf-tests","Tue Apr 28 11:10:55 UTC 2026","passed","Tue Apr 28 11:11:01 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6135","Create a build page on Marvel Rivals project","ngf-tests","Tue Apr 28 11:10:20 UTC 2026","passed","Tue Apr 28 11:10:26 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6675","Create a guide page on Overwatch project","ngf-tests","Tue Apr 28 11:20:13 UTC 2026","passed","Tue Apr 28 11:20:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7839","Create a build page on PoE 2 project","ngf-tests","Tue Apr 28 11:11:22 UTC 2026","passed","Tue Apr 28 11:11:30 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6059","Create a guide page on LoL project","ngf-tests","Tue Apr 28 11:16:43 UTC 2026","passed","Tue Apr 28 11:16:49 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4534","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Apr 28 11:27:57 UTC 2026","passed","Tue Apr 28 11:28:02 UTC 2026","Game Manager permission","ngf.test.js","",""
"","7146","Check error state for empty ""CardGrid"" widget","ngf-tests","Tue Apr 28 11:28:20 UTC 2026","passed","Tue Apr 28 11:28:27 UTC 2026","","ngf.test.js","",""
"","6449","Check static data on NGF Borderlands 4","ngf-tests","Tue Apr 28 11:29:06 UTC 2026","passed","Tue Apr 28 11:29:13 UTC 2026","","ngf.test.js","",""
"","3473","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Apr 28 11:27:29 UTC 2026","passed","Tue Apr 28 11:27:32 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","5830","Create a tier-list page on Destiny 2 project","ngf-tests","Tue Apr 28 11:21:21 UTC 2026","passed","Tue Apr 28 11:21:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6655","Create a tier-list page on PoE project","ngf-tests","Tue Apr 28 11:25:05 UTC 2026","passed","Tue Apr 28 11:25:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","242","setup internal writer","auth-setup","Tue Apr 28 11:01:26 UTC 2026","passed","Tue Apr 28 11:01:26 UTC 2026","","setup/auth.setup.test.js","",""
"","548","setup admin","auth-setup","Tue Apr 28 11:01:22 UTC 2026","passed","Tue Apr 28 11:01:23 UTC 2026","","setup/auth.setup.test.js","",""
"","3347","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Apr 28 11:06:28 UTC 2026","passed","Tue Apr 28 11:06:31 UTC 2026","","ngf.test.js","",""
"","8382","Create a structure page on Riftbound project","ngf-tests","Tue Apr 28 11:07:21 UTC 2026","passed","Tue Apr 28 11:07:29 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6263","Create a build page on LoL project","ngf-tests","Tue Apr 28 11:09:52 UTC 2026","passed","Tue Apr 28 11:09:59 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5868","Create a guide page on The Bazaar project","ngf-tests","Tue Apr 28 11:18:22 UTC 2026","passed","Tue Apr 28 11:18:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8656","Create a structure page on Deadlock project","ngf-tests","Tue Apr 28 11:08:48 UTC 2026","passed","Tue Apr 28 11:08:57 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5488","Check static data on NGF Monster Hunter Wilds","ngf-tests","Tue Apr 28 11:28:54 UTC 2026","passed","Tue Apr 28 11:29:00 UTC 2026","","ngf.test.js","",""
"","7557","Create a guide page on PoE 2 project","ngf-tests","Tue Apr 28 11:18:07 UTC 2026","passed","Tue Apr 28 11:18:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10315","Create a structure page on Destiny 2 project","ngf-tests","Tue Apr 28 11:08:08 UTC 2026","passed","Tue Apr 28 11:08:18 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8706","Create a structure page on 2xko project","ngf-tests","Tue Apr 28 11:06:51 UTC 2026","passed","Tue Apr 28 11:06:59 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6031","Create a tier-list page on The Bazaar project","ngf-tests","Tue Apr 28 11:25:11 UTC 2026","passed","Tue Apr 28 11:25:17 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6656","Create a build page on Deadlock project","ngf-tests","Tue Apr 28 11:11:15 UTC 2026","passed","Tue Apr 28 11:11:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6084","Create a tier-list page on Hades 2 project","ngf-tests","Tue Apr 28 11:21:33 UTC 2026","passed","Tue Apr 28 11:21:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5850","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 28 11:30:28 UTC 2026","passed","Tue Apr 28 11:30:34 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","93872","Delete mobalytics account","account-tests","Tue Apr 28 11:04:39 UTC 2026","broken","Tue Apr 28 11:06:13 UTC 2026","","account.test.js","",""
"","3565","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 28 11:31:35 UTC 2026","passed","Tue Apr 28 11:31:38 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6411","Create a tier-list page on Deadlock project","ngf-tests","Tue Apr 28 11:21:45 UTC 2026","passed","Tue Apr 28 11:21:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5929","Create a guide page on ZZZ project","ngf-tests","Tue Apr 28 11:17:18 UTC 2026","passed","Tue Apr 28 11:17:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7848","Create a build page on Val project","ngf-tests","Tue Apr 28 11:09:59 UTC 2026","passed","Tue Apr 28 11:10:07 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9847","Create a structure page on ZZZ project","ngf-tests","Tue Apr 28 11:09:24 UTC 2026","passed","Tue Apr 28 11:09:34 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6328","Create a guide page on Diablo 4 project","ngf-tests","Tue Apr 28 11:17:24 UTC 2026","passed","Tue Apr 28 11:17:31 UTC 2026","Creating UG Pages","ngf.test.js","",""
