"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","276","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 11:32:18 UTC 2025","passed","Tue Dec 02 11:32:18 UTC 2025","","sitemap.test.js","",""
"","2170","Admin role has access to the Admin ST page","ngf-tests","Tue Dec 02 11:57:37 UTC 2025","passed","Tue Dec 02 11:57:39 UTC 2025","Admin permission","ngf.test.js","",""
"","10701","Admin role is allowed to publish structure pages","ngf-tests","Tue Dec 02 11:58:16 UTC 2025","passed","Tue Dec 02 11:58:26 UTC 2025","Admin permission","ngf.test.js","",""
"","6046","Create a build page on Deadlock project","ngf-tests","Tue Dec 02 11:45:23 UTC 2025","passed","Tue Dec 02 11:45:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","274","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 11:32:17 UTC 2025","passed","Tue Dec 02 11:32:18 UTC 2025","","sitemap.test.js","",""
"","410","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 11:32:18 UTC 2025","passed","Tue Dec 02 11:32:19 UTC 2025","","sitemap.test.js","",""
"","6014","Create a tier list page on ZZZ project","ngf-tests","Tue Dec 02 11:57:21 UTC 2025","passed","Tue Dec 02 11:57:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4440","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Tue Dec 02 11:31:34 UTC 2025","passed","Tue Dec 02 11:31:38 UTC 2025","","advertisement.test.js","",""
"","4503","Create a build page on Marvel Rivals project","ngf-tests","Tue Dec 02 11:44:33 UTC 2025","passed","Tue Dec 02 11:44:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","263","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 11:32:21 UTC 2025","passed","Tue Dec 02 11:32:21 UTC 2025","","sitemap.test.js","",""
"","8154","Create a structure page on LoL project","ngf-tests","Tue Dec 02 11:32:53 UTC 2025","passed","Tue Dec 02 11:33:01 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4139","Create a guide page on Diablo 4 project","ngf-tests","Tue Dec 02 11:45:35 UTC 2025","passed","Tue Dec 02 11:45:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6220","Create a tier list page on LoL project","ngf-tests","Tue Dec 02 11:56:39 UTC 2025","passed","Tue Dec 02 11:56:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2368","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Dec 02 11:57:39 UTC 2025","passed","Tue Dec 02 11:57:42 UTC 2025","Admin permission","ngf.test.js","",""
"","5107","Create a tier list page on Nightreign project","ngf-tests","Tue Dec 02 11:56:56 UTC 2025","passed","Tue Dec 02 11:57:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5134","Create a tier list page on 2xko project","ngf-tests","Tue Dec 02 11:51:43 UTC 2025","passed","Tue Dec 02 11:51:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7037","Create a structure page on Valorant project","ngf-tests","Tue Dec 02 11:33:09 UTC 2025","passed","Tue Dec 02 11:33:16 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","90419","Create a guide page on Destiny 2 project","ngf-tests","Tue Dec 02 11:48:48 UTC 2025","broken","Tue Dec 02 11:50:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","266","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 11:32:23 UTC 2025","passed","Tue Dec 02 11:32:23 UTC 2025","","sitemap.test.js","",""
"","264","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 11:32:22 UTC 2025","passed","Tue Dec 02 11:32:23 UTC 2025","","sitemap.test.js","",""
"","6599","Create a deck page on Riftbound project","ngf-tests","Tue Dec 02 11:39:30 UTC 2025","passed","Tue Dec 02 11:39:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8763","Create a structure page on MHW project","ngf-tests","Tue Dec 02 11:38:31 UTC 2025","passed","Tue Dec 02 11:38:40 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","254","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 11:32:22 UTC 2025","passed","Tue Dec 02 11:32:22 UTC 2025","","sitemap.test.js","",""
"","5802","Create a tier list page on Valorant project","ngf-tests","Tue Dec 02 11:51:54 UTC 2025","passed","Tue Dec 02 11:52:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
