"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6268","Check static data on NGF ZZZ","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","6957","Create a tier-list page on Overwatch project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","6080","Check static data on NGF Marathon","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","13187","Create a structure page on 2xko project","ngf-tests","2026-06-23","passed","2026-06-23","Creating ST Pages","ngf.test.js","",""
"","6629","Create a tier-list page on 2XKO project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","12369","Create a structure page on Diablo 4 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating ST Pages","ngf.test.js","",""
"","10279","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-06-23","passed","2026-06-23","Admin permission","ngf.test.js","",""
"","20934","Create a build page on Overwatch project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","6011","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","10075","Create a structure page on Marvel Rivals project","ngf-tests","2026-06-23","passed","2026-06-23","Creating ST Pages","ngf.test.js","",""
"","2059","Error validation: 404 status code & title on NGF page","others-tests","2026-06-23","passed","2026-06-23","","others.test.js","",""
"","11263","Create a structure page on ZZZ project","ngf-tests","2026-06-23","passed","2026-06-23","Creating ST Pages","ngf.test.js","",""
"","6695","Create a tier-list page on Riftbound project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7235","Create a guide page on 2XKO project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","15511","Delete mobalytics account","account-tests","2026-06-23","passed","2026-06-23","","account.test.js","",""
"","5872","Game Manager role can't publish ST pages","ngf-tests","2026-06-23","passed","2026-06-23","Game Manager permission","ngf.test.js","",""
"","6484","Check static data on NGF PoE","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","1076","Check API admin permission","ngf-tests","2026-06-23","passed","2026-06-23","Admin permission","ngf.test.js","",""
"","5157","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-06-23","passed","2026-06-23","Game Manager permission","ngf.test.js","",""
"","4065","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","6190","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-06-23","passed","2026-06-23","Game Manager permission","ngf.test.js","",""
"","6285","Create a guide page on Riftbound project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","5784","Check static data on NGF 2XKO","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","8733","Create a build page on PoE 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7533","Check static data on NGF Nightreign","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","14230","Create a structure page on STS 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating ST Pages","ngf.test.js","",""
"","8145","Create a guide page on PoE 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7201","Create a guide page on ZZZ project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","6816","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7358","Create a build page on ZZZ project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","12233","Admin role can edit the structure page","ngf-tests","2026-06-23","passed","2026-06-23","Admin permission","ngf.test.js","",""
"","7579","Create a guide page on Overwatch project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7780","Create a build page on 2XKO project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","10530","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-06-23","passed","2026-06-23","Admin permission","ngf.test.js","",""
"","6616","Create a tier-list page on STS 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","9862","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-06-23","passed","2026-06-23","Game Manager permission","ngf.test.js","",""
"","9107","Create a guide page on Val project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","6904","Create a guide page on Nightreign project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7703","Create a guide page on Endfield project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","10365","Create a build page on TFT project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","8290","Create a tier-list page on PoE project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","5878","Check static data on NGF Hades 2","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","4165","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-06-23","passed","2026-06-23","Internal Writer permission","ngf.test.js","",""
"","7478","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","16926","Change display name","account-tests","2026-06-23","passed","2026-06-23","","account.test.js","",""
"","13821","Create a structure page on PoE 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating ST Pages","ngf.test.js","",""
"","5894","Check static data on NGF Deadlock","ngf-tests","2026-06-23","passed","2026-06-23","","ngf.test.js","",""
"","2379","Error validation: 404 status code & title on usual page","others-tests","2026-06-23","passed","2026-06-23","","others.test.js","",""
"","8013","Create a tier-list page on Diablo 4 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","6504","Create a guide page on STS 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","5624","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-06-23","passed","2026-06-23","Admin permission","ngf.test.js","",""
"","7447","Create a tier-list page on Hades 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","8141","Create a tier-list page on Val project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7185","Create a guide page on PoE project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7112","Create a build page on Hades 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","7378","Create a character page on Endfield project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
"","10886","Create a structure page on Riftbound project","ngf-tests","2026-06-23","passed","2026-06-23","Creating ST Pages","ngf.test.js","",""
"","11271","Admin role is allowed to publish structure pages","ngf-tests","2026-06-23","passed","2026-06-23","Admin permission","ngf.test.js","",""
"","11970","Create a structure page on Hades 2 project","ngf-tests","2026-06-23","passed","2026-06-23","Creating ST Pages","ngf.test.js","",""
"","9826","Create a build page on Val project","ngf-tests","2026-06-23","passed","2026-06-23","Creating UG Pages","ngf.test.js","",""
