"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/heroes","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4819","Create a build page on Nightreign project","ngf-tests","Sun Jan 04 06:51:17 UTC 2026","passed","Sun Jan 04 06:51:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/builds","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/champions","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4716","Create a tier-list page on PoE project","ngf-tests","Sun Jan 04 06:54:52 UTC 2026","passed","Sun Jan 04 06:54:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7753","Create a structure page on Deadlock project","ngf-tests","Sun Jan 04 06:49:41 UTC 2026","passed","Sun Jan 04 06:49:49 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","2999","Check static data on NGF Riftbound","ngf-tests","Sun Jan 04 06:57:18 UTC 2026","passed","Sun Jan 04 06:57:21 UTC 2026","","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/tier-list","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/leveling-builds","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5511","Check static data on NGF Monster Hunter Wilds","ngf-tests","Sun Jan 04 06:57:39 UTC 2026","passed","Sun Jan 04 06:57:45 UTC 2026","","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe/starter-builds","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5779","Create a tier-list page on 2XKO project","ngf-tests","Sun Jan 04 06:53:55 UTC 2026","passed","Sun Jan 04 06:54:01 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6153","Check static data on NGF PoE","ngf-tests","Sun Jan 04 06:58:03 UTC 2026","passed","Sun Jan 04 06:58:09 UTC 2026","","ngf.test.js","",""
"","596","Sitemap: https://stg.mobalytics.gg/example-game/sitemap.xml is opened successfully","sitemap-tests","Sun Jan 04 06:48:09 UTC 2026","passed","Sun Jan 04 06:48:09 UTC 2026","","sitemap.test.js","",""
"","1858","Error validation: 404 status code & title on usual page","others-tests","Sun Jan 04 06:59:09 UTC 2026","passed","Sun Jan 04 06:59:11 UTC 2026","","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/community-builds","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/guides","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","8281","Create a structure page on Nightreign project","ngf-tests","Sun Jan 04 06:49:33 UTC 2026","passed","Sun Jan 04 06:49:41 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","540","Sitemap: https://stg.mobalytics.gg/the-bazaar/sitemap.xml is opened successfully","sitemap-tests","Sun Jan 04 06:48:15 UTC 2026","passed","Sun Jan 04 06:48:15 UTC 2026","","sitemap.test.js","",""
"","4847","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sun Jan 04 06:56:52 UTC 2026","passed","Sun Jan 04 06:56:57 UTC 2026","Game Manager permission","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/profile","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7729","Create a structure page on Hades 2 project","ngf-tests","Sun Jan 04 06:50:22 UTC 2026","passed","Sun Jan 04 06:50:30 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/lp/profile","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3871","Admin role has access to the Admin ST page","ngf-tests","Sun Jan 04 06:55:12 UTC 2026","passed","Sun Jan 04 06:55:16 UTC 2026","Admin permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/build-planner","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5553","Create a build page on Deadlock project","ngf-tests","Sun Jan 04 06:51:45 UTC 2026","passed","Sun Jan 04 06:51:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9763","Create a structure page on PoE project","ngf-tests","Sun Jan 04 06:49:23 UTC 2026","passed","Sun Jan 04 06:49:33 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","526","Sitemap: https://stg.mobalytics.gg/poe/sitemap.xml is opened successfully","sitemap-tests","Sun Jan 04 06:48:15 UTC 2026","passed","Sun Jan 04 06:48:16 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/news/goty-watch","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/guides","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","700","Error validation: 404 status code & title on NGF page","others-tests","Sun Jan 04 06:59:11 UTC 2026","passed","Sun Jan 04 06:59:12 UTC 2026","","others.test.js","",""
"","9237","Create a structure page on Bazaar project","ngf-tests","Sun Jan 04 06:49:58 UTC 2026","passed","Sun Jan 04 06:50:07 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6033","Create a guide page on TFT project","ngf-tests","Sun Jan 04 06:52:17 UTC 2026","passed","Sun Jan 04 06:52:23 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3932","Check the availability of advertisement blocks for PoE 2 game","advertisement-tests","Sun Jan 04 06:47:42 UTC 2026","passed","Sun Jan 04 06:47:46 UTC 2026","","advertisement.test.js","",""
"","4479","Check the availability of advertisement blocks for Nightreign game","advertisement-tests","Sun Jan 04 06:47:22 UTC 2026","passed","Sun Jan 04 06:47:26 UTC 2026","","advertisement.test.js","",""
"","1047","Check API Game Manager permission","ngf-tests","Sun Jan 04 06:57:13 UTC 2026","passed","Sun Jan 04 06:57:14 UTC 2026","Game Manager permission","ngf.test.js","",""
"","5836","Create a guide page on The Bazaar project","ngf-tests","Sun Jan 04 06:53:29 UTC 2026","passed","Sun Jan 04 06:53:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7805","Create a structure page on Valorant project","ngf-tests","Sun Jan 04 06:48:57 UTC 2026","passed","Sun Jan 04 06:49:05 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5038","Create a tier-list page on Val project","ngf-tests","Sun Jan 04 06:53:40 UTC 2026","passed","Sun Jan 04 06:53:45 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/interactive-map","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3125","Check the availability of advertisement blocks for Hades 2 game","advertisement-tests","Sun Jan 04 06:47:32 UTC 2026","passed","Sun Jan 04 06:47:35 UTC 2026","","advertisement.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/profile","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","2884","Check the availability of advertisement blocks for Val game","advertisement-tests","Sun Jan 04 06:46:57 UTC 2026","passed","Sun Jan 04 06:47:00 UTC 2026","","advertisement.test.js","",""
"","5335","Create a guide page on ZZZ project","ngf-tests","Sun Jan 04 06:52:39 UTC 2026","passed","Sun Jan 04 06:52:44 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/builds","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/guides/shift-codes-borderlands-4","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/database/skills","others-tests","Sun Jan 04 06:59:12 UTC 2026","skipped","Sun Jan 04 06:59:12 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
