"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13549","Change display name","account-tests","2026-06-15","passed","2026-06-15","","account.test.js","",""
"","9506","Create a structure page on ZZZ project","ngf-tests","2026-06-15","passed","2026-06-15","Creating ST Pages","ngf.test.js","",""
"","5550","Create a team page on Endfield project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","5880","Create a guide page on Diablo 4 project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","8352","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-06-15","passed","2026-06-15","Game Manager permission","ngf.test.js","",""
"","4936","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-06-15","passed","2026-06-15","Admin permission","ngf.test.js","",""
"","6093","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-06-15","passed","2026-06-15","Game Manager permission","ngf.test.js","",""
"","1683","Error validation: 404 status code & title on usual page","others-tests","2026-06-15","passed","2026-06-15","","others.test.js","",""
"","5532","Create a character page on Endfield project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","5104","Check static data on NGF Hades 2","ngf-tests","2026-06-15","passed","2026-06-15","","ngf.test.js","",""
"","13101","Create a structure page on TFT project","ngf-tests","2026-06-15","passed","2026-06-15","Creating ST Pages","ngf.test.js","",""
"","5227","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-06-15","passed","2026-06-15","","ngf.test.js","",""
"","5820","Create a build page on Deadlock project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","5723","Check static data on NGF PoE","ngf-tests","2026-06-15","passed","2026-06-15","","ngf.test.js","",""
"","5549","Create a tier-list page on STS 2 project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","3876","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-06-15","passed","2026-06-15","Game Manager permission","ngf.test.js","",""
"","52250","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-06-15","passed","2026-06-15","","others.test.js","",""
"","9113","Create a structure page on Nightreign project","ngf-tests","2026-06-15","passed","2026-06-15","Creating ST Pages","ngf.test.js","",""
"","5884","Create a guide page on Hades 2 project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","6657","Create a tier-list page on Val project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","5934","Check static data on NGF PoE 2","ngf-tests","2026-06-15","passed","2026-06-15","","ngf.test.js","",""
"","1091","Check API admin permission","ngf-tests","2026-06-15","passed","2026-06-15","Admin permission","ngf.test.js","",""
"","6233","Create a build page on Overwatch project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","5988","Create a build page on Nightreign project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","10222","Create a structure page on Diablo 4 project","ngf-tests","2026-06-15","passed","2026-06-15","Creating ST Pages","ngf.test.js","",""
"","5745","Check static data on NGF The Bazaar","ngf-tests","2026-06-15","passed","2026-06-15","","ngf.test.js","",""
"","7957","Create a build page on Diablo 4 project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","9006","Create a guide page on Val project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","6143","Create a guide page on LoL project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","13891","Delete mobalytics account","account-tests","2026-06-15","passed","2026-06-15","","account.test.js","",""
"","5570","Create a deck page on Riftbound project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","1156","setup admin","auth-setup","2026-06-15","passed","2026-06-15","","setup/auth.setup.test.js","",""
"","6322","Create a guide page on Riftbound project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","10534","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-06-15","passed","2026-06-15","Admin permission","ngf.test.js","",""
"","7621","Admin role can delete the structure page on the ST page","ngf-tests","2026-06-15","passed","2026-06-15","Admin permission","ngf.test.js","",""
"","6093","Create a guide page on PoE 2 project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","4981","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-06-15","passed","2026-06-15","Game Manager permission","ngf.test.js","",""
"","7186","Create a build page on TFT project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","5835","Check static data on NGF Deadlock","ngf-tests","2026-06-15","passed","2026-06-15","","ngf.test.js","",""
"","5761","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
"","5740","Create a tier-list page on The Bazaar project","ngf-tests","2026-06-15","passed","2026-06-15","Creating UG Pages","ngf.test.js","",""
