"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5643","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 19 09:46:32 UTC 2025","passed","Tue Aug 19 09:46:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6066","Create a guide page on PoE project","ngf-chromium","Tue Aug 19 09:47:09 UTC 2025","passed","Tue Aug 19 09:47:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5424","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 19 09:47:32 UTC 2025","passed","Tue Aug 19 09:47:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8555","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 19 09:46:03 UTC 2025","passed","Tue Aug 19 09:46:11 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8777","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 09:49:43 UTC 2025","passed","Tue Aug 19 09:49:52 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8913","Create a structure page on Mhw project","ngf-chromium","Tue Aug 19 09:45:45 UTC 2025","passed","Tue Aug 19 09:45:54 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3339","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 19 09:49:29 UTC 2025","passed","Tue Aug 19 09:49:33 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3070","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Aug 19 09:49:15 UTC 2025","passed","Tue Aug 19 09:49:18 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9890","Admin role can edit the structure page","ngf-chromium","Tue Aug 19 09:48:14 UTC 2025","passed","Tue Aug 19 09:48:24 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5439","Create a build page on Bazaar project","ngf-chromium","Tue Aug 19 09:46:38 UTC 2025","passed","Tue Aug 19 09:46:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2973","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Tue Aug 19 09:45:02 UTC 2025","passed","Tue Aug 19 09:45:05 UTC 2025","","tests/ngf.test.js","",""
"","9180","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Aug 19 09:48:24 UTC 2025","passed","Tue Aug 19 09:48:33 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6698","Create a build page on MHW project","ngf-chromium","Tue Aug 19 09:46:43 UTC 2025","passed","Tue Aug 19 09:46:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5381","Create a build page on Deadlock project","ngf-chromium","Tue Aug 19 09:47:15 UTC 2025","passed","Tue Aug 19 09:47:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5093","Create a guide page on ZZZ project","ngf-chromium","Tue Aug 19 09:47:37 UTC 2025","passed","Tue Aug 19 09:47:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5263","Create a guide page on Deadlock project","ngf-chromium","Tue Aug 19 09:47:21 UTC 2025","passed","Tue Aug 19 09:47:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15653","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 19 09:47:58 UTC 2025","passed","Tue Aug 19 09:48:14 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8069","Create a build page on PoE project","ngf-chromium","Tue Aug 19 09:46:50 UTC 2025","passed","Tue Aug 19 09:46:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2897","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Aug 19 09:44:58 UTC 2025","passed","Tue Aug 19 09:45:01 UTC 2025","","tests/sitemap.test.js","",""
"","6634","Create a build page on Nightreign project","ngf-chromium","Tue Aug 19 09:46:58 UTC 2025","passed","Tue Aug 19 09:47:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8643","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 09:48:58 UTC 2025","passed","Tue Aug 19 09:49:06 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10312","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 19 09:48:33 UTC 2025","passed","Tue Aug 19 09:48:43 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5864","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 09:49:38 UTC 2025","passed","Tue Aug 19 09:49:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9145","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 19 09:45:36 UTC 2025","passed","Tue Aug 19 09:45:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5683","Create a team page on ZZZ project","ngf-chromium","Tue Aug 19 09:47:42 UTC 2025","passed","Tue Aug 19 09:47:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3118","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Aug 19 09:47:51 UTC 2025","passed","Tue Aug 19 09:47:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4892","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 19 09:47:04 UTC 2025","passed","Tue Aug 19 09:47:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4749","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 09:49:33 UTC 2025","passed","Tue Aug 19 09:49:38 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2879","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Aug 19 09:49:18 UTC 2025","passed","Tue Aug 19 09:49:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9425","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 19 09:45:26 UTC 2025","passed","Tue Aug 19 09:45:36 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9646","Create a structure page on Diablo4 project","ngf-chromium","Tue Aug 19 09:45:05 UTC 2025","passed","Tue Aug 19 09:45:15 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3972","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Aug 19 09:49:21 UTC 2025","passed","Tue Aug 19 09:49:25 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2957","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 19 09:49:08 UTC 2025","passed","Tue Aug 19 09:49:11 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11477","Create a structure page on PoE project","ngf-chromium","Tue Aug 19 09:45:15 UTC 2025","passed","Tue Aug 19 09:45:26 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9448","Create a structure page on ZZZ project","ngf-chromium","Tue Aug 19 09:46:11 UTC 2025","passed","Tue Aug 19 09:46:21 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3437","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Aug 19 09:49:11 UTC 2025","passed","Tue Aug 19 09:49:14 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
