"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5337","Create a guide page on Deadlock project","ngf-tests","Wed Nov 05 05:43:58 UTC 2025","passed","Wed Nov 05 05:44:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","238","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 05 05:39:13 UTC 2025","passed","Wed Nov 05 05:39:14 UTC 2025","","sitemap.test.js","",""
"","6109","Create a tier list page on TFT project","ngf-tests","Wed Nov 05 05:44:46 UTC 2025","passed","Wed Nov 05 05:44:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4378","Create a guide page on Hades 2 project","ngf-tests","Wed Nov 05 05:44:04 UTC 2025","passed","Wed Nov 05 05:44:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5247","Create a team page on ZZZ project","ngf-tests","Wed Nov 05 05:44:32 UTC 2025","passed","Wed Nov 05 05:44:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4615","Create a guide page on 2xko project","ngf-tests","Wed Nov 05 05:43:10 UTC 2025","passed","Wed Nov 05 05:43:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6183","Create a build page on PoE project","ngf-tests","Wed Nov 05 05:42:42 UTC 2025","passed","Wed Nov 05 05:42:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2692","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Wed Nov 05 05:47:13 UTC 2025","passed","Wed Nov 05 05:47:15 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5077","Create a guide page on ZZZ project","ngf-tests","Wed Nov 05 05:44:27 UTC 2025","passed","Wed Nov 05 05:44:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4275","Create a guide page on Bazaar project","ngf-tests","Wed Nov 05 05:44:18 UTC 2025","passed","Wed Nov 05 05:44:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3808","Admin role has access to SEO modal on the structure pages","ngf-tests","Wed Nov 05 05:46:42 UTC 2025","passed","Wed Nov 05 05:46:46 UTC 2025","Admin permission","ngf.test.js","",""
"","165","setup internal writer","setup","Wed Nov 05 05:36:29 UTC 2025","passed","Wed Nov 05 05:36:29 UTC 2025","","setup/auth.setup.test.js","",""
"","5409","Create a guide page on LoL project","ngf-tests","Wed Nov 05 05:43:43 UTC 2025","passed","Wed Nov 05 05:43:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","16330","Check the availability of advertising blocks for Lost Ark game","advertisement-tests","Wed Nov 05 05:37:27 UTC 2025","failed","Wed Nov 05 05:37:44 UTC 2025","","advertisement.test.js","",""
"","16297","Checking sitemap for Lost Ark game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 05 05:38:54 UTC 2025","failed","Wed Nov 05 05:39:10 UTC 2025","","sitemap.test.js","",""
"","301","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 05 05:39:14 UTC 2025","passed","Wed Nov 05 05:39:14 UTC 2025","","sitemap.test.js","",""
