"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3065","Admin role has access to the Admin ST page","ngf-chromium","Wed Aug 20 10:42:28 UTC 2025","passed","Wed Aug 20 10:42:31 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5993","Create a guide page on Marvel Rivals project","ngf-chromium","Wed Aug 20 10:42:09 UTC 2025","passed","Wed Aug 20 10:42:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7092","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Wed Aug 20 10:45:29 UTC 2025","passed","Wed Aug 20 10:45:36 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4279","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Wed Aug 20 10:42:35 UTC 2025","passed","Wed Aug 20 10:42:39 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","12969","Admin role can duplicate the structure page","ngf-chromium","Wed Aug 20 10:42:39 UTC 2025","passed","Wed Aug 20 10:42:52 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3569","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Wed Aug 20 10:42:31 UTC 2025","passed","Wed Aug 20 10:42:35 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1379","Check API Game Manager permission","ngf-chromium","Wed Aug 20 10:45:45 UTC 2025","passed","Wed Aug 20 10:45:46 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5125","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Wed Aug 20 10:44:05 UTC 2025","passed","Wed Aug 20 10:44:10 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2884","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Wed Aug 20 10:43:47 UTC 2025","passed","Wed Aug 20 10:43:49 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9682","Create a structure page on ZZZ project","ngf-chromium","Wed Aug 20 10:40:47 UTC 2025","passed","Wed Aug 20 10:40:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5504","Create a guide page on Deadlock project","ngf-chromium","Wed Aug 20 10:41:58 UTC 2025","passed","Wed Aug 20 10:42:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9420","Admin role is allowed to publish structure pages","ngf-chromium","Wed Aug 20 10:43:11 UTC 2025","passed","Wed Aug 20 10:43:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1346","Check API admin permission","ngf-chromium","Wed Aug 20 10:43:45 UTC 2025","passed","Wed Aug 20 10:43:47 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6504","Create a build page on MHW project","ngf-chromium","Wed Aug 20 10:41:21 UTC 2025","passed","Wed Aug 20 10:41:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9459","Create a structure page on Deadlock project","ngf-chromium","Wed Aug 20 10:40:10 UTC 2025","passed","Wed Aug 20 10:40:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2821","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Wed Aug 20 10:39:38 UTC 2025","passed","Wed Aug 20 10:39:41 UTC 2025","","tests/ngf.test.js","",""
"","8364","Admin role can delete the structure page on the ST page","ngf-chromium","Wed Aug 20 10:43:03 UTC 2025","passed","Wed Aug 20 10:43:11 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7577","Create a build page on ZZZ project","ngf-chromium","Wed Aug 20 10:41:03 UTC 2025","passed","Wed Aug 20 10:41:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10638","Create a structure page on PoE project","ngf-chromium","Wed Aug 20 10:39:50 UTC 2025","passed","Wed Aug 20 10:40:01 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9679","Create a structure page on Mhw project","ngf-chromium","Wed Aug 20 10:40:19 UTC 2025","passed","Wed Aug 20 10:40:29 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7121","Create a build page on PoE project","ngf-chromium","Wed Aug 20 10:41:28 UTC 2025","passed","Wed Aug 20 10:41:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9007","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Wed Aug 20 10:45:36 UTC 2025","passed","Wed Aug 20 10:45:45 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1344","Check API Internal Writer permission","ngf-chromium","Wed Aug 20 10:43:57 UTC 2025","passed","Wed Aug 20 10:43:58 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5370","Create a build page on Marvel Rivals project","ngf-chromium","Wed Aug 20 10:41:10 UTC 2025","passed","Wed Aug 20 10:41:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3009","Game Manager role has access to the Admin ST page","ngf-chromium","Wed Aug 20 10:43:58 UTC 2025","passed","Wed Aug 20 10:44:01 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7554","Internal Writer role has NO access to the control panel","ngf-chromium","Wed Aug 20 10:43:49 UTC 2025","passed","Wed Aug 20 10:43:57 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7336","Create a guide page on ZZZ project","ngf-chromium","Wed Aug 20 10:42:15 UTC 2025","passed","Wed Aug 20 10:42:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6192","Create a guide page on PoE project","ngf-chromium","Wed Aug 20 10:41:46 UTC 2025","passed","Wed Aug 20 10:41:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5637","Create a team page on ZZZ project","ngf-chromium","Wed Aug 20 10:42:23 UTC 2025","passed","Wed Aug 20 10:42:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5136","Game Manager role can't publish ST pages","ngf-chromium","Wed Aug 20 10:44:10 UTC 2025","passed","Wed Aug 20 10:44:15 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3648","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Wed Aug 20 10:44:01 UTC 2025","passed","Wed Aug 20 10:44:05 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2729","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Aug 20 10:39:34 UTC 2025","passed","Wed Aug 20 10:39:37 UTC 2025","","tests/sitemap.test.js","",""
"","5332","Create a guide page on Nightreign project","ngf-chromium","Wed Aug 20 10:41:40 UTC 2025","passed","Wed Aug 20 10:41:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9621","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Wed Aug 20 10:43:25 UTC 2025","passed","Wed Aug 20 10:43:35 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4852","Admin role has access to SEO modal on the structure pages","ngf-chromium","Wed Aug 20 10:43:21 UTC 2025","passed","Wed Aug 20 10:43:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9145","Create a structure page on Marvel Rivals project","ngf-chromium","Wed Aug 20 10:40:38 UTC 2025","passed","Wed Aug 20 10:40:47 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5989","Create a guide page on Diablo4 project","ngf-chromium","Wed Aug 20 10:40:57 UTC 2025","passed","Wed Aug 20 10:41:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5579","Create a guide page on MHW project","ngf-chromium","Wed Aug 20 10:42:04 UTC 2025","passed","Wed Aug 20 10:42:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9002","Create a structure page on Bazaar project","ngf-chromium","Wed Aug 20 10:40:29 UTC 2025","passed","Wed Aug 20 10:40:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6211","Create a build page on Deadlock project","ngf-chromium","Wed Aug 20 10:41:52 UTC 2025","passed","Wed Aug 20 10:41:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4649","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Wed Aug 20 10:45:19 UTC 2025","passed","Wed Aug 20 10:45:24 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9586","Create a structure page on Diablo4 project","ngf-chromium","Wed Aug 20 10:39:41 UTC 2025","passed","Wed Aug 20 10:39:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4938","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Wed Aug 20 10:45:24 UTC 2025","passed","Wed Aug 20 10:45:29 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
