"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7380","Create a tier list page on TFT project","ngf-tests","Sat Sep 27 03:45:27 UTC 2025","passed","Sat Sep 27 03:45:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5501","Game Manager role can't publish ST pages","ngf-tests","Sat Sep 27 03:48:45 UTC 2025","passed","Sat Sep 27 03:48:51 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6886","Create a guide page on Hades 2 project","ngf-tests","Sat Sep 27 03:44:33 UTC 2025","passed","Sat Sep 27 03:44:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2859","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Sep 27 03:39:07 UTC 2025","passed","Sat Sep 27 03:39:09 UTC 2025","","tests/sitemap.test.js","",""
"","13401","Create a structure page on TFT project","ngf-tests","Sat Sep 27 03:39:45 UTC 2025","passed","Sat Sep 27 03:39:58 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5326","Game Manager role can't archive, duplicate ST pages","ngf-tests","Sat Sep 27 03:48:51 UTC 2025","passed","Sat Sep 27 03:48:56 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7401","Create a build page on ZZZ project","ngf-tests","Sat Sep 27 03:42:05 UTC 2025","passed","Sat Sep 27 03:42:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7514","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sat Sep 27 03:49:02 UTC 2025","passed","Sat Sep 27 03:49:10 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6609","Create a tier list page on Marvel Rivals project","ngf-tests","Sat Sep 27 03:46:23 UTC 2025","passed","Sat Sep 27 03:46:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1352","Check API Internal Writer permission","ngf-tests","Sat Sep 27 03:48:31 UTC 2025","passed","Sat Sep 27 03:48:32 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7542","Create a build page on Valorant project","ngf-tests","Sat Sep 27 03:42:26 UTC 2025","passed","Sat Sep 27 03:42:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3243","Admin role has access to the Admin ST page","ngf-tests","Sat Sep 27 03:46:50 UTC 2025","passed","Sat Sep 27 03:46:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6851","Create a guide page on Valorant project","ngf-tests","Sat Sep 27 03:43:58 UTC 2025","passed","Sat Sep 27 03:44:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12224","Create a structure page on ZZZ project","ngf-tests","Sat Sep 27 03:41:29 UTC 2025","passed","Sat Sep 27 03:41:42 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7296","Create a tier list page on Nightreign project","ngf-tests","Sat Sep 27 03:46:03 UTC 2025","passed","Sat Sep 27 03:46:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6337","Create a tier list page on Hades 2 project","ngf-tests","Sat Sep 27 03:46:44 UTC 2025","passed","Sat Sep 27 03:46:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11230","Admin role is allowed to publish structure pages","ngf-tests","Sat Sep 27 03:47:40 UTC 2025","passed","Sat Sep 27 03:47:51 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11205","Create a structure page on Bazaar project","ngf-tests","Sat Sep 27 03:41:07 UTC 2025","passed","Sat Sep 27 03:41:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6325","Create a guide page on Nightreign project","ngf-tests","Sat Sep 27 03:43:46 UTC 2025","passed","Sat Sep 27 03:43:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
