"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2662","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Wed Aug 20 03:47:14 UTC 2025","passed","Wed Aug 20 03:47:16 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5272","Create a guide page on MHW project","ngf-chromium","Wed Aug 20 03:46:50 UTC 2025","passed","Wed Aug 20 03:46:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8028","Create a structure page on Nightreign project","ngf-chromium","Wed Aug 20 03:44:55 UTC 2025","passed","Wed Aug 20 03:45:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5622","Create a build page on Nightreign project","ngf-chromium","Wed Aug 20 03:46:22 UTC 2025","passed","Wed Aug 20 03:46:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6570","Create a build page on PoE project","ngf-chromium","Wed Aug 20 03:46:15 UTC 2025","passed","Wed Aug 20 03:46:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7099","Admin role can delete the structure page on the ST page","ngf-chromium","Wed Aug 20 03:47:42 UTC 2025","passed","Wed Aug 20 03:47:49 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1293","Check API admin permission","ngf-chromium","Wed Aug 20 03:48:21 UTC 2025","passed","Wed Aug 20 03:48:22 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9084","Create a structure page on Diablo4 project","ngf-chromium","Wed Aug 20 03:44:36 UTC 2025","passed","Wed Aug 20 03:44:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5376","Create a team page on ZZZ project","ngf-chromium","Wed Aug 20 03:47:05 UTC 2025","passed","Wed Aug 20 03:47:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2723","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Wed Aug 20 03:48:32 UTC 2025","passed","Wed Aug 20 03:48:35 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5049","Create a guide page on Marvel Rivals project","ngf-chromium","Wed Aug 20 03:46:55 UTC 2025","passed","Wed Aug 20 03:47:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5603","Create a guide page on Diablo4 project","ngf-chromium","Wed Aug 20 03:45:46 UTC 2025","passed","Wed Aug 20 03:45:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3480","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Wed Aug 20 03:48:43 UTC 2025","passed","Wed Aug 20 03:48:47 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9905","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Wed Aug 20 03:48:03 UTC 2025","passed","Wed Aug 20 03:48:13 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4177","Game Manager role can't publish ST pages","ngf-chromium","Wed Aug 20 03:48:39 UTC 2025","passed","Wed Aug 20 03:48:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5240","Create a guide page on ZZZ project","ngf-chromium","Wed Aug 20 03:47:00 UTC 2025","passed","Wed Aug 20 03:47:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8802","Create a structure page on Marvel Rivals project","ngf-chromium","Wed Aug 20 03:45:28 UTC 2025","passed","Wed Aug 20 03:45:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4069","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Wed Aug 20 03:47:16 UTC 2025","passed","Wed Aug 20 03:47:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1947","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Aug 20 03:44:31 UTC 2025","passed","Wed Aug 20 03:44:32 UTC 2025","","tests/sitemap.test.js","",""
"","2697","Game Manager role has access to the Admin ST page","ngf-chromium","Wed Aug 20 03:48:30 UTC 2025","passed","Wed Aug 20 03:48:32 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3990","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Wed Aug 20 03:48:35 UTC 2025","passed","Wed Aug 20 03:48:39 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4528","Admin role has access to SEO modal on the structure pages","ngf-chromium","Wed Aug 20 03:47:58 UTC 2025","passed","Wed Aug 20 03:48:03 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6955","Create a build page on MHW project","ngf-chromium","Wed Aug 20 03:46:08 UTC 2025","passed","Wed Aug 20 03:46:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4257","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Wed Aug 20 03:48:47 UTC 2025","passed","Wed Aug 20 03:48:51 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8224","Create a structure page on Bazaar project","ngf-chromium","Wed Aug 20 03:45:20 UTC 2025","passed","Wed Aug 20 03:45:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8483","Create a structure page on Deadlock project","ngf-chromium","Wed Aug 20 03:45:03 UTC 2025","passed","Wed Aug 20 03:45:12 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8751","Admin role is allowed to publish structure pages","ngf-chromium","Wed Aug 20 03:47:49 UTC 2025","passed","Wed Aug 20 03:47:58 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5352","Create a build page on Marvel Rivals project","ngf-chromium","Wed Aug 20 03:45:57 UTC 2025","passed","Wed Aug 20 03:46:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5664","Create a guide page on Nightreign project","ngf-chromium","Wed Aug 20 03:46:27 UTC 2025","passed","Wed Aug 20 03:46:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6031","Create a guide page on PoE project","ngf-chromium","Wed Aug 20 03:46:33 UTC 2025","passed","Wed Aug 20 03:46:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5168","Create a guide page on Deadlock project","ngf-chromium","Wed Aug 20 03:46:45 UTC 2025","passed","Wed Aug 20 03:46:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5804","Create a build page on ZZZ project","ngf-chromium","Wed Aug 20 03:45:52 UTC 2025","passed","Wed Aug 20 03:45:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2657","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Wed Aug 20 03:44:33 UTC 2025","passed","Wed Aug 20 03:44:36 UTC 2025","","tests/ngf.test.js","",""
"","2751","Admin role has access to the Admin ST page","ngf-chromium","Wed Aug 20 03:47:11 UTC 2025","passed","Wed Aug 20 03:47:14 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10166","Create a structure page on PoE project","ngf-chromium","Wed Aug 20 03:44:45 UTC 2025","passed","Wed Aug 20 03:44:55 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7998","Create a structure page on Mhw project","ngf-chromium","Wed Aug 20 03:45:12 UTC 2025","passed","Wed Aug 20 03:45:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5730","Create a build page on Deadlock project","ngf-chromium","Wed Aug 20 03:46:39 UTC 2025","passed","Wed Aug 20 03:46:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12340","Admin role can duplicate the structure page","ngf-chromium","Wed Aug 20 03:47:20 UTC 2025","passed","Wed Aug 20 03:47:33 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8279","Admin role can upload an image to CDN on the ug page","ngf-chromium","Wed Aug 20 03:48:13 UTC 2025","passed","Wed Aug 20 03:48:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6703","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Wed Aug 20 03:48:51 UTC 2025","passed","Wed Aug 20 03:48:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1317","Check API Game Manager permission","ngf-chromium","Wed Aug 20 03:49:05 UTC 2025","passed","Wed Aug 20 03:49:06 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7124","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Wed Aug 20 03:48:58 UTC 2025","passed","Wed Aug 20 03:49:05 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9174","Create a structure page on ZZZ project","ngf-chromium","Wed Aug 20 03:45:37 UTC 2025","passed","Wed Aug 20 03:45:46 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2518","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Wed Aug 20 03:48:22 UTC 2025","passed","Wed Aug 20 03:48:25 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3517","Internal Writer role has NO access to the control panel","ngf-chromium","Wed Aug 20 03:48:25 UTC 2025","passed","Wed Aug 20 03:48:28 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5207","Create a build page on Bazaar project","ngf-chromium","Wed Aug 20 03:46:03 UTC 2025","passed","Wed Aug 20 03:46:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1277","Check API Internal Writer permission","ngf-chromium","Wed Aug 20 03:48:28 UTC 2025","passed","Wed Aug 20 03:48:30 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9729","Admin role can edit the structure page","ngf-chromium","Wed Aug 20 03:47:33 UTC 2025","passed","Wed Aug 20 03:47:42 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
