"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2131","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Thu Dec 04 14:10:46 UTC 2025","passed","Thu Dec 04 14:10:49 UTC 2025","","advertisement.test.js","",""
"","9074","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Dec 04 14:22:12 UTC 2025","passed","Thu Dec 04 14:22:21 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5986","Check static data on NGF Path of Exile 2","ngf-tests","Thu Dec 04 14:23:29 UTC 2025","passed","Thu Dec 04 14:23:35 UTC 2025","","ngf.test.js","",""
"","6040","Check error state for empty 'CardGrid' widget","ngf-tests","Thu Dec 04 14:22:46 UTC 2025","passed","Thu Dec 04 14:22:52 UTC 2025","","ngf.test.js","",""
"","8452","Create a structure page on Riftbound project","ngf-tests","Thu Dec 04 14:12:10 UTC 2025","passed","Thu Dec 04 14:12:19 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","462","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:55 UTC 2025","passed","Thu Dec 04 14:11:55 UTC 2025","","sitemap.test.js","",""
"","2573","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Thu Dec 04 14:10:18 UTC 2025","passed","Thu Dec 04 14:10:21 UTC 2025","","advertisement.test.js","",""
"","276","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:01 UTC 2025","passed","Thu Dec 04 14:11:01 UTC 2025","","sitemap.test.js","",""
"","7430","Create a structure page on PoE project","ngf-tests","Thu Dec 04 14:13:16 UTC 2025","passed","Thu Dec 04 14:13:23 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5773","Create a guide page on Hades 2 project","ngf-tests","Thu Dec 04 14:17:00 UTC 2025","passed","Thu Dec 04 14:17:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4345","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Dec 04 14:20:30 UTC 2025","passed","Thu Dec 04 14:20:34 UTC 2025","Game Manager permission","ngf.test.js","",""
"","321","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:56 UTC 2025","passed","Thu Dec 04 14:11:56 UTC 2025","","sitemap.test.js","",""
"","4198","Create a guide page on Deadlock project","ngf-tests","Thu Dec 04 14:16:55 UTC 2025","passed","Thu Dec 04 14:17:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4783","Create a tier list page on Valorant project","ngf-tests","Thu Dec 04 14:17:53 UTC 2025","passed","Thu Dec 04 14:17:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","490","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:02 UTC 2025","passed","Thu Dec 04 14:11:02 UTC 2025","","sitemap.test.js","",""
"","4200","Create a tier list page on PoE project","ngf-tests","Thu Dec 04 14:18:23 UTC 2025","passed","Thu Dec 04 14:18:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7489","Create a structure page on Hades 2 project","ngf-tests","Thu Dec 04 14:14:12 UTC 2025","passed","Thu Dec 04 14:14:20 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4241","Check static data on NGF ZZZ","ngf-tests","Thu Dec 04 14:22:57 UTC 2025","passed","Thu Dec 04 14:23:01 UTC 2025","","ngf.test.js","",""
"","10749","Create a structure page on ZZZ project","ngf-tests","Thu Dec 04 14:14:01 UTC 2025","passed","Thu Dec 04 14:14:12 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1871","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Thu Dec 04 14:10:28 UTC 2025","passed","Thu Dec 04 14:10:30 UTC 2025","","advertisement.test.js","",""
"","6351","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Dec 04 14:22:21 UTC 2025","passed","Thu Dec 04 14:22:27 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1411","Error validation: 404 status code & title on usual page","others-tests","Thu Dec 04 14:24:38 UTC 2025","passed","Thu Dec 04 14:24:40 UTC 2025","","others.test.js","",""
"","5821","Create a tier list page on Deadlock project","ngf-tests","Thu Dec 04 14:18:33 UTC 2025","passed","Thu Dec 04 14:18:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3702","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Thu Dec 04 14:10:39 UTC 2025","passed","Thu Dec 04 14:10:43 UTC 2025","","advertisement.test.js","",""
"","3706","Check static data on NGF Hades 2","ngf-tests","Thu Dec 04 14:23:17 UTC 2025","passed","Thu Dec 04 14:23:21 UTC 2025","","ngf.test.js","",""
"","300","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:01 UTC 2025","passed","Thu Dec 04 14:11:02 UTC 2025","","sitemap.test.js","",""
"","299","Checking sitemap for TFT game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:02 UTC 2025","passed","Thu Dec 04 14:11:02 UTC 2025","","sitemap.test.js","",""
"","3061","Check the availability of advertising blocks for TFT game","advertisement-tests","Thu Dec 04 14:10:13 UTC 2025","passed","Thu Dec 04 14:10:16 UTC 2025","","advertisement.test.js","",""
"","3336","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Thu Dec 04 14:10:06 UTC 2025","passed","Thu Dec 04 14:10:09 UTC 2025","","advertisement.test.js","",""
"","5506","Create a build page on LoL project","ngf-tests","Thu Dec 04 14:14:43 UTC 2025","passed","Thu Dec 04 14:14:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","16360","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:37 UTC 2025","failed","Thu Dec 04 14:11:53 UTC 2025","","sitemap.test.js","",""
"","4879","Create a tier list page on Riftbound project","ngf-tests","Thu Dec 04 14:17:58 UTC 2025","passed","Thu Dec 04 14:18:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5389","Create a build page on Bazaar project","ngf-tests","Thu Dec 04 14:15:12 UTC 2025","passed","Thu Dec 04 14:15:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","351","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:54 UTC 2025","passed","Thu Dec 04 14:11:54 UTC 2025","","sitemap.test.js","",""
"","8326","Create a structure page on Deadlock project","ngf-tests","Thu Dec 04 14:13:31 UTC 2025","passed","Thu Dec 04 14:13:40 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2556","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Thu Dec 04 14:10:16 UTC 2025","passed","Thu Dec 04 14:10:18 UTC 2025","","advertisement.test.js","",""
"","5733","Create a tier list page on ZZZ project","ngf-tests","Thu Dec 04 14:18:53 UTC 2025","passed","Thu Dec 04 14:18:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6751","Admin role can delete the structure page on the ST page","ngf-tests","Thu Dec 04 14:19:38 UTC 2025","passed","Thu Dec 04 14:19:44 UTC 2025","Admin permission","ngf.test.js","",""
"","3131","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Thu Dec 04 14:10:25 UTC 2025","passed","Thu Dec 04 14:10:28 UTC 2025","","advertisement.test.js","",""
"","8195","Create a structure page on Valorant project","ngf-tests","Thu Dec 04 14:12:47 UTC 2025","passed","Thu Dec 04 14:12:55 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4636","Create a tier list page on Destiny 2 project","ngf-tests","Thu Dec 04 14:18:03 UTC 2025","passed","Thu Dec 04 14:18:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8465","Admin role is allowed to publish structure pages","ngf-tests","Thu Dec 04 14:19:44 UTC 2025","passed","Thu Dec 04 14:19:53 UTC 2025","Admin permission","ngf.test.js","",""
"","5887","Create a guide page on PoE 2 project","ngf-tests","Thu Dec 04 14:16:44 UTC 2025","passed","Thu Dec 04 14:16:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","278","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 14:11:57 UTC 2025","passed","Thu Dec 04 14:11:57 UTC 2025","","sitemap.test.js","",""
"","1259","Check API Internal Writer permission","ngf-tests","Thu Dec 04 14:20:21 UTC 2025","passed","Thu Dec 04 14:20:22 UTC 2025","Internal Writer permission","ngf.test.js","",""
