"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6292","Create a guide page on 2XKO project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7014","Create a guide page on The Bazaar project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11198","Create a structure page on 2xko project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6575","Create a build page on 2XKO project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","174","setup game manager","auth-setup","2026-08-31","passed","2026-08-31","","setup/authByPermissions.setup.test.js","",""
"","1658","Error validation: 404 status code & title on NGF page","specific-tests","2026-08-31","passed","2026-08-31","","specific.test.js","",""
"","6439","Create a deck page on Riftbound project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6613","Create a tier-list page on Riftbound project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6980","Create a guide page on Marvel Rivals project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6758","Create a tier-list page on NTE project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5200","Check static data on NGF Riftbound","ngf-tests","2026-08-31","passed","2026-08-31","","ngf/static-data.test.js","",""
"","5039","Check static data on NGF STS 2","ngf-tests","2026-08-31","passed","2026-08-31","","ngf/static-data.test.js","",""
"","5190","Check static data on NGF NTE","ngf-tests","2026-08-31","passed","2026-08-31","","ngf/static-data.test.js","",""
"","6448","Create a tier-list page on Endfield project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12118","Create a structure page on LoL project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","2960","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-08-31","passed","2026-08-31","","ngf/new-games-in-navbar.test.js","",""
"","6775","Create a team page on Endfield project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10694","Create a structure page on Valorant project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7241","Create a guide page on Deadlock project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7253","Create a tier-list page on Nightreign project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8696","Create a guide page on TFT project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10782","Create a structure page on PoE project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5824","Check static data on NGF PoE","ngf-tests","2026-08-31","passed","2026-08-31","","ngf/static-data.test.js","",""
"","6774","Create a team page on ZZZ project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6690","Create a tier-list page on ZZZ project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8443","Create a build page on Val project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7166","Create a guide page on NTE project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7003","Create a guide page on Nightreign project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3855","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-08-31","passed","2026-08-31","Internal Writer permission","ngf/role-permissions.test.js","",""
"","7157","Create a guide page on STS 2 project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7097","Create a guide page on Endfield project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11476","Create a structure page on Overwatch project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","13064","Create a structure page on MHW project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","4884","Check static data on NGF Genshin","ngf-tests","2026-08-31","passed","2026-08-31","","ngf/static-data.test.js","",""
"","12064","Create a structure page on Riftbound project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","12403","Create a structure page on Destiny 2 project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6593","Create a tier-list page on The Bazaar project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4012","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-08-31","passed","2026-08-31","Game Manager permission","ngf/role-permissions.test.js","",""
"","10647","Create a structure page on Endfield project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5579","Check static data on NGF Overwatch","ngf-tests","2026-08-31","passed","2026-08-31","","ngf/static-data.test.js","",""
"","7451","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7126","Create a build page on Deadlock project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","178","setup internal writer","auth-setup","2026-08-31","passed","2026-08-31","","setup/authByPermissions.setup.test.js","",""
"","10867","Create a structure page on Marathon project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","12243","Admin role can edit the structure page","ngf-tests","2026-08-31","passed","2026-08-31","Admin permission","ngf/role-permissions.test.js","",""
"","6919","Create a guide page on PoE project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","13687","Create a structure page on TFT project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","15629","Admin role can duplicate the structure page","ngf-tests","2026-08-31","passed","2026-08-31","Admin permission","ngf/role-permissions.test.js","",""
"","1498","Check API admin permission","ngf-tests","2026-08-31","passed","2026-08-31","Admin permission","ngf/role-permissions.test.js","",""
"","7220","Create a guide page on ZZZ project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11280","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-08-31","passed","2026-08-31","Admin permission","ngf/role-permissions.test.js","",""
"","11137","Create a structure page on Hades 2 project","ngf-tests","2026-08-31","passed","2026-08-31","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6557","Create a guide page on Riftbound project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8272","Create a tier-list page on TFT project","ngf-tests","2026-08-31","passed","2026-08-31","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
